element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
552,308,15,1,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,90,0,0,0,1,0,0,0,1,0,0,0,6,11.2,2.7,21.0,3.5,2,1,1,4,1,0.17,0.07,0.24,1.27,49,-145,7355,98,243,552,MID,Noah Sadiki,Sunderland
311,304,7,16,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,81,2,1,1,0,0,0,0,0,0,0,3,65,84.2,21.7,57.0,16.3,0,1,1,2,1,0.6,0.05,0.65,0.89,50,-207,316353,4768,4975,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-25,7194,0,25,66,GKP,Norberto Murara Neto,Bournemouth
694,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-136890,804352,657,137547,694,DEF,Nordi Mukiele,Sunderland
438,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-332,27610,434,766,438,DEF,Noussair Mazraoui,Man Utd
472,308,17,0,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,1723,0,9,472,GKP,Odysseas Vlachodimos,Newcastle
507,309,18,6,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,25,14.2,1.6,0.0,1.6,5,1,3,8,1,0.0,0.01,0.01,1.14,47,10385,326557,11989,1604,507,DEF,Ola Aina,Nott'm Forest
12,309,18,0,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-87,27184,0,87,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,51,536,91,40,776,MID,Oliver Pimlott,Burnley
197,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-729,23640,0,729,197,DEF,Oliver Sonne,Burnley
143,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-101,11047,51,152,143,DEF,Olivier Boscagli,Brighton
608,301,2,0,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-87,4703,10,97,608,DEF,Ollie Scarles,West Ham
819,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,34,694,57,23,819,DEF,Ollie Shield,Brentford
64,301,19,9,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,86,1,0,1,0,0,0,0,0,0,0,3,38,42.4,17.5,63.0,12.3,1,2,1,4,1,0.61,0.04,0.65,0.89,85,50411,1184275,65734,15323,64,FWD,Ollie Watkins,Aston Villa
212,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,784,0,5,212,MID,Oluwaseun Adewumi,Burnley
693,309,18,3,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,79,0,0,1,0,0,0,0,0,0,0,0,14,6.2,2.3,19.0,2.8,0,6,0,6,1,0.14,0.01,0.15,0.87,54,-155,9495,106,261,693,MID,Omari Hutchinson,Nott'm Forest
683,308,15,1,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,90,0,0,0,1,0,0,0,1,0,0,0,6,14.8,10.6,0.0,2.5,8,4,1,9,1,0.0,0.02,0.02,1.27,41,-7865,829151,13746,21611,683,DEF,Omar Alderete,Sunderland
512,309,18,0,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,2452,0,2,512,DEF,Omar Richards,Nott'm Forest
424,305,3,2,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,61,0,0,0,1,0,0,0,0,0,0,0,10,7.2,13.3,23.0,4.4,1,4,1,6,1,0.55,0.02,0.57,0.85,51,547,30291,970,423,424,MID,Oscar Bobb,Fulham
76,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-260,23612,95,355,76,DEF,Owen Bevan,Bournemouth
189,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,1585,0,1,189,DEF,Owen Dodgson,Burnley
785,301,2,2,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,90,0,0,0,2,0,0,0,0,0,0,0,9,7.4,10.9,9.0,2.7,3,4,2,9,1,0.21,0.01,0.22,1.68,54,36,1197,85,49,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,309,16,2,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,90,0,0,0,3,0,0,0,0,0,0,0,18,13.0,25.2,8.0,4.6,2,3,2,7,1,0.09,0.03,0.12,1.48,45,-263,143129,3572,3835,593,MID,Pape Matar Sarr,Spurs
132,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-42,2640,0,42,132,MID,Paris Maghoma,Brentford
783,303,12,2,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,90,0,0,0,1,0,0,0,0,0,0,0,10,17.2,31.4,0.0,4.9,2,3,1,6,1,0.0,0.26,0.26,1.03,55,1744,14100,2957,1213,783,MID,Pascal Groß,Brighton
343,306,5,5,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,82,0,0,1,0,0,0,0,1,0,0,0,24,15.8,15.2,4.0,3.5,8,2,1,9,1,0.05,0.18,0.23,0.36,43,5406,73640,6659,1253,343,DEF,Pascal Struijk,Leeds
363,306,5,0,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-58,42476,0,58,363,FWD,Patrick Bamford,Leeds
441,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-38176,343097,166,38342,441,DEF,Patrick Dorgu,Man Utd
545,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,1564,0,1,545,MID,Patrick Roberts,Sunderland
41,301,19,6,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,28,16.0,2.9,0.0,1.9,4,4,1,5,1,0.0,0.02,0.02,0.94,43,-283,38892,332,615,41,DEF,Pau Torres,Aston Villa
236,304,9,2,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,69,0,0,0,2,0,0,0,0,0,0,0,13,2.0,7.0,10.0,1.9,0,3,0,3,1,0.06,0.02,0.08,0.8,70,51,543524,7113,7062,236,MID,Pedro Lomba Neto,Chelsea
568,309,16,1,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,90,0,0,0,3,0,0,0,0,0,0,0,5,16.0,46.8,2.0,6.5,1,1,2,3,1,0.0,0.24,0.24,1.48,51,28802,1313149,32817,4015,568,DEF,Pedro Porro Sauceda,Spurs
147,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,1164,0,2,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,0,2735,0,0,89,MID,Philip Billing,Bournemouth
556,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,651,0,1,556,MID,Pierre Ekwah Elimby,Sunderland
192,305,10,1,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,90,0,0,0,3,0,0,0,0,0,0,0,8,22.6,40.1,11.0,7.4,4,4,3,7,1,0.02,0.22,0.24,3.15,40,-444,79095,790,1234,192,DEF,Quilindschy Hartman,Burnley
572,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,353,4422,453,100,572,DEF,Radu Drăgușin,Spurs
726,309,16,1,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,23,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,1.3,7.0,0.5,0,0,0,0,0,0.09,0.0,0.09,0.49,69,3992,59611,4887,895,726,FWD,Randal Kolo Muani,Spurs
465,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-39,32978,0,39,465,FWD,Rasmus Højlund,Man Utd
807,302,14,2,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,86,0,0,0,2,0,0,0,0,0,0,0,14,8.6,18.9,15.0,4.3,2,3,1,6,1,0.41,0.15,0.56,1.75,56,-36453,247246,2460,38913,807,MID,Rayan Vitor Simplício Rocha,Bournemouth
337,305,3,5,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,8,1,0,0,0,0,0,0,0,0,0,0,18,34.4,1.5,23.0,5.9,2,1,0,3,0,0.87,0.0,0.87,0.12,62,45068,489541,56841,11773,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,304,9,0,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-90450,967213,21538,111988,225,DEF,Reece James,Chelsea
298,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-86,18777,92,178,298,DEF,Reece Welch,Everton
541,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,1,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,1,0,0,1,0,0.0,0.0,0.0,0.04,38,-9544,353612,893,10437,541,DEF,Reinildo Mandava,Sunderland
27,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-34,11972,28,62,27,MID,Reiss Nelson,Brentford
687,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-289,23530,360,649,687,MID,Remy Rees-Dottin,Bournemouth
379,303,6,0,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-2802,73432,998,3800,379,DEF,Rhys Williams,Liverpool
597,309,16,2,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,66,0,0,0,2,0,0,0,0,0,0,0,0,0.0,3.8,13.0,1.3,0,1,0,1,1,0.12,0.0,0.12,0.99,63,43095,821346,45732,2637,597,FWD,Richarlison de Andrade,Spurs
109,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2375,18856,16,2391,109,DEF,Rico Henry,Brentford
811,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,409,13,19,811,MID,Rio Kyerematen,Spurs
686,303,6,1,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,27,0,0,0,0,0,0,0,0,0,0,0,6,4.0,5.3,2.0,1.1,0,1,0,1,0,0.0,0.03,0.03,0.57,43,-892,102508,3211,4103,686,MID,Rio Ngumoha,Liverpool
220,304,9,2,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,90,0,0,0,3,0,0,0,0,0,5,0,7,32.4,0.0,0.0,3.2,1,9,0,0,1,0.0,0.0,0.0,1.18,48,-4445,1679384,14986,19431,220,GKP,Robert Lynch Sánchez,Chelsea
670,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-81389,952754,499,81888,670,GKP,Robin Roefs,Sunderland
585,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-133,20520,8,141,585,MID,Rodrigo Bentancur,Spurs
338,305,3,2,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,81,0,0,0,1,0,0,0,0,0,0,0,4,6.6,10.5,16.0,3.3,7,1,0,8,1,0.59,0.01,0.6,1.12,53,414,93481,979,565,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15,1065,3,18,548,MID,Romaine Mundle,Sunderland
92,302,14,0,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-26,7781,0,26,92,MID,Romain Faivre,Bournemouth
297,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-173,20735,0,173,297,DEF,Roman Dixon,Everton
130,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-190,13618,85,275,130,MID,Romelle Donovan,Brentford
244,304,9,1,False,2026-03-21T17:30:00Z,3.0,0.0,31,False,56,0,0,0,1,0,0,0,0,0,0,0,8,6.6,5.8,9.0,2.1,1,5,2,8,1,0.14,0.02,0.16,0.7,49,8,2281,50,42,244,MID,Roméo Lavia,Chelsea
757,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,2004,22,40,757,GKP,Ronnie Hollingshead,Aston Villa
55,301,19,3,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,66,0,0,1,0,0,0,0,0,0,0,0,20,12.6,15.2,13.0,4.1,2,4,0,6,1,0.04,0.33,0.37,0.59,48,2336,11116,2509,173,55,MID,Ross Barkley,Aston Villa
87,302,14,9,True,2026-03-20T20:00:00Z,2.0,2.0,31,False,72,1,0,0,2,0,0,0,0,0,0,2,31,41.2,3.3,20.0,6.5,3,2,2,7,1,0.1,0.03,0.13,1.75,49,75,8072,212,137,87,MID,Ryan Christie,Bournemouth
390,303,6,3,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,90,0,0,0,2,0,0,0,0,0,0,1,23,13.4,2.3,0.0,1.6,2,3,2,7,1,0.0,0.04,0.04,2.17,55,-15803,599725,7706,23509,390,MID,Ryan Gravenberch,Liverpool
328,305,3,1,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,29,0,0,0,0,0,0,0,0,0,0,0,10,9.2,2.3,4.0,1.6,1,4,3,8,0,0.0,0.04,0.04,0.4,54,116,21173,582,466,328,MID,Ryan Sessegnon,Fulham
134,306,11,0,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,481,0,1,134,MID,Ryan Trevitt,Brentford
522,309,18,1,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,20,0,0,0,0,0,0,0,0,0,0,0,8,6.2,0.3,0.0,0.7,0,0,3,3,0,0.0,0.0,0.0,0.51,47,-6,8152,51,57,522,MID,Ryan Yates,Nott'm Forest
323,305,3,0,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-93,18707,103,196,323,DEF,Samuel Amissah,Fulham
727,305,3,1,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,29,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,1.4,13.0,1.1,0,3,0,3,0,0.27,0.12,0.39,0.4,53,159,11420,570,411,727,MID,Samuel Chukwueze,Fulham
51,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-3,2430,0,3,51,MID,Samuel Iling-Junior,Aston Villa
772,308,17,0,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-19,641,23,42,772,MID,Sam Alabi,Newcastle
346,306,5,0,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,3307,52013,4232,925,346,DEF,Sam Byram,Leeds
787,306,5,0,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-29,1438,82,111,787,MID,Sam Chambers,Leeds
355,306,5,0,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3,4160,0,3,355,MID,Sam Greenwood,Leeds
703,301,19,0,True,2026-03-22T14:15:00Z,2.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1178,81311,533,1711,703,GKP,Sam Proctor,Aston Villa
330,305,3,5,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,90,0,1,0,1,0,0,0,0,0,0,0,24,12.0,16.3,2.0,3.0,1,5,2,8,1,0.0,0.05,0.05,1.24,49,278,10659,474,196,330,MID,Sander Berge,Fulham
491,308,17,0,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2364,140934,3046,5410,491,MID,Sandro Tonali,Newcastle
332,305,3,0,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,15,7170,52,37,332,MID,Saša Lukić,Fulham
493,306,5,0,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-227,29260,95,322,493,MID,Sean Longstaff,Leeds
501,308,17,0,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-214,32621,195,409,501,FWD,Sean Neave,Newcastle
345,306,5,0,True,2026-03-21T20:00:00Z,0.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-485,17933,157,642,345,DEF,Sebastiaan Bornauw,Leeds
733,302,4,2,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,90,0,0,0,2,0,0,0,0,0,3,0,8,16.2,0.0,0.0,1.6,1,10,0,0,1,0.0,0.0,0.0,1.8,50,27997,444093,36376,8379,733,GKP,Senne Lammens,Man Utd
113,306,11,6,False,2026-03-21T20:00:00Z,0.0,0.0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,23,14.2,0.8,8.0,2.3,6,3,0,6,1,0.0,0.01,0.01,0.52,45,15113,216854,19109,3996,113,DEF,Sepp van den Berg,Brentford
770,305,3,0,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,614,22,25,770,MID,Seth Ridgeon,Fulham
689,308,17,0,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1755,65114,931,2686,689,MID,Seung-Soo Park,Newcastle
755,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-68,1501,15,83,755,MID,Shea Lacey,Man Utd
196,305,10,0,False,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-11,4970,0,11,196,DEF,Shurandy Sambo,Burnley
543,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-297,44793,0,297,543,MID,Simon Adingra,Sunderland
529,308,15,0,False,2026-03-22T12:00:00Z,1.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-560,45913,84,644,529,GKP,Simon Moore,Sunderland
159,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,110,1707,213,103,159,MID,Solly March,Brighton
579,309,16,0,True,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-15,15212,0,15,579,MID,Son Heung-min,Spurs
718,301,2,1,False,2026-03-22T14:15:00Z,2.0,0.0,31,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.0,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,0.02,50,-39,3423,34,73,718,MID,Soungoutou Magassa,West Ham
180,303,12,0,True,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-13,9583,51,64,180,FWD,Stefanos Tzimas,Brighton
393,303,6,0,False,2026-03-21T12:45:00Z,2.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,6,9055,868,862,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,309,18,0,False,2026-03-22T14:15:00Z,0.0,3.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-217,23746,196,413,400,GKP,Stefan Ortega Moreno,Nott'm Forest
315,305,3,0,True,2026-03-21T15:00:00Z,3.0,1.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,922,0,16,315,GKP,Steven Benda,Fulham
475,308,17,1,True,2026-03-22T12:00:00Z,1.0,2.0,31,False,53,0,0,0,0,0,0,0,0,0,0,0,8,9.6,10.3,13.0,3.3,3,1,2,5,1,0.14,0.08,0.22,0.19,49,8078,70460,8543,465,475,DEF,Sven Botman,Newcastle
294,304,7,0,True,2026-03-21T17:30:00Z,3.0,0.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,54,12320,103,49,294,DEF,Séamus Coleman,Everton
463,302,4,0,False,2026-03-20T20:00:00Z,2.0,2.0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-79,10222,0,79,463,MID,Sékou Koné,Man Utd
