element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
709,310,1,1,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.6,1.2,6.0,2.2,7,5,2,9,1,0.0,0.07,0.07,1.86,45,2146,11775,2628,482,709,DEF,Ladislav Krejcí,Wolves
44,251,6,7,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,0,1,28,17.0,2.3,2.0,2.1,5,3,2,7,1,0.0,0.01,0.01,0.5,40,566,69604,2016,1450,44,DEF,Lamare Bogarde,Aston Villa
743,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,24,1475,73,49,743,MID,Landon Emenalo,Chelsea
357,253,7,0,False,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,1871,0,5,357,MID,Largie Ramazani,Leeds
61,251,6,0,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-47,9200,0,47,61,MID,Leander Dendoncker,Aston Villa
20,252,5,2,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,80,0,0,0,1,0,0,0,0,0,0,0,14,9.8,21.2,15.0,4.6,1,1,2,4,1,0.17,0.11,0.28,1.18,68,-21610,167327,23965,45575,20,MID,Leandro Trossard,Arsenal
20,310,20,1,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,20,0,0,0,0,0,0,0,0,0,0,0,1,1.2,0.3,5.0,0.7,0,2,1,3,0,0.01,0.0,0.01,0.0,68,-21610,167327,23965,45575,20,MID,Leandro Trossard,Arsenal
444,260,19,1,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,22,0,0,0,0,0,0,0,0,0,0,0,6,14.2,0.9,0.0,1.5,3,1,1,4,0,0.0,0.01,0.01,0.56,41,-2219,158349,1305,3524,444,DEF,Leny Yoro,Man Utd
49,251,6,1,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,30,0,0,0,0,0,0,0,0,0,0,0,3,6.2,39.0,4.0,4.9,0,1,0,1,0,0.0,0.23,0.23,0.33,55,321,11538,652,331,49,MID,Leon Bailey,Aston Villa
657,257,16,0,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,11,3578,81,70,657,FWD,Leon Chiwome,Wolves
657,310,1,0,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,11,3578,81,70,657,FWD,Leon Chiwome,Wolves
768,251,6,0,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,20,1506,81,61,768,DEF,Leon Routh,Aston Villa
536,258,12,0,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-119,1874,0,119,536,DEF,Leo Fuhr Hjelde,Sunderland
765,259,18,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,178,3035,372,194,765,DEF,Leo Shahar,Newcastle
676,254,8,7,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,86,0,1,0,2,0,0,0,0,0,0,0,20,34.4,11.6,2.0,4.8,6,3,3,12,1,0.0,0.0,0.0,1.49,50,-1046,14466,484,1530,676,MID,Lesley Ugochukwu,Burnley
227,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-28,13478,17,45,227,DEF,Levi Samuels Colwill,Chelsea
88,255,9,1,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,10,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,1,0,0,1,0,0.0,0.0,0.0,0.81,49,825,7733,1358,533,88,MID,Lewis Cook,Bournemouth
57,251,6,0,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-7,3147,0,7,57,MID,Lewis Dobbin,Aston Villa
146,251,2,2,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,8,12.4,1.3,0.0,1.4,3,4,0,3,1,0.0,0.02,0.02,0.72,45,-594,123381,2758,3352,146,DEF,Lewis Dunk,Brighton
473,259,18,1,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,1,0,0,0,0,0,0,0,0,0,0,0,3,4.0,0.0,0.0,0.4,1,1,1,2,0,0.0,0.0,0.0,0.32,53,-50698,328887,12001,62699,473,DEF,Lewis Hall,Newcastle
497,259,18,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-35479,373770,4717,40196,497,MID,Lewis Miley,Newcastle
520,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,103,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-39,6880,0,39,622,MID,Lewis Orford,West Ham
250,253,11,1,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.7,7.0,0.6,0,2,0,2,0,0.17,0.0,0.17,0.03,62,-2063,123356,2238,4301,250,FWD,Liam Delap,Chelsea
45,251,6,0,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1695,36967,39,1734,45,DEF,Lino da Cruz Sousa,Aston Villa
437,260,19,2,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,13,21.8,4.6,0.0,2.6,2,9,3,5,1,0.0,0.03,0.03,1.11,48,18741,122857,23674,4933,437,DEF,Lisandro Martínez,Man Utd
805,257,20,2,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,70,0,0,1,0,0,0,0,0,0,0,0,2,0.0,1.0,8.0,0.7,2,1,0,3,1,0.56,0.0,0.56,0.22,55,2810,4463,3105,295,805,FWD,Lorenzo Lucca,Nott'm Forest
210,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-22,4379,46,68,210,MID,Loum Tchaouna,Burnley
586,259,15,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-388,22789,18,406,586,MID,Lucas Bergvall,Spurs
37,251,6,0,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,944,201659,5986,5042,37,DEF,Lucas Digne,Aston Villa
665,253,7,0,False,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-237,32588,1064,1301,665,GKP,Lucas Estella Perri,Leeds
195,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,947,40152,2288,1341,195,DEF,Lucas Pires Silva,Burnley
612,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-7452,149837,0,7452,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,1392,0,2,208,MID,Luca Koleosho,Burnley
814,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,85,268,117,32,814,DEF,Luca Netz,Nott'm Forest
790,259,15,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,90,549,135,45,790,MID,Lucá Williams-Barnett,Spurs
383,258,17,0,False,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-9,5546,0,9,383,MID,Luis Díaz Marulanda,Liverpool
729,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,164,9,38,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-22,2532,0,22,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,255,9,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6,1269,0,6,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,260,14,0,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-20,4253,73,93,738,GKP,Lukasz Fabianski,West Ham
365,253,7,11,False,2026-02-10T19:30:00Z,2.0,2.0,26,False,81,1,1,0,2,0,0,0,0,0,0,2,33,50.2,13.9,21.0,8.5,1,1,1,3,1,0.79,0.46,1.25,1.77,50,253,65454,1977,1724,365,FWD,Lukas Nmecha,Leeds
810,252,1,0,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,63,154,73,10,810,MID,Luka Bentt,Brentford
578,259,15,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-226,41209,0,226,578,DEF,Luka Vušković,Spurs
334,256,13,0,False,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,189,0,0,334,MID,Luke Harris,Fulham
539,258,12,0,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,36,7745,231,195,539,DEF,Luke O'Nien,Sunderland
767,257,16,0,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,68,694,114,46,767,MID,Luke Rawlings,Wolves
767,310,1,0,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,68,694,114,46,767,MID,Luke Rawlings,Wolves
443,260,19,2,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,17,19.8,31.1,4.0,5.5,2,3,2,4,1,0.17,0.15,0.32,1.11,45,7333,98171,10633,3300,443,DEF,Luke Shaw,Man Utd
724,258,12,1,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,10,0,0,0,0,0,0,0,0,0,0,0,9,9.6,14.4,0.0,2.4,0,0,2,2,0,0.0,0.08,0.08,0.15,45,-190,5855,126,316,724,DEF,Lutsharel Geertruida,Sunderland
563,258,12,0,True,2026-02-11T20:15:00Z,0.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-54,10723,0,54,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,254,8,1,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,17,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,1,0,2,0,0.0,0.0,0.0,0.34,49,-910,103576,2883,3793,217,FWD,Lyle Foster,Burnley
679,260,14,2,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,2,0,7,12.4,0.0,0.0,1.2,1,11,0,0,1,0.0,0.0,0.0,0.57,42,2358,28746,2771,413,679,GKP,Mads Hermansen,West Ham
112,252,1,0,True,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,1850,0,9,112,DEF,Mads Roerslev Rasmussen,Brentford
277,254,3,0,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,358,0,0,277,MID,Malcolm Ebiowei,Crystal Palace
756,255,9,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,95,1146,141,46,756,MID,Malcom DaCosta,Bournemouth
14,252,5,0,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-104,12322,0,104,14,DEF,Maldini Kacurri,Arsenal
14,310,20,0,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-104,12322,0,104,14,DEF,Maldini Kacurri,Arsenal
684,259,18,11,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,90,1,0,0,1,0,0,0,0,0,0,1,31,64.6,11.8,64.0,14.0,10,4,0,10,1,0.49,0.19,0.68,1.85,51,-115478,537830,11099,126577,684,DEF,Malick Thiaw,Newcastle
174,251,2,0,False,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,640,0,0,174,MID,Malick Yalcouyé,Brighton
228,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,90,0,0,0,2,0,0,0,1,0,0,0,3,9.8,19.1,7.0,3.6,2,5,3,5,1,0.05,0.12,0.17,1.44,49,3743,263528,15423,11680,228,DEF,Malo Gusto,Chelsea
231,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,266,1655,369,103,231,DEF,Mamadou Sarr,Chelsea
589,259,15,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3,851,0,3,589,MID,Manor Solomon,Spurs
404,256,10,0,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-73,33447,0,73,404,DEF,Manuel Akanji,Man City
201,254,8,0,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-7,1915,0,7,201,MID,Manuel Benson Hedilazio,Burnley
459,260,19,0,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-406,19934,542,948,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,255,9,2,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,8,25.8,0.7,2.0,2.9,6,4,1,7,1,0.0,0.0,0.0,2.94,48,7008,1985006,68667,61659,72,DEF,Marcos Senesi Barón,Bournemouth
33,251,6,0,True,2026-02-11T19:30:00Z,1.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-405,50080,239,644,33,GKP,Marco Bizot,Aston Villa
401,256,10,0,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,9804,61619,12503,2699,401,GKP,Marcus Bettinelli,Man City
206,254,8,5,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,72,0,1,0,2,0,0,0,0,0,0,0,18,21.8,22.7,6.0,5.1,0,3,1,4,1,0.0,0.1,0.1,1.46,47,-314,16943,1299,1613,206,MID,Marcus Edwards,Burnley
451,260,19,0,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-5,1971,0,5,451,MID,Marcus Rashford,Man Utd
84,255,9,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-21659,144356,191,21850,84,MID,Marcus Tavernier,Bournemouth
224,253,11,1,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,45,0,0,0,0,0,0,0,0,0,0,0,5,5.4,15.8,0.0,2.1,1,2,0,1,1,0.0,0.02,0.02,0.01,61,53062,2275686,83473,30411,224,DEF,Marc Cucurella Saseta,Chelsea
252,253,11,0,True,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-7995,773137,18075,26070,252,FWD,Marc Guiu Paz,Chelsea
260,256,10,7,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,0,1,33,31.2,12.9,2.0,4.6,7,4,2,9,1,0.0,0.07,0.07,1.42,52,-7758,4710438,93361,101119,260,DEF,Marc Guéhi,Man City
524,257,20,0,True,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,2185,0,4,524,MID,Marko Stamenić,Nott'm Forest
471,259,18,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,17,17056,150,133,471,GKP,Mark Gillespie,Newcastle
288,255,4,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,29,14523,153,124,288,GKP,Mark Travers,Everton
759,252,5,0,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,2071,94,95,759,DEF,Marli Salmon,Arsenal
759,310,20,0,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,2071,94,95,759,DEF,Marli Salmon,Arsenal
648,257,16,0,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-50,4724,0,50,648,MID,Marshall Munetsi,Wolves
648,310,1,0,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-50,4724,0,50,648,MID,Marshall Munetsi,Wolves
333,256,13,0,False,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,3022,0,13,333,MID,Martial Godo,Fulham
470,254,8,1,False,2026-02-11T19:40:00Z,2.0,3.0,26,False,90,0,0,0,2,0,0,0,0,0,1,0,4,11.4,0.0,0.0,1.1,1,9,0,0,1,0.0,0.0,0.0,1.8,40,-14802,4215425,31500,46302,470,GKP,Martin Dúbravka,Burnley
313,255,4,0,True,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-311,15592,11,322,313,FWD,Martin Sherif,Everton
17,252,5,1,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,45,0,0,0,1,0,0,0,0,0,0,0,3,1.0,3.6,10.0,1.5,0,3,1,4,0,0.04,0.07,0.11,1.09,78,-36888,221545,354,37242,17,MID,Martin Ødegaard,Arsenal
17,310,20,0,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,78,-36888,221545,354,37242,17,MID,Martin Ødegaard,Arsenal
26,252,5,2,False,2026-02-12T20:00:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,0,0,0,0,13,10.6,4.1,2.0,1.7,4,1,1,6,1,0.0,0.3,0.3,1.51,53,423911,779149,433745,9834,26,MID,Martín Zubimendi Ibáñez,Arsenal
26,310,20,4,False,2026-02-18T20:00:00Z,2.0,2.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,17,15.4,7.0,0.0,2.2,5,4,3,12,1,0.0,0.02,0.02,0.29,53,423911,779149,433745,9834,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,260,19,0,False,2026-02-10T20:15:00Z,1.0,1.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-3168,39584,26,3194,455,MID,Mason Mount,Man Utd
75,255,9,0,False,2026-02-10T19:30:00Z,1.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-64,24943,193,257,75,DEF,Matai Akinmboni,Bournemouth
364,253,7,0,False,2026-02-10T19:30:00Z,2.0,2.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,1248,0,5,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,256,10,0,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-7,2435,10,17,422,MID,Mateo Kovačić,Man City
708,260,14,3,True,2026-02-10T20:15:00Z,1.0,1.0,26,False,90,0,0,0,1,0,0,0,1,0,0,0,16,13.0,3.2,0.0,1.6,2,8,5,15,1,0.0,0.02,0.02,0.57,55,7431,51080,13867,6436,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,257,16,2,False,2026-02-11T19:30:00Z,0.0,0.0,26,False,90,0,0,1,0,0,0,0,0,0,0,0,13,22.2,5.4,35.0,6.3,3,4,4,11,1,0.19,0.01,0.2,2.55,46,132753,424879,145739,12986,749,FWD,Mateus Mané,Wolves
749,310,1,2,True,2026-02-18T20:00:00Z,2.0,2.0,26,False,90,0,0,0,2,0,0,0,0,0,0,0,6,4.6,2.8,2.0,0.9,3,7,0,10,1,0.0,0.03,0.03,1.86,46,132753,424879,145739,12986,749,FWD,Mateus Mané,Wolves
279,254,3,0,True,2026-02-11T19:40:00Z,2.0,3.0,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,771,0,4,279,MID,Matheus França de Oliveira,Crystal Palace
407,256,10,4,True,2026-02-11T19:30:00Z,3.0,0.0,26,False,59,0,1,0,0,0,0,0,0,0,0,0,14,5.4,15.6,2.0,2.3,1,6,0,1,1,0.0,0.01,0.01,0.81,54,8883,418672,28197,19314,407,DEF,Matheus Nunes,Man City
