element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
72,202,18,6,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,90,0,1,0,2,0,0,0,0,0,0,0,22,51.2,13.8,2.0,6.7,13,4,3,16,1,0.0,0.53,0.53,1.25,48,-76940,1807990,27556,104496,72,DEF,Marcos Senesi Barón,Bournemouth
33,205,8,2,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,45,0,0,0,0,0,0,0,0,0,4,0,17,35.2,0.0,0.0,3.5,1,6,0,0,0,0.0,0.0,0.0,1.19,42,-687,51088,176,863,33,GKP,Marco Bizot,Aston Villa
401,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-62,12974,101,163,401,GKP,Marcus Bettinelli,Man City
206,204,14,5,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,90,0,1,0,2,0,0,0,0,0,0,0,26,28.4,34.9,7.0,7.0,1,3,1,5,1,0.09,0.03,0.12,2.53,47,-143,8754,416,559,206,MID,Marcus Edwards,Burnley
451,204,3,0,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-11,2007,0,11,451,MID,Marcus Rashford,Man Utd
84,202,18,5,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,86,0,1,0,2,0,0,0,0,0,0,0,19,22.4,22.9,1.0,4.6,2,7,1,10,1,0.04,0.12,0.16,1.21,56,-18869,304752,19657,38526,84,MID,Marcus Tavernier,Bournemouth
224,207,10,-3,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,21,0,0,0,2,0,0,0,0,1,0,0,-14,0.0,0.5,0.0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.21,61,-172601,2124377,2505,175106,224,DEF,Marc Cucurella Saseta,Chelsea
252,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-25292,890077,8780,34072,252,FWD,Marc Guiu Paz,Chelsea
260,205,2,6,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,27,23.6,3.2,0.0,2.7,5,3,1,6,1,0.0,0.03,0.03,1.74,53,-153583,5034754,62322,215905,260,DEF,Marc Guéhi,Man City
524,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,2228,0,12,524,MID,Marko Stamenić,Nott'm Forest
471,209,11,0,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-70,17182,127,197,471,GKP,Mark Gillespie,Newcastle
288,206,20,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-57,14280,118,175,288,GKP,Mark Travers,Everton
759,201,12,0,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-46,1417,51,97,759,DEF,Marli Salmon,Arsenal
648,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-70,5240,48,118,648,MID,Marshall Munetsi,Wolves
333,207,7,0,True,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-16,3088,0,16,333,MID,Martial Godo,Fulham
470,204,14,3,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,90,0,0,0,2,0,0,0,0,0,6,0,19,51.2,0.0,0.0,5.1,1,11,0,0,1,0.0,0.0,0.0,2.55,40,-23194,4246236,35207,58401,470,GKP,Martin Dúbravka,Burnley
313,206,20,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-81,14781,0,81,313,FWD,Martin Sherif,Everton
17,201,12,3,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,77,0,0,1,0,0,0,0,0,0,0,0,12,4.2,14.7,4.0,2.3,1,1,0,2,1,0.0,0.04,0.04,0.3,78,13422,312197,30499,17077,17,MID,Martin Ødegaard,Arsenal
26,201,12,5,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,16,17.8,3.8,2.0,2.4,2,5,5,12,1,0.0,0.11,0.11,0.36,52,-8010,281986,6685,14695,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,204,3,1,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,29,0,0,0,1,0,0,0,0,0,0,0,4,6.4,12.0,0.0,1.8,2,1,0,3,0,0.0,0.05,0.05,0.16,59,-15461,60197,151,15612,455,MID,Mason Mount,Man Utd
75,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-297,25567,154,451,75,DEF,Matai Akinmboni,Bournemouth
364,209,15,0,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3,1261,0,3,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,208,6,0,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-20,2464,5,25,422,MID,Mateo Kovačić,Man City
708,210,16,2,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,79,0,0,0,1,0,0,0,0,0,0,0,17,8.8,6.4,1.0,1.6,2,6,3,11,1,0.04,0.01,0.05,0.59,55,-3631,23724,1976,5607,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,206,9,9,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,1,0,0,1,0,0,0,0,0,0,3,32,34.8,14.4,21.0,7.0,1,3,1,5,1,0.35,0.04,0.39,0.89,45,46311,76093,53501,7190,749,FWD,Mateus Mané,Wolves
279,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,787,0,1,279,MID,Matheus França de Oliveira,Crystal Palace
407,208,6,2,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,72,0,0,0,1,0,0,0,0,0,0,0,9,8.2,3.5,2.0,1.4,3,3,1,4,1,0.0,0.02,0.02,1.16,55,148303,558419,168590,20287,407,DEF,Matheus Nunes,Man City
450,204,3,2,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,73,0,0,0,2,0,0,0,0,0,0,0,15,8.8,15.8,33.0,5.8,1,3,0,4,1,0.28,0.07,0.35,0.21,82,57181,1752919,116022,58841,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,203,17,3,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,75,0,0,1,0,0,0,0,0,0,0,0,9,5.0,23.6,15.0,4.4,0,2,1,3,1,0.09,0.17,0.26,1.62,49,-116,10377,341,457,126,MID,Mathias Jensen,Brentford
584,202,4,10,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,90,1,0,0,3,0,0,0,0,0,0,3,42,49.6,48.2,27.0,12.5,0,6,2,8,1,0.06,0.14,0.2,1.27,62,1000,14805,1440,440,584,MID,Mathys Tel,Spurs
173,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6690,27139,18,6708,173,MID,Mats Wieffer,Brighton
103,203,17,0,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-181,21994,254,435,103,GKP,Matthew Cox,Brentford
436,204,3,0,False,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4366,261472,86,4452,436,DEF,Matthijs de Ligt,Man Utd
36,205,8,6,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,29,25.0,30.5,4.0,6.0,5,6,3,8,1,0.04,0.19,0.23,1.5,48,48247,1326799,89438,41191,36,DEF,Matty Cash,Aston Villa
632,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-243,11197,257,500,632,DEF,Matt Doherty,Wolves
164,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-150,43723,0,150,164,MID,Matt O'Riley,Brighton
484,209,11,0,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-151,19096,0,151,484,DEF,Matt Targett,Newcastle
504,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-94,10667,0,94,504,GKP,Matt Turner,Nott'm Forest
502,210,19,3,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,0,0,0,1,0,0,0,0,0,3,0,14,25.0,0.0,0.0,2.5,2,9,0,0,1,0.0,0.0,0.0,0.95,46,-10095,723236,4207,14302,502,GKP,Matz Sels,Nott'm Forest
257,205,2,8,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,28,20.4,0.4,0.0,2.1,10,2,1,11,1,0.0,0.0,0.0,1.74,51,-49443,743848,12900,62343,257,DEF,Maxence Lacroix,Crystal Palace
191,204,14,3,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,90,0,0,0,2,0,0,0,0,0,0,0,17,32.4,0.1,0.0,3.3,9,6,3,12,1,0.0,0.0,0.0,2.55,39,-72404,1099917,645,73049,191,DEF,Maxime Estève,Burnley
605,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2542,23004,754,3296,605,DEF,Maximilian Kilman,West Ham
145,208,13,1,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,0,0,1,0,0,0,1,0,0,0,5,7.8,15.3,2.0,2.5,2,2,3,5,1,0.0,0.01,0.01,2.55,43,-23391,280420,1621,25012,145,DEF,Maxim De Cuyper,Brighton
617,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4,1963,0,4,617,MID,Maxwel Cornet,West Ham
794,208,6,4,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,90,0,0,0,1,0,0,0,0,0,0,0,17,25.8,12.8,9.0,4.8,7,3,3,10,1,0.16,0.05,0.21,1.16,45,0,0,0,0,794,DEF,Max Alleyne,Man City
700,201,12,0,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1556,40841,789,2345,700,MID,Max Dowman,Arsenal
789,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,41,87,44,3,789,GKP,Max Merrick,Chelsea
183,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-124,14498,173,297,183,GKP,Max Weiß,Burnley
728,206,20,1,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,1,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.0,0.0,0.1,0,0,1,1,0,0.0,0.0,0.0,0.16,50,51,1404,110,59,728,MID,Merlin Röhl,Everton
110,203,17,6,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,81,0,0,1,0,0,0,0,0,0,0,0,26,13.8,16.0,0.0,3.0,6,4,0,6,1,0.0,0.05,0.05,1.62,45,2018,91106,7110,5092,110,DEF,Michael Kayode,Brentford
295,206,20,5,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,82,1,0,0,1,0,0,0,0,1,0,0,11,39.0,0.4,30.0,6.9,5,4,1,6,1,0.43,0.0,0.43,0.47,48,35452,918927,92391,56939,295,DEF,Michael Keane,Everton
219,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-89,14546,0,89,219,FWD,Michael Obafemi,Burnley
575,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,90,0,0,0,3,0,0,0,1,0,0,0,-2,18.2,0.8,35.0,5.4,2,2,1,3,1,0.28,0.0,0.28,1.27,45,87765,3550188,131610,43845,575,DEF,Micky van de Ven,Spurs
22,201,12,0,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-58704,246997,2584,61288,22,MID,Mikel Merino Zazón,Arsenal
592,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,430,0,1,592,MID,Mikey Moore,Spurs
222,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,368,0,2,222,GKP,Mike Penders,Chelsea
214,204,14,0,True,2026-01-07T20:15:00Z,2.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-251,8968,202,453,214,MID,Mike Trésor Ndayishimiye,Burnley
121,203,17,1,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,29,0,0,0,0,0,0,0,0,0,0,0,7,2.4,14.9,17.0,3.4,0,2,1,3,0,0.12,0.36,0.48,0.3,58,-40,71493,2932,2972,121,MID,Mikkel Damsgaard,Brentford
546,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-9,1970,0,9,546,MID,Milan Aleksić,Sunderland
371,201,1,9,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,3,31,16.2,2.3,0.0,1.9,3,2,4,7,1,0.0,0.01,0.01,0.57,56,-8800,370231,1257,10057,371,DEF,Milos Kerkez,Liverpool
483,209,11,0,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1872,50999,237,2109,483,DEF,Miodrag Pivaš,Newcastle
157,208,13,8,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,82,1,0,0,1,0,0,0,1,0,0,2,22,37.8,12.0,18.0,6.8,4,5,1,10,1,0.27,0.59,0.86,1.91,61,-5649,236229,2761,8410,157,MID,Mitoma Kaoru,Brighton
758,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,983,84,89,758,MID,Mohamadou Kanté,West Ham
381,201,1,0,False,2026-01-08T20:00:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,140,-16814,1836610,126,16940,381,MID,Mohamed Salah,Liverpool
582,202,4,0,False,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-164396,1625283,6022,170418,582,MID,Mohammed Kudus,Spurs
241,207,10,4,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,90,0,0,0,2,0,0,0,0,0,0,0,22,26.2,6.7,23.0,5.6,4,6,4,14,1,0.21,0.03,0.24,1.2,57,-22095,1016054,9959,32054,241,MID,Moisés Caicedo Corozo,Chelsea
515,210,19,9,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,1,0,0,1,0,0,0,0,0,0,2,32,40.0,5.6,23.0,6.9,2,5,0,7,1,0.79,0.04,0.83,0.95,73,22126,384336,31621,9495,515,MID,Morgan Gibbs-White,Nott'm Forest
47,205,8,3,False,2026-01-07T19:30:00Z,0.0,0.0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,13,16.0,24.8,40.0,8.1,0,2,2,4,1,0.2,0.09,0.29,1.5,76,207912,3973049,298444,90532,47,MID,Morgan Rogers,Aston Villa
506,210,19,2,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,0,0,0,1,1,0,0,0,0,0,0,9,31.8,11.5,17.0,6.0,9,2,2,11,1,0.13,0.06,0.19,0.95,52,1079,246608,6710,5631,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,1,1053,13,12,245,MID,Mykhailo Mudryk,Chelsea
10,201,12,1,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,33,0,0,0,0,0,0,0,0,0,0,0,5,4.2,10.1,0.0,1.4,0,1,1,1,0,0.0,0.0,0.0,0.22,51,-5723,194755,697,6420,10,DEF,Myles Lewis-Skelly,Arsenal
133,203,17,0,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1,4939,123,124,133,MID,Myles Peart-Harris,Brentford
275,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-31,5916,137,168,275,MID,Naouirou Ahamada,Crystal Palace
263,205,2,0,True,2026-01-07T19:30:00Z,0.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-4664,92129,2274,6938,263,DEF,Nathaniel Clyne,Crystal Palace
405,208,6,2,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,72,0,0,0,1,0,0,0,0,0,0,0,15,12.4,29.3,6.0,4.8,2,1,0,2,1,0.0,0.13,0.13,1.16,53,2193,77820,2994,801,405,DEF,Nathan Aké,Man City
106,203,17,13,True,2026-01-07T19:30:00Z,3.0,0.0,21,False,90,0,1,1,0,0,0,0,0,0,0,2,40,46.0,21.3,4.0,7.1,10,5,0,10,1,0.0,0.02,0.02,1.72,49,90310,300035,97617,7307,106,DEF,Nathan Collins,Brentford
658,206,9,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2371,207812,1362,3733,658,FWD,Nathan Fraser,Wolves
296,206,20,1,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,3,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.16,44,57,3622,325,268,296,DEF,Nathan Patterson,Everton
607,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-14,5475,0,14,607,DEF,Nayef Aguerd,West Ham
564,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-68,10902,0,68,564,FWD,Nazarii Rusyn,Sunderland
508,210,19,4,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,0,0,0,1,0,0,0,0,0,0,0,19,30.0,17.7,17.0,6.5,10,6,1,11,1,0.05,0.05,0.1,0.95,47,-11603,422293,4756,16359,508,DEF,Neco Williams,Nott'm Forest
559,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-43,4043,0,43,559,MID,Nectarios Triantis,Sunderland
744,208,13,0,False,2026-01-07T19:30:00Z,1.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-61,1583,46,107,744,MID,Nehemiah Oriola,Brighton
537,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-56,9067,0,56,537,DEF,Niall Huggins,Sunderland
469,209,11,2,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,90,0,0,0,3,0,0,0,0,0,3,0,3,21.0,0.0,0.0,2.1,1,6,0,0,1,0.0,0.0,0.0,1.89,51,55795,658841,65115,9320,469,GKP,Nick Pope,Newcastle
714,209,11,5,True,2026-01-07T20:15:00Z,4.0,3.0,21,False,74,0,1,0,2,0,0,0,0,0,0,0,23,32.0,26.0,21.0,7.9,4,1,1,6,1,0.17,0.28,0.45,1.7,73,-190788,2091985,99558,290346,714,FWD,Nick Woltemade,Newcastle
625,210,16,0,True,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-1334,78584,0,1334,625,FWD,Niclas Füllkrug,West Ham
251,207,10,0,False,2026-01-07T19:30:00Z,2.0,1.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-14,9393,0,14,251,FWD,Nicolas Jackson,Chelsea
519,210,19,10,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,1,0,0,1,0,0,0,0,0,0,3,39,51.8,20.1,50.0,12.2,0,5,4,9,1,0.31,0.07,0.38,0.95,50,90,2271,145,55,519,MID,Nicolás Domínguez,Nott'm Forest
716,210,19,0,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2465,19355,319,2784,716,DEF,Nicolò Savona,Nott'm Forest
423,208,6,4,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,63,0,0,0,1,0,0,0,0,0,0,0,17,12.4,4.0,3.0,1.9,4,5,4,13,1,0.05,0.03,0.08,0.39,59,-1287,15117,88,1375,423,MID,Nico González Iglesias,Man City
411,208,6,1,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,17,0,0,0,0,0,0,0,0,0,0,0,6,3.6,11.4,0.0,1.5,0,3,0,0,0,0.0,0.01,0.01,0.0,53,-32736,1274863,51979,84715,411,DEF,Nico O'Reilly,Man City
505,210,19,2,False,2026-01-06T20:00:00Z,1.0,2.0,21,False,90,0,0,0,1,0,0,0,0,0,0,0,6,13.0,0.5,6.0,2.0,6,1,1,7,1,0.0,0.0,0.0,0.95,51,-4238,418327,4926,9164,505,DEF,Nikola Milenković,Nott'm Forest
698,209,15,1,False,2026-01-07T20:15:00Z,4.0,3.0,21,False,10,0,0,0,2,0,0,0,0,0,0,0,3,5.2,0.3,4.0,1.0,3,1,0,4,0,0.0,0.02,0.02,1.27,55,-468,14393,845,1313,698,MID,Noah Okafor,Leeds
552,203,5,0,False,2026-01-07T19:30:00Z,3.0,0.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-108,5880,17,125,552,MID,Noah Sadiki,Sunderland
18,201,12,1,True,2026-01-08T20:00:00Z,0.0,0.0,21,False,12,0,0,0,0,0,0,0,0,0,0,0,6,2.0,14.5,4.0,2.1,0,0,0,0,0,0.0,0.06,0.06,0.06,68,-1860,85822,1259,3119,18,MID,Noni Madueke,Arsenal
311,206,20,1,True,2026-01-07T19:30:00Z,1.0,1.0,21,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.16,50,4175,319394,11251,7076,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,202,18,0,True,2026-01-07T19:30:00Z,3.0,2.0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-35,7601,0,35,66,GKP,Norberto Murara Neto,Bournemouth
