element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
725,81,8,1,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,8,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.01,54,80,3037,198,118,725,DEF,Piero Hincapié,Arsenal
556,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-31,844,0,31,556,MID,Pierre Ekwah Elimby,Sunderland
192,90,20,7,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,90,0,2,0,2,0,0,0,0,0,0,0,25,44.0,23.1,5.0,7.2,6,2,0,6,1,0.01,0.58,0.59,2.52,40,6340,83232,12875,6535,192,DEF,Quilindschy Hartman,Burnley
572,86,9,0,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,3,628,37,34,572,DEF,Radu Drăgușin,Spurs
726,86,9,2,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,61,0,0,1,0,0,0,0,0,0,0,0,7,2.6,10.8,2.0,1.5,1,4,1,6,1,0.0,0.02,0.02,1.08,69,1419,21278,2989,1570,726,FWD,Randal Kolo Muani,Spurs
465,88,6,0,True,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-534,35728,0,534,465,FWD,Rasmus Højlund,Man Utd
402,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-26914,623424,2184,29098,402,DEF,Rayan Aït-Nouri,Man City
417,82,2,1,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,14,0,0,0,0,0,0,0,0,0,0,0,6,4.8,15.3,2.0,2.2,0,0,0,0,0,0.07,0.05,0.12,0.0,63,1763,249251,7353,5590,417,MID,Rayan Cherki,Man City
337,89,15,5,False,2025-10-25T14:00:00Z,2.0,1.0,9,False,90,0,1,0,2,0,0,0,0,0,0,0,15,10.2,4.1,72.0,8.6,0,3,2,5,1,0.71,0.03,0.74,2.14,62,487,96989,5842,5355,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,85,17,1,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,15,20.2,31.3,0.0,5.2,0,8,3,3,1,0.0,0.12,0.12,1.31,55,379034,931097,389037,10003,225,DEF,Reece James,Chelsea
298,86,18,0,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-424,17692,128,552,298,DEF,Reece Welch,Everton
541,85,7,2,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,90,0,0,0,1,0,0,0,0,0,0,0,7,11.0,0.6,0.0,1.2,5,2,1,6,1,0.0,0.0,0.0,0.9,40,-28903,564764,2946,31849,541,DEF,Reinildo Mandava,Sunderland
27,84,12,0,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-167,13198,271,438,27,MID,Reiss Nelson,Brentford
255,81,1,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-301,12678,70,371,255,GKP,Remi Matthews,Crystal Palace
687,83,16,0,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-147,16959,666,813,687,MID,Remy Rees-Dottin,Bournemouth
379,84,5,0,False,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-621,22845,190,811,379,DEF,Rhys Williams,Liverpool
7,81,8,6,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,81,0,0,1,0,0,0,0,0,0,0,0,26,4.6,3.8,2.0,1.0,1,6,0,1,1,0.07,0.02,0.09,0.46,58,50027,1864253,99941,49914,7,DEF,Riccardo Calafiori,Arsenal
597,86,9,4,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,28,0,1,0,0,0,0,0,0,0,0,0,14,7.2,0.3,17.0,2.5,4,1,1,6,0,0.36,0.27,0.63,0.45,66,-355263,1311877,19235,374498,597,FWD,Richarlison de Andrade,Spurs
109,84,12,1,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.38,44,-499,14015,132,631,109,DEF,Rico Henry,Brentford
410,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15601,226503,1359,16960,410,DEF,Rico Lewis,Man City
690,81,1,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2405,57164,2235,4640,690,MID,Rio Cardines,Crystal Palace
686,84,5,1,False,2025-10-25T19:00:00Z,3.0,2.0,9,False,20,0,0,0,0,0,0,0,0,0,0,0,2,1.0,10.8,2.0,1.4,0,0,0,0,0,0.0,0.01,0.01,0.21,45,-4415,69269,2859,7274,686,MID,Rio Ngumoha,Liverpool
220,85,17,1,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,90,0,0,0,2,0,0,0,0,0,2,0,6,17.2,0.0,0.0,1.7,1,11,0,0,1,0.0,0.0,0.0,1.31,49,183,1756545,47431,47248,220,GKP,Robert Lynch Sánchez,Chelsea
670,85,7,4,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,90,0,0,0,1,0,0,0,0,0,6,0,22,43.8,0.0,0.0,4.4,2,11,0,0,1,0.0,0.0,0.0,0.9,46,65281,709585,84089,18808,670,GKP,Robin Roefs,Sunderland
264,81,1,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-71,2578,0,71,264,DEF,Rob Holding,Crystal Palace
421,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-5758,60369,48,5806,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,86,9,8,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,90,0,1,1,0,0,0,0,0,0,0,0,27,20.8,11.1,16.0,4.8,4,7,1,12,1,0.14,0.01,0.15,1.53,53,5497,23711,6413,916,585,MID,Rodrigo Bentancur,Spurs
635,90,3,1,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,7.0,16.5,29.0,5.3,2,4,1,3,1,0.23,0.03,0.26,1.43,45,-157,11582,413,570,635,DEF,Rodrigo Martins Gomes,Wolves
338,89,15,0,False,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-24900,140631,373,25273,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,525,11,16,548,MID,Romaine Mundle,Sunderland
269,81,1,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-548,17937,316,864,269,MID,Romain Esse,Crystal Palace
92,83,16,0,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-535,10105,0,535,92,MID,Romain Faivre,Bournemouth
297,86,18,0,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-503,22840,212,715,297,DEF,Roman Dixon,Everton
130,84,12,0,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-127,13027,627,754,130,MID,Romelle Donovan,Brentford
244,85,17,0,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,253,3191,658,405,244,MID,Roméo Lavia,Chelsea
55,82,13,1,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,16,0,0,0,0,0,0,0,0,0,0,0,3,6.0,3.1,0.0,0.9,1,1,0,2,0,0.0,0.0,0.0,0.54,48,179,4769,352,173,55,MID,Ross Barkley,Aston Villa
87,83,16,1,True,2025-10-26T14:00:00Z,2.0,0.0,9,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.2,2.0,0.2,0,0,0,0,0,0.0,0.0,0.0,0.02,50,1113,9931,1575,462,87,MID,Ryan Christie,Bournemouth
390,84,5,0,False,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-144859,641397,32544,177403,390,MID,Ryan Gravenberch,Liverpool
742,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,53,759,124,71,742,MID,Ryan McAidoo,Man City
328,89,15,4,False,2025-10-25T14:00:00Z,2.0,1.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,14,16.0,13.3,0.0,2.9,6,7,1,14,1,0.0,0.05,0.05,2.14,54,2217,12263,3473,1256,328,MID,Ryan Sessegnon,Fulham
134,84,12,0,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-21,599,0,21,134,MID,Ryan Trevitt,Brentford
522,83,4,1,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,45,0,0,0,0,0,0,0,0,0,0,0,5,3.0,2.7,0.0,0.6,2,0,0,2,0,0.0,0.0,0.0,0.1,48,-422,9644,186,608,522,MID,Ryan Yates,Nott'm Forest
408,82,2,4,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,90,0,0,0,1,0,0,0,0,0,0,0,14,39.6,13.3,10.0,6.3,12,2,0,12,1,0.13,0.02,0.15,0.81,55,12546,555577,26397,13851,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
323,89,15,0,False,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-185,17723,364,549,323,DEF,Samuel Amissah,Fulham
727,89,15,0,False,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-499,2417,24,523,727,MID,Samuel Chukwueze,Fulham
51,82,13,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-95,2798,0,95,51,MID,Samuel Iling-Junior,Aston Villa
346,87,19,0,True,2025-10-24T19:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1507,30533,414,1921,346,DEF,Sam Byram,Leeds
355,87,19,0,True,2025-10-24T19:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-149,4856,0,149,355,MID,Sam Greenwood,Leeds
627,90,3,2,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,90,0,0,0,3,0,0,0,0,0,4,0,12,30.0,0.0,0.0,3.0,0,14,1,0,1,0.0,0.0,0.0,1.43,45,637,19306,1402,765,627,GKP,Sam Johnstone,Wolves
703,82,13,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-526,30279,117,643,703,GKP,Sam Proctor,Aston Villa
330,89,15,2,False,2025-10-25T14:00:00Z,2.0,1.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,15,14.0,12.7,9.0,3.6,4,3,0,7,1,0.04,0.02,0.06,2.14,49,47,8167,394,347,330,MID,Sander Berge,Fulham
491,89,10,1,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,29,0,0,0,0,0,0,0,0,0,0,0,7,8.6,1.8,24.0,3.4,1,2,0,3,0,0.08,0.01,0.09,0.18,54,-4961,172623,11911,16872,491,MID,Sandro Tonali,Newcastle
636,90,3,4,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,90,0,1,0,3,0,0,0,0,0,0,0,15,29.2,3.6,19.0,5.2,8,2,1,9,1,0.05,0.02,0.07,1.43,44,606,11451,1345,739,636,DEF,Santiago Ignacio Bueno,Wolves
656,90,3,0,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-194,7118,0,194,656,FWD,Saša Kalajdžić,Wolves
332,89,15,9,False,2025-10-25T14:00:00Z,2.0,1.0,9,False,84,1,0,0,1,0,0,0,0,0,0,2,34,41.8,27.5,35.0,10.4,2,3,3,8,1,0.53,0.07,0.6,1.63,50,-902,7554,40,942,332,MID,Saša Lukić,Fulham
493,87,19,6,True,2025-10-24T19:00:00Z,2.0,1.0,9,False,90,0,1,0,1,0,0,0,0,0,0,1,27,32.4,15.8,0.0,4.8,2,4,4,10,1,0.0,0.18,0.18,0.65,49,20815,125065,32865,12050,493,MID,Sean Longstaff,Leeds
501,89,10,0,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-654,28651,861,1515,501,FWD,Sean Neave,Newcastle
345,87,19,0,True,2025-10-24T19:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-372,9205,134,506,345,DEF,Sebastiaan Bornauw,Leeds
733,88,6,2,True,2025-10-25T16:30:00Z,4.0,2.0,9,False,90,0,0,0,2,0,0,0,0,0,3,0,9,20.4,0.0,0.0,2.0,0,13,0,0,1,0.0,0.0,0.0,1.12,50,50867,110994,53788,2921,733,GKP,Senne Lammens,Man Utd
113,84,12,3,True,2025-10-25T19:00:00Z,3.0,2.0,9,False,90,0,0,0,2,0,0,0,0,0,0,0,4,29.0,0.6,0.0,3.0,11,3,1,12,1,0.0,0.01,0.01,2.3,45,-2342,72877,1569,3911,113,DEF,Sepp van den Berg,Brentford
689,89,10,0,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-842,33820,1331,2173,689,MID,Seung-Soo Park,Newcastle
196,90,20,0,False,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-189,6229,0,189,196,DEF,Shurandy Sambo,Burnley
543,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-7493,72894,942,8435,543,MID,Simon Adingra,Sunderland
529,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-894,48094,332,1226,529,GKP,Simon Moore,Sunderland
159,88,14,0,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-14,894,26,40,159,MID,Solly March,Brighton
579,86,9,0,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-148,16209,0,148,579,MID,Son Heung-min,Spurs
718,87,11,1,False,2025-10-24T19:00:00Z,2.0,1.0,9,False,11,0,0,0,0,0,0,0,0,0,0,0,5,6.6,0.8,0.0,0.7,0,1,3,4,0,0.0,0.0,0.0,0.0,50,12,1209,84,72,718,MID,Soungoutou Magassa,West Ham
180,88,14,1,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,3,0,0,0,1,0,0,0,0,0,0,0,3,2.0,20.3,6.0,2.8,0,1,0,1,0,0.02,0.05,0.07,0.4,53,83,13815,1114,1031,180,FWD,Stefanos Tzimas,Brighton
393,84,5,0,False,2025-10-25T19:00:00Z,3.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-216,4838,40,256,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-388,21618,114,502,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-43,3150,154,197,740,DEF,Stephen Mfuni,Man City
315,89,15,0,False,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-7,610,0,7,315,GKP,Steven Benda,Fulham
475,89,10,2,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,60,0,0,0,1,0,0,0,0,0,0,0,3,8.2,0.0,6.0,1.4,4,1,0,4,1,0.0,0.0,0.0,1.35,49,5843,84638,10013,4170,475,DEF,Sven Botman,Newcastle
428,82,2,0,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-24,1596,0,24,428,MID,Sverre Nypan,Man City
415,82,2,1,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,83,0,0,0,1,0,0,0,1,0,0,0,1,5.6,9.9,17.0,3.3,1,5,2,8,1,0.07,0.1,0.17,0.81,69,4155,59543,5943,1788,415,MID,Sávio Moreira de Oliveira,Man City
294,86,18,0,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-361,15124,245,606,294,DEF,Séamus Coleman,Everton
463,88,6,0,True,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-199,10279,237,436,463,MID,Sékou Koné,Man Utd
527,83,4,1,False,2025-10-26T14:00:00Z,2.0,0.0,9,False,45,0,0,0,0,0,0,0,0,0,0,0,8,6.6,3.2,36.0,4.6,0,1,0,1,0,0.11,0.0,0.11,0.1,52,-372,46644,2578,2950,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,86,9,0,False,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-179,6982,34,213,577,DEF,Takai Kōta,Spurs
358,87,19,3,True,2025-10-24T19:00:00Z,2.0,1.0,9,False,71,0,0,1,0,0,0,0,0,0,0,0,3,0.0,0.9,1.0,0.0,1,2,0,3,1,0.07,0.01,0.08,0.43,48,-333,14413,421,754,358,MID,Tanaka Ao,Leeds
150,88,14,0,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-720,13966,0,720,150,DEF,Tariq Lamptey,Brighton
650,90,3,0,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1227,34213,390,1617,650,MID,Tawanda Chirewa,Wolves
310,86,18,1,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,24,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,0,0,0,0,0,0.03,0.01,0.04,0.42,57,-1559,40703,1100,2659,310,FWD,Thierno Barry,Everton
427,82,2,1,False,2025-10-26T14:00:00Z,1.0,0.0,9,False,75,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,4.3,5.0,0.4,1,2,0,3,1,0.07,0.03,0.1,0.81,57,-445987,3503303,39997,485984,427,MID,Tijjani Reijnders,Man City
319,89,15,1,False,2025-10-25T14:00:00Z,2.0,1.0,9,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,0,0.0,0.0,0.0,0.02,44,849,13981,1506,657,319,DEF,Timothy Castagne,Fulham
540,85,7,0,False,2025-10-25T14:00:00Z,1.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1484,54875,1282,2766,540,DEF,Timothée Pembélé,Sunderland
304,86,18,0,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-69,3849,63,132,304,MID,Tim Iroegbunam,Everton
477,89,10,0,True,2025-10-25T14:00:00Z,2.0,1.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-115515,463493,212,115727,477,DEF,Tino Livramento,Newcastle
460,88,6,0,True,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-161,4206,0,161,460,MID,Toby Collyer,Man Utd
720,90,3,1,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,6,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,0,0,0,0,0,0.0,0.0,0.0,0.37,55,-969,7444,506,1475,720,FWD,Tolu Arokodare,Wolves
4,81,8,0,True,2025-10-26T14:00:00Z,1.0,0.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-688,26279,578,1266,4,GKP,Tommy Setford,Arsenal
331,89,15,1,False,2025-10-25T14:00:00Z,2.0,1.0,9,False,5,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.51,49,-189,3493,23,212,331,MID,Tom Cairney,Fulham
651,90,3,0,True,2025-10-26T14:00:00Z,2.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1721,45744,491,2212,651,MID,Tom Edozie,Wolves
434,88,6,0,True,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-655,31972,212,867,434,GKP,Tom Heaton,Man Utd
630,86,18,0,True,2025-10-26T16:30:00Z,0.0,3.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2616,140609,274,2890,630,GKP,Tom King,Everton
140,88,14,0,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-626,41904,467,1093,140,GKP,Tom McGill,Brighton
172,88,14,1,False,2025-10-25T16:30:00Z,4.0,2.0,9,False,31,0,0,0,2,0,0,0,0,0,0,0,7,5.6,1.3,7.0,1.4,0,2,1,3,0,0.04,0.01,0.05,0.67,49,-28,3546,77,105,172,MID,Tom Watson,Brighton
613,87,11,2,False,2025-10-24T19:00:00Z,2.0,1.0,9,False,64,0,0,0,2,0,0,0,0,0,0,0,10,5.2,3.9,7.0,1.6,2,1,0,3,1,0.24,0.01,0.25,1.49,57,-163,26577,700,863,613,MID,Tomáš Souček,West Ham
232,85,17,1,True,2025-10-25T14:00:00Z,1.0,2.0,9,False,14,0,0,0,1,0,0,0,0,0,0,0,1,5.2,0.1,0.0,0.5,1,1,1,2,0,0.0,0.0,0.0,0.14,44,-2925,59709,2627,5552,232,DEF,Tosin Adarabioyo,Chelsea
