element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
462,177,15,1,True,2025-12-26T20:00:00Z,1.0,0.0,18,False,45,0,0,0,0,0,0,0,0,0,0,0,4,9.6,10.5,0.0,2.0,2,0,1,3,0,0.0,0.0,0.0,1.06,43,1225,11407,1510,285,462,MID,Jack Fletcher,Man Utd
419,173,3,0,False,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,96862,1426683,153705,56843,419,MID,Jack Grealish,Everton
352,179,17,0,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,111,7216,389,278,352,MID,Jack Harrison,Leeds
163,171,1,2,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,74,0,0,0,2,0,0,0,0,0,0,0,8,7.2,3.3,17.0,2.8,1,2,0,3,1,0.08,0.01,0.09,2.3,51,253,6458,848,595,163,MID,Jack Hinshelwood,Brighton
464,177,15,0,True,2025-12-26T20:00:00Z,1.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22,2273,0,22,464,MID,Jack Moorhouse,Man Utd
202,173,9,3,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,72,0,0,1,0,0,0,0,0,0,0,0,-2,0.0,3.8,10.0,1.3,1,2,1,4,1,0.59,0.02,0.61,0.58,53,187,4621,443,256,202,MID,Jacob Bruun Larsen,Burnley
489,177,14,2,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,67,0,0,0,1,0,0,0,0,0,0,0,15,7.8,21.6,5.0,3.4,1,1,0,2,1,0.03,0.16,0.19,0.69,60,1776,104088,7679,5903,489,MID,Jacob Murphy,Newcastle
52,177,14,2,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,67,0,0,0,1,0,0,0,0,0,0,0,15,8.4,7.3,8.0,2.4,2,5,3,10,1,0.0,0.02,0.02,0.69,53,618,26375,1201,583,52,MID,Jacob Ramsey,Newcastle
155,171,1,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-168,12029,0,168,155,DEF,Jacob Slater,Brighton
456,174,7,1,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,31,0,0,0,0,0,0,0,0,0,0,0,5,6.8,1.9,19.0,2.8,1,0,0,1,0,0.04,0.01,0.05,0.15,58,144,22691,820,676,456,MID,Jadon Sancho,Aston Villa
200,173,9,1,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,17,0,0,0,0,0,0,0,0,0,0,0,8,10.6,12.9,2.0,2.6,2,1,0,3,0,0.0,0.01,0.01,0.27,52,-15117,288605,4851,19968,200,MID,Jaidon Anthony,Burnley
510,178,13,0,True,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-26,7556,123,149,510,DEF,Jair Paula da Cunha Filho,Nott'm Forest
344,179,17,2,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,14,16.2,1.9,40.0,5.8,4,4,0,4,1,0.21,0.08,0.29,0.7,39,14425,71081,16746,2321,344,DEF,Jaka Bijol,Leeds
293,173,3,6,False,2025-12-27T15:00:00Z,0.0,0.0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,27,23.0,3.1,17.0,4.3,6,4,2,8,1,0.02,0.01,0.03,1.41,49,6490,60275,8206,1716,293,DEF,Jake O'Brien,Everton
9,171,6,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-30,6306,0,30,9,DEF,Jakub Kiwior,Arsenal
480,177,14,0,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-491,7194,12,503,480,DEF,Jamaal Lascelles,Newcastle
62,174,7,0,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,24,8042,290,266,62,MID,Jamaldeen Jimoh-Aloba,Aston Villa
303,173,3,5,False,2025-12-27T15:00:00Z,0.0,0.0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,18,29.0,23.7,1.0,5.4,4,4,7,15,1,0.05,0.11,0.16,1.41,50,16537,89202,20433,3896,303,MID,James Garner,Everton
77,172,5,0,False,2025-12-27T15:00:00Z,4.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1655,83851,1165,2820,77,DEF,James Hill,Bournemouth
706,179,17,0,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-22,29746,732,754,706,DEF,James Justin,Leeds
581,175,8,0,False,2025-12-28T16:30:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-68,15402,39,107,581,MID,James Maddison,Spurs
426,178,13,0,True,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-86,11006,269,355,426,MID,James McAtee,Nott'm Forest
394,176,20,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-25,2706,0,25,394,MID,James McConnell,Liverpool
170,171,1,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,172,12941,494,322,170,MID,James Milner,Brighton
750,175,8,0,False,2025-12-28T16:30:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,14,2137,119,105,750,DEF,James Rowswell,Spurs
291,173,3,8,False,2025-12-27T15:00:00Z,0.0,0.0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,30,24.4,0.3,0.0,2.5,13,3,0,13,1,0.0,0.0,0.0,1.41,55,61297,1048799,90838,29541,291,DEF,James Tarkowski,Everton
182,178,16,0,False,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-1819,125993,139,1958,182,GKP,James Trafford,Man City
614,180,10,0,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-80,22076,488,568,614,MID,James Ward-Prowse,Burnley
688,174,7,0,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,439,84554,2180,1741,688,GKP,James Wright,Aston Villa
239,174,2,1,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,21,0,0,0,1,0,0,0,0,0,0,0,6,4.0,0.8,9.0,1.4,0,0,1,1,0,0.06,0.01,0.07,0.44,60,-254,14641,355,609,239,MID,Jamie Bynoe-Gittens,Chelsea
151,171,1,3,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,90,0,0,0,2,0,0,0,0,0,0,0,12,46.2,1.2,0.0,4.7,12,1,3,15,1,0.0,0.01,0.01,3.08,46,-76649,453221,12007,88656,151,DEF,Jan Paul van Hecke,Brighton
290,173,3,0,False,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-194,18167,67,261,290,DEF,Jarrad Branthwaite,Everton
624,180,10,2,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,0,5.8,4.9,36.0,4.7,1,1,1,3,1,0.23,0.04,0.27,1.62,76,73203,976427,129042,55839,624,FWD,Jarrod Bowen,West Ham
138,171,1,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-456,31954,260,716,138,GKP,Jason Steele,Brighton
461,177,15,0,True,2025-12-26T20:00:00Z,1.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,11,4984,117,106,461,MID,Jayce Fitzgerald,Man Utd
723,175,18,0,True,2025-12-28T16:30:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,8,2494,121,113,723,DEF,Jaydee Canvot,Crystal Palace
342,179,17,2,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,7,8.8,3.4,7.0,1.9,2,7,3,5,1,0.43,0.02,0.45,0.7,44,897,23466,1659,762,342,DEF,Jayden Bogle,Leeds
398,176,20,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-217,13632,74,291,398,FWD,Jayden Danns,Liverpool
118,172,4,0,True,2025-12-27T15:00:00Z,4.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-78,5604,0,78,118,DEF,Jayden Meghoma,Brentford
213,173,9,0,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,191,5971,467,276,213,MID,Jaydon Banel,Burnley
558,179,11,0,True,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,987,30477,2234,1247,558,MID,Jay Matete,Sunderland
609,180,10,1,True,2025-12-27T15:00:00Z,0.0,1.0,18,False,90,0,0,0,1,0,0,0,1,0,0,0,13,20.6,10.8,0.0,3.1,6,2,3,9,1,0.0,0.03,0.03,1.62,43,342,14184,862,520,609,DEF,Jean-Clair Todibo,West Ham
283,175,18,2,True,2025-12-28T16:30:00Z,0.0,1.0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0.0,5.3,13.0,1.8,1,3,0,4,1,0.3,0.19,0.49,0.84,77,-314524,1611405,19230,333754,283,FWD,Jean-Philippe Mateta,Crystal Palace
644,176,12,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-170,4906,7,177,644,MID,Jean-Ricner Bellegarde,Wolves
272,175,18,1,True,2025-12-28T16:30:00Z,0.0,1.0,18,False,90,0,0,0,1,0,0,0,1,0,0,0,14,15.6,22.5,2.0,4.0,5,3,1,9,1,0.0,0.23,0.23,0.84,49,42,8389,376,334,272,MID,Jefferson Lerma Solís,Crystal Palace
774,179,11,0,True,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,774,DEF,Jenson Jones,Sunderland
309,173,3,0,False,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,94,0,2,309,MID,Jenson Metcalfe,Everton
542,179,11,0,True,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-212,11902,0,212,542,DEF,Jenson Seelt,Sunderland
370,176,20,5,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,90,0,1,0,1,0,0,0,0,0,0,0,24,30.0,33.8,6.0,7.0,2,5,0,2,1,0.0,0.2,0.2,1.07,57,59780,678865,63684,3904,370,DEF,Jeremie Frimpong,Liverpool
171,171,1,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-10,1999,0,10,171,MID,Jeremy Sarmiento Morante,Brighton
278,175,18,0,True,2025-12-28T16:30:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-73,3887,0,73,278,MID,Jesurun Rak-Sakyi,Crystal Palace
663,176,12,1,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3,0.0,0.1,1,1,0,2,0,0.0,0.01,0.01,0.03,49,-540,18516,154,694,663,MID,Jhon Arias,Wolves
317,180,19,5,False,2025-12-27T15:00:00Z,0.0,1.0,18,False,90,0,0,1,0,0,0,0,1,0,0,0,23,22.2,2.3,7.0,3.2,8,4,0,8,1,0.02,0.02,0.04,0.91,46,4209,835267,32208,27999,317,DEF,Joachim Andersen,Fulham
490,177,14,1,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,22,0,0,0,0,0,0,0,0,0,0,0,5,9.2,2.8,39.0,5.1,0,1,2,3,0,0.2,0.01,0.21,0.58,59,-74,34952,1690,1764,490,MID,Joelinton Cássio Apolinário de Lira,Newcastle
534,179,11,0,True,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-523,49330,829,1352,534,DEF,Joe Anderson,Sunderland
34,174,7,0,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-282,12973,0,282,34,GKP,Joe Gauci,Aston Villa
360,179,17,0,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,1021,0,12,360,MID,Joe Gelhardt,Leeds
376,176,20,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2166,19246,50,2216,376,DEF,Joe Gomez,Liverpool
653,176,12,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-62,3539,0,62,653,MID,Joe Hodge,Wolves
175,171,1,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,520,10992,929,409,175,MID,Joe Knight,Brighton
348,179,17,1,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,30,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.4,0.0,0.0,0,1,0,0,1,0.0,0.0,0.0,0.13,40,444,669231,22761,22317,348,DEF,Joe Rodon,Leeds
498,177,14,0,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,662,0,6,498,MID,Joe White,Newcastle
494,177,14,1,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,13,0,0,0,0,0,0,0,0,0,0,0,3,2.8,1.8,4.0,0.9,0,0,1,1,0,0.0,0.02,0.02,0.08,50,264,9152,634,370,494,MID,Joe Willock,Newcastle
199,173,9,0,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,839,24002,1365,526,199,DEF,Joe Worrall,Burnley
54,174,7,1,False,2025-12-27T17:30:00Z,1.0,2.0,18,False,58,0,0,0,1,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,1,1,0,2,1,0.0,0.0,0.0,1.99,54,6103,95840,11667,5564,54,MID,John McGinn,Aston Villa
753,177,14,0,False,2025-12-26T20:00:00Z,1.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,13,1309,113,100,753,GKP,John Ruddy,Newcastle
409,178,16,0,False,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2283,77586,33,2316,409,DEF,John Stones,Man City
715,178,13,2,True,2025-12-27T12:30:00Z,1.0,2.0,18,False,90,0,0,0,2,0,0,0,0,0,3,0,9,26.6,0.0,0.0,2.7,0,6,0,0,1,0.0,0.0,0.0,1.45,40,1441,47678,2560,1119,715,GKP,John Victor Maciel Furtado,Nott'm Forest
737,180,19,0,False,2025-12-27T15:00:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-21,10786,762,783,737,FWD,Jonah Kusi-Asare,Fulham
194,173,9,0,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-85,7835,42,127,194,DEF,Jordan Beyer,Burnley
124,172,4,1,True,2025-12-27T15:00:00Z,4.0,1.0,18,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.5,0.0,0.1,0,1,0,1,0,0.0,0.01,0.01,0.08,50,3321,65935,8956,5635,124,MID,Jordan Henderson,Brentford
287,173,3,6,False,2025-12-27T15:00:00Z,0.0,0.0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,21,5.6,0.0,0.0,0.6,2,8,0,0,1,0.0,0.01,0.01,1.41,55,34956,1461079,62848,27892,287,GKP,Jordan Pickford,Everton
321,180,19,9,False,2025-12-27T15:00:00Z,0.0,1.0,18,False,90,0,0,1,0,0,0,0,0,0,0,1,31,25.6,0.9,0.0,2.7,12,5,2,14,1,0.0,0.01,0.01,0.91,43,298,5734,404,106,321,DEF,Jorge Cuenca Barreno,Fulham
672,174,2,0,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-178,20802,198,376,672,DEF,Jorrel Hato,Chelsea
466,177,15,1,True,2025-12-26T20:00:00Z,1.0,0.0,18,False,30,0,0,0,0,0,0,0,0,0,0,0,1,2.2,1.0,0.0,0.3,1,0,0,1,0,0.0,0.0,0.0,0.96,58,-4675,62074,2613,7288,466,FWD,Joshua Zirkzee,Man Utd
233,174,2,0,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-4860,177090,5010,9870,233,DEF,Josh Acheampong,Chelsea
205,173,9,1,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,52,0,0,0,0,0,0,0,0,0,0,0,7,4.4,3.5,7.0,1.5,1,4,3,8,1,0.04,0.01,0.05,0.28,50,-73,242366,13938,14011,205,MID,Josh Cullen,Burnley
748,172,4,0,True,2025-12-27T15:00:00Z,4.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,4,185,10,6,748,MID,Josh Dasilva,Brentford
335,180,19,0,False,2025-12-27T15:00:00Z,0.0,1.0,18,False,21,0,0,0,0,0,0,0,1,0,0,0,-3,2.6,1.3,15.0,1.9,1,1,1,3,0,0.07,0.01,0.08,0.17,45,-8324,350175,15626,23950,335,MID,Josh King,Fulham
209,173,9,5,True,2025-12-27T15:00:00Z,0.0,0.0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,13,23.0,1.7,7.0,3.2,4,2,7,13,1,0.06,0.01,0.07,0.85,48,140,3894,231,91,209,MID,Josh Laurent,Burnley
15,171,6,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-21,25017,589,610,15,DEF,Josh Nichols,Arsenal
628,176,12,1,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,90,0,0,0,2,0,0,0,0,0,2,0,7,15.6,0.0,0.0,1.6,2,10,0,0,1,0.0,0.0,0.0,1.54,42,-1885,122340,868,2753,628,GKP,José Malheiro de Sá,Wolves
673,175,8,1,False,2025-12-28T16:30:00Z,0.0,1.0,18,False,27,0,0,0,0,0,0,0,0,0,0,0,6,13.4,2.3,0.0,1.6,3,2,2,7,0,0.0,0.01,0.01,0.49,55,-6526,137555,3633,10159,673,MID,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs
518,178,13,0,True,2025-12-27T12:30:00Z,1.0,2.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-29,5031,0,29,518,MID,João Pedro Ferreira da Silva,Nott'm Forest
249,174,2,8,True,2025-12-27T17:30:00Z,1.0,2.0,18,False,68,1,0,0,1,0,0,0,0,0,0,2,35,40.2,2.8,63.0,10.6,1,1,2,4,1,1.44,0.02,1.46,0.75,72,-153886,3620761,31158,185044,249,FWD,João Pedro Junqueira de Jesus,Chelsea
646,176,12,4,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,90,0,0,0,2,0,0,0,0,0,0,0,21,17.4,13.6,2.0,3.3,5,9,4,18,1,0.0,0.02,0.02,1.54,53,-435,10101,175,610,646,MID,João Victor Gomes da Silva,Wolves
762,175,18,0,True,2025-12-28T16:30:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,197,357,223,26,762,MID,Joél Drakes-Thomas,Crystal Palace
362,179,17,0,False,2025-12-28T14:00:00Z,1.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-821,45741,920,1741,362,FWD,Joël Piroe,Leeds
152,171,1,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-8,13910,436,444,152,DEF,Joël Veltman,Brighton
403,178,16,8,False,2025-12-27T12:30:00Z,1.0,2.0,18,False,90,0,1,0,1,0,0,0,0,0,0,1,25,48.2,15.7,2.0,6.6,10,1,3,13,1,0.0,0.05,0.05,0.55,60,52116,1175621,80136,28020,403,DEF,Joško Gvardiol,Man City
104,172,4,0,True,2025-12-27T15:00:00Z,4.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-119,17317,300,419,104,GKP,Julian Eyestone,Brentford
161,171,1,0,False,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-10,1169,0,10,161,MID,Julio Enciso Espínola,Brighton
80,172,5,1,False,2025-12-27T15:00:00Z,4.0,1.0,18,False,13,0,0,0,1,0,0,0,0,0,0,0,0,1.2,0.7,0.0,0.2,0,3,1,1,0,0.0,0.0,0.0,1.45,40,225,29516,1086,861,80,DEF,Julio Soler Barreto,Bournemouth
78,172,5,0,False,2025-12-27T15:00:00Z,4.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,1579,106186,4345,2766,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,175,8,0,False,2025-12-28T16:30:00Z,0.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,3071,114,122,745,DEF,Jun'ai Byfield,Spurs
100,172,5,1,False,2025-12-27T15:00:00Z,4.0,1.0,18,False,45,0,0,0,2,0,0,0,0,0,0,0,7,3.4,1.1,0.0,0.5,1,1,1,3,1,0.0,0.02,0.02,1.53,46,-20737,515021,43407,64144,100,FWD,Junior Kroupi,Bournemouth
8,171,6,0,True,2025-12-27T15:00:00Z,2.0,1.0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,89016,4304991,156936,67920,8,DEF,Jurriën Timber,Arsenal
276,175,18,2,True,2025-12-28T16:30:00Z,0.0,1.0,18,False,84,0,0,0,1,0,0,0,0,0,0,0,9,8.8,32.8,34.0,7.6,1,2,1,4,1,0.3,0.05,0.35,0.7,43,27540,214668,33550,6010,276,MID,Justin Devenny,Crystal Palace
81,172,5,0,False,2025-12-27T15:00:00Z,4.0,1.0,18,False,45,0,0,0,2,0,0,0,1,0,0,0,3,6.6,36.3,22.0,6.5,0,1,0,1,0,0.85,0.2,1.05,2.13,70,-2253,109502,5885,8138,81,MID,Justin Kluivert,Bournemouth
