element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
193,329,16,0,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-690,17554,299,989,193,DEF,Bashir Humphreys,Burnley
193,334,13,2,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,81,0,0,0,1,0,0,0,0,0,0,0,10,13.4,11.5,4.0,2.9,6,4,0,6,1,0.0,0.01,0.01,2.41,39,-690,17554,299,989,193,DEF,Bashir Humphreys,Burnley
639,326,11,0,False,2026-04-18T14:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,781,0,6,639,DEF,Bastien Meupiyou Menadjou,Wolves
769,323,7,0,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1,631,12,11,769,MID,Bendito Mantato,Man Utd
114,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-215,23997,0,215,114,DEF,Benjamin Arthur,Brentford
115,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-28,9469,0,28,115,DEF,Benjamin Fredrick,Brentford
664,322,5,0,False,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-740,89493,156,896,664,GKP,Benjamin Lecomte,Fulham
681,323,7,2,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,79,0,0,1,0,0,0,0,0,0,0,0,6,2.2,3.2,2.0,0.7,1,1,0,2,1,0.03,0.01,0.04,1.49,73,-93101,745528,7080,100181,681,FWD,Benjamin Sesko,Man Utd
11,327,13,1,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,16,0,0,0,0,0,0,0,0,0,0,0,3,1.6,3.4,0.0,0.5,1,0,0,1,0,0.0,0.0,0.0,0.0,51,-954,63417,1208,2162,11,DEF,Benjamin White,Arsenal
229,323,14,0,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-77,3879,47,124,229,DEF,Benoît Badiashile Mukinayi,Chelsea
229,333,6,0,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-77,3879,47,124,229,DEF,Benoît Badiashile Mukinayi,Chelsea
60,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-178,32069,0,178,60,MID,Ben Broggio,Aston Villa
780,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-41,3392,59,100,780,FWD,Ben Casey,Crystal Palace
571,330,6,0,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-27,8489,9,36,571,DEF,Ben Davies,Spurs
391,328,15,1,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,12,0,0,0,0,0,0,0,0,0,0,0,5,7.2,0.4,2.0,1.0,0,2,3,5,0,0.0,0.0,0.0,0.83,48,35,4127,52,17,391,MID,Ben Gannon-Doak,Bournemouth
391,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,35,4127,52,17,391,MID,Ben Gannon-Doak,Bournemouth
96,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,3863,0,4,96,MID,Ben Winterburn,Bournemouth
96,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,3863,0,4,96,MID,Ben Winterburn,Bournemouth
416,327,1,2,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,90,0,0,0,1,0,0,0,0,0,0,0,15,13.2,14.6,10.0,3.8,2,5,3,10,1,0.09,0.02,0.11,1.62,62,3336,89471,6579,3243,416,MID,Bernardo Mota Veiga de Carvalho e Silva,Man City
416,334,3,5,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,24,27.6,81.7,31.0,14.0,2,7,3,12,1,0.27,0.21,0.48,0.61,62,3336,89471,6579,3243,416,MID,Bernardo Mota Veiga de Carvalho e Silva,Man City
314,322,5,10,False,2026-04-18T11:30:00Z,0.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,4,3,34,34.4,0.0,0.0,3.4,4,9,0,0,1,0.0,0.0,0.0,1.43,49,-6849,226187,5029,11878,314,GKP,Bernd Leno,Fulham
735,321,2,0,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-28,3735,10,38,735,MID,Bertrand Traoré,Sunderland
530,321,2,0,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-194,13659,0,194,530,GKP,Blondy Nna Noukeu,Sunderland
259,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,124,16116,267,143,259,DEF,Borna Sosa,Crystal Palace
58,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-336,22536,15,351,58,MID,Boubacar Kamara,Aston Villa
649,326,11,0,False,2026-04-18T14:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,119,0,0,649,MID,Boubacar Traoré,Wolves
702,321,17,0,True,2026-04-19T13:00:00Z,4.0,3.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,657,10306,812,155,702,MID,Bradley Burrowes,Aston Villa
779,325,12,0,True,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-82,4770,114,196,779,FWD,Braiden Graham,Everton
162,330,18,0,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-35,5900,0,35,162,MID,Brajan Gruda,Brighton
162,333,7,0,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-35,5900,0,35,162,MID,Brajan Gruda,Brighton
566,330,6,0,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-218,37173,151,369,566,GKP,Brandon Austin,Spurs
13,327,13,0,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,908,59653,1573,665,13,DEF,Brayden Clarke,Arsenal
350,326,20,5,True,2026-04-18T14:00:00Z,3.0,0.0,33,False,77,0,1,1,0,0,0,0,1,0,0,0,19,20.6,11.8,2.0,3.4,2,5,0,7,1,0.0,0.01,0.01,0.57,54,90633,255202,96188,5555,350,MID,Brenden Aaronson,Leeds
350,332,4,2,False,2026-04-22T19:00:00Z,2.0,2.0,33,False,83,0,0,0,1,0,0,0,0,0,0,0,12,14.8,23.0,25.0,6.3,4,3,0,7,1,0.03,0.09,0.12,1.01,54,90633,255202,96188,5555,350,MID,Brenden Aaronson,Leeds
580,324,19,2,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,77,0,0,1,0,0,0,0,1,0,0,0,-1,0.0,1.7,7.0,0.5,1,4,2,7,1,0.38,0.04,0.42,0.57,65,-737,302375,860,1597,580,MID,Brennan Johnson,Crystal Palace
730,321,2,2,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,83,0,0,0,3,0,0,0,0,0,0,0,7,3.0,1.5,17.0,2.2,1,0,0,1,1,0.08,0.0,0.08,2.17,53,-4952,79346,4499,9451,730,FWD,Brian Brobbey,Sunderland
449,323,7,6,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,90,0,1,1,0,0,0,0,0,0,0,0,23,28.6,49.0,3.0,8.1,0,2,1,3,1,0.04,0.08,0.12,1.57,103,-94747,5515014,79074,173821,449,MID,Bruno Borges Fernandes,Man Utd
488,328,4,1,True,2026-04-18T14:00:00Z,1.0,2.0,33,False,28,0,0,0,1,0,0,0,0,0,0,0,8,10.8,15.9,33.0,6.0,0,2,2,4,0,0.17,0.19,0.36,0.71,68,-15702,560216,980,16682,488,MID,Bruno Guimarães Rodriguez Moura,Newcastle
590,330,6,0,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,3395,0,5,590,MID,Bryan Gil Salvatierra,Spurs
119,323,7,3,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,86,0,0,1,0,0,0,0,0,0,0,0,5,0.0,3.8,6.0,1.0,1,3,0,4,1,0.0,0.03,0.03,1.57,85,-303876,2286492,12705,316581,119,MID,Bryan Mbeumo,Man Utd
16,327,13,0,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,98,-67648,929261,686,68334,16,MID,Bukayo Saka,Arsenal
265,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,9,2406,47,38,265,DEF,Caleb Kporha,Crystal Palace
69,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-652,31663,190,842,69,GKP,Callan McKenna,Bournemouth
69,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-652,31663,190,842,69,GKP,Callan McKenna,Bournemouth
306,325,12,0,True,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-267,12296,116,383,306,MID,Callum Bates,Everton
516,329,3,0,True,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,1390,91224,4909,3519,516,MID,Callum Hudson-Odoi,Nott'm Forest
626,324,8,0,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-347,65689,0,347,626,FWD,Callum Marshall,West Ham
595,330,6,0,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-219,26751,100,319,595,MID,Callum Olusesi,Spurs
671,324,8,1,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,15,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.0,2.0,0.2,0,0,0,0,0,0.0,0.0,0.0,0.12,58,-963,65608,300,1263,671,FWD,Callum Wilson,West Ham
318,322,5,6,False,2026-04-18T11:30:00Z,0.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,22,4.6,0.5,11.0,1.6,1,2,1,2,1,0.07,0.0,0.07,1.43,44,-5499,77225,2095,7594,318,DEF,Calvin Bassey,Fulham
380,325,9,0,False,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,659,33305,1170,511,380,DEF,Calvin Ramsay,Liverpool
101,322,10,6,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,23,7.8,0.0,0.0,0.8,1,14,0,0,1,0.0,0.0,0.0,0.77,48,-37889,1565952,25913,63802,101,GKP,Caoimhín Kelleher,Brentford
301,325,12,0,True,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-50,9885,19,69,301,MID,Carlos Alcaraz Durán,Everton
167,330,18,0,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-535,192811,2976,3511,167,MID,Carlos Baleba,Brighton
167,333,7,3,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,17,15.2,12.8,2.0,3.0,3,6,1,10,1,0.0,0.33,0.33,0.37,45,-535,192811,2976,3511,167,MID,Carlos Baleba,Brighton
457,323,7,5,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,20,55.0,3.2,0.0,5.8,15,5,3,23,1,0.0,0.01,0.01,1.57,57,-6953,404697,25047,32000,457,MID,Carlos Henrique Casimiro,Man Utd
503,329,3,0,True,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-37,7926,0,37,503,GKP,Carlos Miguel dos Santos Pereira,Nott'm Forest
141,330,18,0,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,243,0,0,141,GKP,Carl Rushworth,Brighton
141,333,7,0,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,243,0,0,141,GKP,Carl Rushworth,Brighton
262,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-177,6302,114,291,262,DEF,Chadi Riad Dnanou,Crystal Palace
181,330,18,1,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,8,0,0,0,0,0,0,0,0,0,0,0,6,0.4,11.8,6.0,1.8,0,0,0,0,0,0.1,0.05,0.15,0.04,48,-432,43607,332,764,181,FWD,Charalampos Kostoulas,Brighton
181,333,7,0,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-432,43607,332,764,181,FWD,Charalampos Kostoulas,Brighton
359,326,20,0,True,2026-04-18T14:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,419,0,1,359,MID,Charlie Crew,Leeds
359,332,4,0,False,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,419,0,1,359,MID,Charlie Crew,Leeds
763,327,1,0,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8,629,17,25,763,MID,Charlie Gray,Man City
763,334,3,0,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-8,629,17,25,763,MID,Charlie Gray,Man City
799,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,10,718,60,50,799,MID,Charlie Stevens,Bournemouth
799,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,10,718,60,50,799,MID,Charlie Stevens,Bournemouth
156,330,18,0,False,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-109,20452,195,304,156,DEF,Charlie Tasker,Brighton
156,333,7,0,True,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-109,20452,195,304,156,DEF,Charlie Tasker,Brighton
268,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,412,6,8,268,MID,Cheick Doucouré,Crystal Palace
553,321,2,1,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,27,0,0,0,1,0,0,0,0,0,0,0,2,0.0,1.1,2.0,0.3,0,1,0,1,0,0.0,0.0,0.0,0.98,49,-589,20570,235,824,553,MID,Chemsdine Talbi,Sunderland
467,323,7,0,False,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-3067,182986,346,3413,467,FWD,Chido Obi,Man Utd
732,324,19,0,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-75,6746,82,157,732,FWD,Christantus Uche,Crystal Palace
24,327,13,0,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-31,17084,50,81,24,MID,Christian Nørgaard,Arsenal
240,323,14,0,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-7,10243,0,7,240,MID,Christopher Nkunku,Chelsea
240,333,6,0,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-7,10243,0,7,240,MID,Christopher Nkunku,Chelsea
806,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,1027,33,46,806,GKP,Christos Mandas,Bournemouth
806,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,1027,33,46,806,GKP,Christos Mandas,Bournemouth
79,328,15,0,False,2026-04-18T14:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-24,8575,0,24,79,DEF,Chris Mepham,Bournemouth
79,332,11,0,True,2026-04-22T19:00:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-24,8575,0,24,79,DEF,Chris Mepham,Bournemouth
261,324,19,6,True,2026-04-20T19:00:00Z,0.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,24,22.4,1.4,0.0,2.4,9,2,0,9,1,0.0,0.02,0.02,0.61,44,-8291,292769,7842,16133,261,DEF,Chris Richards,Crystal Palace
551,321,2,7,False,2026-04-19T13:00:00Z,4.0,3.0,33,False,62,1,0,0,3,0,0,0,0,0,0,0,25,35.8,8.1,21.0,6.5,1,2,1,4,1,0.1,0.01,0.11,1.86,47,81,6308,190,109,551,MID,Chris Rigg,Sunderland
525,329,3,2,True,2026-04-19T13:00:00Z,4.0,1.0,33,False,75,0,0,0,1,0,0,0,0,0,0,0,7,0.0,13.3,13.0,2.6,0,1,0,1,1,0.15,0.02,0.17,0.3,71,493,590516,1530,1037,525,FWD,Chris Wood,Nott'm Forest
425,327,1,0,True,2026-04-19T15:30:00Z,2.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,0,1229,0,0,425,MID,Claudio Echeverri,Man City
425,334,3,0,False,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,0,1229,0,0,425,MID,Claudio Echeverri,Man City
307,325,12,0,True,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-40,5757,27,67,307,MID,Coby Ebere,Everton
384,325,9,5,False,2026-04-19T13:00:00Z,1.0,2.0,33,False,83,0,1,0,1,0,0,0,0,0,0,0,25,33.0,45.4,39.0,11.7,1,1,1,3,1,0.36,0.27,0.63,0.79,73,-21299,711975,4229,25528,384,MID,Cody Gakpo,Liverpool
235,323,14,2,True,2026-04-18T19:00:00Z,0.0,1.0,33,False,90,0,0,0,1,0,0,0,0,0,0,0,9,1.8,16.8,12.0,3.1,0,2,1,3,1,0.34,0.04,0.38,0.29,105,263665,2989978,303185,39520,235,MID,Cole Palmer,Chelsea
235,333,6,0,False,2026-04-21T19:00:00Z,3.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,105,263665,2989978,303185,39520,235,MID,Cole Palmer,Chelsea
186,329,16,0,False,2026-04-19T13:00:00Z,4.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-31,3630,15,46,186,DEF,Connor Roberts,Burnley
186,334,13,0,True,2026-04-22T19:00:00Z,0.0,1.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-31,3630,15,46,186,DEF,Connor Roberts,Burnley
375,325,9,0,False,2026-04-19T13:00:00Z,1.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-97,18906,8,105,375,DEF,Conor Bradley,Liverpool
796,330,6,2,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,75,0,0,0,1,0,0,0,0,0,0,0,15,9.2,11.6,22.0,4.3,3,4,0,7,1,0.04,0.04,0.08,0.5,50,-489,11142,587,1076,796,MID,Conor Gallagher,Spurs
824,322,10,0,True,2026-04-18T11:30:00Z,0.0,0.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,24,314,37,13,824,DEF,Conor McManus,Brentford
662,327,13,0,False,2026-04-19T15:30:00Z,2.0,1.0,33,False,73,0,0,0,2,0,0,0,1,0,0,0,6,9.8,1.3,4.0,1.5,4,3,3,7,1,0.1,0.01,0.11,1.36,53,19,20008,552,533,662,DEF,Cristhian Mosquera,Arsenal
569,330,6,0,True,2026-04-18T16:30:00Z,2.0,2.0,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10852,391102,622,11474,569,DEF,Cristian Romero,Spurs
615,324,8,3,False,2026-04-20T19:00:00Z,0.0,0.0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,9,8.6,4.9,9.0,2.3,2,5,1,8,1,0.12,0.02,0.14,0.73,55,-9225,167854,6088,15313,615,MID,Crysencio Summerville,West Ham
388,325,9,4,False,2026-04-19T13:00:00Z,1.0,2.0,33,False,90,0,0,0,1,0,0,0,0,0,0,0,23,23.0,6.0,0.0,2.9,10,16,2,28,1,0.0,0.2,0.2,0.79,54,-311,13955,91,402,388,MID,Curtis Jones,Liverpool
