element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
364,136,7,0,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-6,1297,0,6,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-65,2658,13,78,422,MID,Mateo Kovačić,Man City
708,138,14,4,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,19,16.6,24.1,4.0,4.5,2,8,2,12,1,0.12,0.06,0.18,1.56,55,-379,6891,375,754,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,140,16,1,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,9,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.1,4.0,0.7,0,0,1,1,0,0.0,0.0,0.0,0.0,45,486,3505,709,223,749,FWD,Mateus Mané,Wolves
279,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,842,0,6,279,MID,Matheus França de Oliveira,Crystal Palace
407,135,10,2,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,90,0,0,0,4,0,0,0,0,0,0,0,5,23.4,18.3,2.0,4.4,7,3,4,11,1,0.0,0.11,0.11,0.91,53,5612,165441,13984,8372,407,DEF,Matheus Nunes,Man City
450,138,19,3,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,76,0,0,1,0,0,0,0,0,0,0,0,4,0.4,3.3,25.0,2.9,0,3,0,3,1,0.25,0.04,0.29,0.41,79,-35525,458343,3890,39415,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,131,1,2,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,60,0,0,0,1,0,0,0,0,0,0,0,2,8.0,16.3,0.0,2.4,4,0,1,5,1,0.0,0.01,0.01,0.58,49,-258,9683,169,427,126,MID,Mathias Jensen,Brentford
584,139,15,4,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,13,0,1,0,1,0,0,0,0,0,0,0,12,0.0,0.8,2.0,0.3,0,0,0,0,0,0.0,0.25,0.25,0.82,63,-470,14499,198,668,584,MID,Mathys Tel,Spurs
173,133,2,8,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,90,0,1,0,4,0,0,0,0,0,0,1,29,38.0,15.9,4.0,5.8,5,6,6,17,1,0.0,0.04,0.04,2.41,49,680,45389,3152,2472,173,MID,Mats Wieffer,Brighton
103,131,1,0,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-114,17093,96,210,103,GKP,Matthew Cox,Brentford
436,138,19,0,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,33557,475788,41517,7960,436,DEF,Matthijs de Ligt,Man Utd
36,133,6,4,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,90,0,1,0,3,0,0,0,0,0,0,0,15,35.2,29.2,0.0,6.4,6,1,2,8,1,0.0,0.34,0.34,2.21,47,32759,839228,53871,21112,36,DEF,Matty Cash,Aston Villa
632,140,16,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-192,10588,36,228,632,DEF,Matt Doherty,Wolves
164,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-317,45902,0,317,164,MID,Matt O'Riley,Brighton
484,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-315,21909,0,315,484,DEF,Matt Targett,Newcastle
504,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-134,12025,0,134,504,GKP,Matt Turner,Nott'm Forest
502,140,20,6,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,1,0,0,0,0,0,0,1,0,24,10.4,0.0,0.0,1.0,1,9,0,0,1,0.0,0.0,0.0,0.91,47,20732,987237,33081,12349,502,GKP,Matz Sels,Nott'm Forest
257,134,3,8,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,30,25.6,0.3,0.0,2.6,13,3,1,14,1,0.0,0.0,0.0,0.95,51,116408,765911,124956,8548,257,DEF,Maxence Lacroix,Crystal Palace
191,134,8,4,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,22,37.2,11.5,4.0,5.3,18,9,0,18,1,0.0,0.01,0.01,0.59,39,5105,1463304,27385,22280,191,DEF,Maxime Estève,Burnley
605,138,14,1,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.38,43,-678,20191,122,800,605,DEF,Maximilian Kilman,West Ham
145,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,90,0,0,0,4,0,0,0,0,0,0,0,5,16.4,31.8,7.0,5.5,0,2,0,0,1,0.06,0.11,0.17,2.41,43,14273,229069,16965,2692,145,DEF,Maxim De Cuyper,Brighton
617,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-15,2045,0,15,617,MID,Maxwel Cornet,West Ham
700,131,5,0,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1393,58520,5379,3986,700,MID,Max Dowman,Arsenal
183,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-134,14703,116,250,183,GKP,Max Weiß,Burnley
728,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-31,927,5,36,728,MID,Merlin Röhl,Everton
110,131,1,1,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,90,0,0,0,2,0,0,0,0,0,0,0,5,16.6,2.1,4.0,2.3,4,5,4,8,1,0.0,0.05,0.05,1.77,45,-4895,62415,1575,6470,110,DEF,Michael Kayode,Brentford
295,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,53893,322570,67266,13373,295,DEF,Michael Keane,Everton
219,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-282,16335,0,282,219,FWD,Michael Obafemi,Burnley
575,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-183050,3994805,25047,208097,575,DEF,Micky van de Ven,Spurs
22,131,5,13,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,90,1,1,1,0,0,0,0,0,0,0,2,42,66.8,25.8,29.0,12.2,2,3,5,10,1,0.66,0.18,0.84,0.35,59,45114,169062,52201,7087,22,MID,Mikel Merino Zazón,Arsenal
592,139,15,0,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,444,0,1,592,MID,Mikey Moore,Spurs
222,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,389,0,4,222,GKP,Mike Penders,Chelsea
214,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-153,8826,125,278,214,MID,Mike Trésor Ndayishimiye,Burnley
121,131,1,1,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,29,0,0,0,1,0,0,0,0,0,0,0,7,15.0,11.2,0.0,2.6,1,3,3,7,0,0.0,0.03,0.03,1.19,58,-3214,75640,1587,4801,121,MID,Mikkel Damsgaard,Brentford
546,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-17,2071,0,17,546,MID,Milan Aleksić,Sunderland
371,137,17,1,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,4,0,0,0,0,0,0,0,0,0,0,0,4,2.2,10.6,2.0,1.5,0,0,0,0,0,0.0,0.0,0.0,0.18,57,-2702,393168,3285,5987,371,DEF,Milos Kerkez,Liverpool
483,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,7809,51697,9492,1683,483,DEF,Miodrag Pivaš,Newcastle
157,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-4358,227774,155,4513,157,MID,Mitoma Kaoru,Brighton
758,138,14,1,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.2,0,0,0,0,0,0.03,0.0,0.03,0.38,45,0,0,0,0,758,MID,Mohamadou Kanté,West Ham
381,137,17,1,True,2025-12-03T20:15:00Z,1.0,1.0,14,False,45,0,0,0,1,0,0,0,0,0,0,0,7,9.6,50.2,20.0,8.0,0,1,0,1,0,0.05,0.11,0.16,0.25,141,-165049,2607144,3594,168643,381,MID,Mohamed Salah,Liverpool
582,139,15,7,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,86,0,1,0,2,0,0,0,0,0,0,2,29,28.6,36.1,12.0,7.7,0,7,2,9,1,0.06,0.41,0.47,2.04,65,-37239,2052135,25640,62879,582,MID,Mohammed Kudus,Spurs
241,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-681804,2027998,7875,689679,241,MID,Moisés Caicedo Corozo,Chelsea
515,140,20,3,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,16,19.2,47.1,4.0,7.0,0,0,4,4,1,0.0,0.13,0.13,0.91,73,-11580,465096,21431,33011,515,MID,Morgan Gibbs-White,Nott'm Forest
47,133,6,6,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,90,0,1,0,3,0,0,0,0,0,0,1,29,33.0,36.4,8.0,7.7,3,4,1,8,1,0.0,0.26,0.26,2.21,69,-5774,1218094,65570,71344,47,MID,Morgan Rogers,Aston Villa
506,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-12648,268731,3691,16339,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1,1006,22,23,245,MID,Mykhailo Mudryk,Chelsea
10,131,5,0,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-1358,193962,1693,3051,10,DEF,Myles Lewis-Skelly,Arsenal
133,131,1,0,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-33,4876,67,100,133,MID,Myles Peart-Harris,Brentford
275,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-55,5396,64,119,275,MID,Naouirou Ahamada,Crystal Palace
263,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,888,58268,2083,1195,263,DEF,Nathaniel Clyne,Crystal Palace
405,135,10,1,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.23,53,-883,76409,431,1314,405,DEF,Nathan Aké,Man City
106,131,1,1,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,16,0,0,0,1,0,0,0,0,0,0,0,1,2.8,0.4,2.0,0.5,0,4,1,1,0,0.0,0.0,0.0,0.7,49,-6118,137654,1939,8057,106,DEF,Nathan Collins,Brentford
658,140,16,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-657,225425,4492,5149,658,FWD,Nathan Fraser,Wolves
296,132,4,0,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-7,1940,21,28,296,DEF,Nathan Patterson,Everton
607,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-34,5750,0,34,607,DEF,Nayef Aguerd,West Ham
564,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-141,11863,0,141,564,FWD,Nazarii Rusyn,Sunderland
508,140,20,8,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,1,0,0,0,0,0,0,0,2,28,14.4,3.2,11.0,2.9,5,5,0,5,1,0.09,0.13,0.22,0.91,47,29259,451821,35323,6064,508,DEF,Neco Williams,Nott'm Forest
559,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-92,4695,0,92,559,MID,Nectarios Triantis,Sunderland
744,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,38,1090,105,67,744,MID,Nehemiah Oriola,Brighton
537,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-131,10037,0,131,537,DEF,Niall Huggins,Sunderland
469,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-217180,1154093,3126,220306,469,GKP,Nick Pope,Newcastle
714,139,18,5,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,90,0,1,0,2,0,0,0,0,0,0,0,19,37.2,33.8,27.0,9.8,2,3,5,10,1,0.26,0.05,0.31,0.75,74,142575,2557568,200045,57470,714,FWD,Nick Woltemade,Newcastle
625,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-400,82118,428,828,625,FWD,Niclas Füllkrug,West Ham
251,136,11,0,False,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-37,9621,0,37,251,FWD,Nicolas Jackson,Chelsea
519,140,20,1,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,0.0,50,89,1873,177,88,519,MID,Nicolás Domínguez,Nott'm Forest
716,140,20,6,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,22,6.2,5.8,4.0,1.6,1,1,1,2,1,0.0,0.02,0.02,0.91,45,11237,32394,12415,1178,716,DEF,Nicolò Savona,Nott'm Forest
423,135,10,2,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,63,0,0,0,2,0,0,0,0,0,0,0,11,17.8,3.5,0.0,2.1,5,2,1,8,1,0.0,0.01,0.01,0.44,59,728,18694,2041,1313,423,MID,Nico González Iglesias,Man City
411,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,90,0,0,0,4,0,0,0,0,0,0,0,-9,11.4,2.6,2.0,1.6,4,1,4,8,1,0.0,0.01,0.01,0.91,52,168404,939115,188514,20110,411,DEF,Nico O'Reilly,Man City
505,140,20,6,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,0,1,0,0,0,0,1,0,0,1,25,18.6,1.2,2.0,2.2,8,4,1,9,1,0.0,0.01,0.01,0.91,52,11539,485635,19387,7848,505,DEF,Nikola Milenković,Nott'm Forest
698,136,7,4,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,23,0,1,0,0,0,0,0,0,0,0,0,16,8.2,10.3,36.0,5.5,0,1,2,3,0,0.35,0.03,0.38,0.26,55,-1862,16335,407,2269,698,MID,Noah Okafor,Leeds
552,137,12,2,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,9,10.4,11.9,5.0,2.7,3,2,2,7,1,0.06,0.03,0.09,1.45,50,-343,8126,237,580,552,MID,Noah Sadiki,Sunderland
18,131,5,3,True,2025-12-03T19:30:00Z,2.0,0.0,14,False,60,0,0,1,0,0,0,0,0,0,0,0,6,10.0,3.7,40.0,5.4,2,0,2,4,1,0.13,0.07,0.2,0.27,68,1445,76109,2602,1157,18,MID,Noni Madueke,Arsenal
311,132,4,1,False,2025-12-02T19:30:00Z,0.0,1.0,14,False,10,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.3,0.0,0.1,1,1,0,2,0,0.0,0.0,0.0,0.11,51,-11477,345925,3555,15032,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-109,8405,0,109,66,GKP,Norberto Murara Neto,Bournemouth
694,137,12,0,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,90,0,0,0,1,1,0,0,0,0,0,0,0,12.8,1.5,2.0,1.6,7,3,2,9,1,0.0,0.01,0.01,1.45,42,-16060,766158,20762,36822,694,DEF,Nordi Mukiele,Sunderland
438,138,19,3,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,1,23,29.4,4.9,2.0,3.6,6,3,2,8,1,0.0,0.04,0.04,0.77,49,511,24786,1021,510,438,DEF,Noussair Mazraoui,Man Utd
285,134,3,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-247,29292,0,247,285,FWD,Odsonne Édouard,Crystal Palace
472,139,18,0,True,2025-12-02T20:15:00Z,2.0,2.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-28,2032,0,28,472,GKP,Odysseas Vlachodimos,Newcastle
507,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-4847,275446,45,4892,507,DEF,Ola Aina,Nott'm Forest
12,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-374,27425,49,423,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-170,16685,57,227,197,DEF,Oliver Sonne,Burnley
143,133,2,0,True,2025-12-03T19:30:00Z,3.0,4.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-23,9573,89,112,143,DEF,Olivier Boscagli,Brighton
608,138,14,0,False,2025-12-04T20:00:00Z,1.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-56,3520,10,66,608,DEF,Ollie Scarles,West Ham
64,133,6,13,False,2025-12-03T19:30:00Z,3.0,4.0,14,False,85,2,0,0,3,0,0,0,0,0,0,3,68,76.8,23.5,78.0,17.8,2,1,1,4,1,1.03,0.27,1.3,1.55,85,-31814,817426,8022,39836,64,FWD,Ollie Watkins,Aston Villa
212,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,931,0,13,212,MID,Oluwaseun Adewumi,Burnley
693,140,20,6,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,90,0,1,1,0,0,0,0,0,0,0,0,21,26.6,48.8,20.0,9.5,0,4,1,5,1,0.12,0.66,0.78,0.91,54,993,5606,1257,264,693,MID,Omari Hutchinson,Nott'm Forest
683,137,12,4,False,2025-12-03T20:15:00Z,1.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,16,36.0,6.9,32.0,7.5,12,3,1,13,1,0.08,0.19,0.27,1.45,41,-19384,546020,3826,23210,683,DEF,Omar Alderete,Sunderland
413,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-4411,323559,1228,5639,413,MID,Omar Marmoush,Man City
512,140,20,0,False,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-23,2636,0,23,512,DEF,Omar Richards,Nott'm Forest
424,135,10,0,False,2025-12-02T19:30:00Z,4.0,5.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-959,29563,208,1167,424,MID,Oscar Bobb,Fulham
76,132,9,0,True,2025-12-02T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-165,19899,117,282,76,DEF,Owen Bevan,Bournemouth
189,134,8,0,True,2025-12-03T19:30:00Z,0.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-18,1763,0,18,189,DEF,Owen Dodgson,Burnley
593,139,15,2,False,2025-12-02T20:15:00Z,2.0,2.0,14,False,86,0,0,0,2,0,0,0,0,0,0,0,14,7.8,16.1,0.0,2.4,3,6,2,11,1,0.0,0.07,0.07,2.04,48,-9587,174149,2383,11970,593,MID,Pape Matar Sarr,Spurs
132,131,1,0,False,2025-12-03T19:30:00Z,2.0,0.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,17,2097,91,74,132,MID,Paris Maghoma,Brentford
343,136,7,2,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,8,14.8,1.2,4.0,2.0,6,5,2,8,1,0.11,0.01,0.12,0.96,43,-715,31707,228,943,343,DEF,Pascal Struijk,Leeds
363,136,7,0,True,2025-12-03T20:15:00Z,3.0,1.0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-578,47765,0,578,363,FWD,Patrick Bamford,Leeds
441,138,19,1,True,2025-12-04T20:00:00Z,1.0,1.0,14,False,22,0,0,0,1,0,0,0,0,0,0,0,0,10.8,15.5,4.0,3.0,1,2,1,2,0,0.0,0.03,0.03,0.43,42,-9650,326902,3286,12936,441,DEF,Patrick Dorgu,Man Utd
