element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
126,80,19,6,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,1,1,0,0,0,0,0,0,0,0,0,0,23,33.0,0.0,17.0,5.0,0,0,0,0,0,0.3,0.0,0.3,0.04,49,-13,8744,623,636,126,MID,Mathias Jensen,Brentford
584,79,2,1,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,59,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.8,8.0,0.8,0,4,1,5,1,0.0,0.01,0.01,0.12,63,3963,17410,5401,1438,584,MID,Mathys Tel,Spurs
173,71,15,7,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,90,0,1,0,1,0,0,0,0,0,0,0,23,21.8,2.9,8.0,3.3,5,5,3,13,1,0.03,0.01,0.04,1.45,49,-232,6264,200,432,173,MID,Mats Wieffer,Brighton
103,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-317,17260,270,587,103,GKP,Matthew Cox,Brentford
436,75,12,2,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,0,4.2,0.4,9.0,1.4,5,1,0,5,1,0.43,0.0,0.43,2.75,50,-10058,332750,12518,22576,436,DEF,Matthijs de Ligt,Man Utd
36,79,18,2,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,13,6.4,12.0,3.0,2.1,4,1,1,5,1,0.04,0.02,0.06,0.75,46,-35626,631587,20634,56260,36,DEF,Matty Cash,Aston Villa
632,78,17,2,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,66,0,0,0,1,0,0,0,0,0,0,0,13,19.2,12.7,0.0,3.2,8,2,1,9,1,0.0,0.01,0.01,0.65,44,-1911,13969,88,1999,632,DEF,Matt Doherty,Wolves
164,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-4810,52881,0,4810,164,MID,Matt O'Riley,Brighton
484,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2280,26741,0,2280,484,DEF,Matt Targett,Newcastle
504,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-685,13526,0,685,504,GKP,Matt Turner,Nott'm Forest
502,77,7,2,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,90,0,0,0,3,0,0,0,0,0,3,0,2,17.0,0.0,0.0,1.7,2,7,0,0,1,0.0,0.0,0.0,1.67,49,-144564,1201981,7026,151590,502,GKP,Matz Sels,Nott'm Forest
257,73,4,1,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,90,0,0,0,3,0,0,0,0,0,0,0,7,17.4,0.7,9.0,2.7,6,7,1,7,1,0.03,0.02,0.05,2.03,51,-9439,499900,25160,34599,257,DEF,Maxence Lacroix,Crystal Palace
191,72,11,8,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,26,25.4,0.3,0.0,2.6,12,3,2,14,1,0.0,0.0,0.0,2.63,40,-88820,1605130,24744,113564,191,DEF,Maxime Estève,Burnley
605,80,5,3,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,9,34.0,0.7,0.0,3.5,14,2,0,14,1,0.0,0.0,0.0,2.31,44,864,23192,3142,2278,605,DEF,Maximilian Kilman,West Ham
145,71,15,1,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,54,0,0,0,1,0,0,0,0,0,0,0,3,8.8,6.2,17.0,3.2,2,4,1,3,0,0.02,0.01,0.03,1.27,44,-22303,281444,4797,27100,145,DEF,Maxim De Cuyper,Brighton
617,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-113,2249,0,113,617,MID,Maxwel Cornet,West Ham
700,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-4656,40491,2309,6965,700,MID,Max Dowman,Arsenal
183,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-429,15314,336,765,183,GKP,Max Weiß,Burnley
728,76,13,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,20,0,0,0,0,0,0,0,0,0,0,0,4,2.4,1.7,6.0,1.0,1,3,1,5,0,0.03,0.0,0.03,1.09,50,-52,466,15,67,728,MID,Merlin Röhl,Everton
110,80,19,9,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,90,0,0,1,0,0,0,0,0,0,0,3,36,28.8,92.1,4.0,12.5,2,4,0,2,1,0.0,0.81,0.81,0.33,45,-75,41841,2518,2593,110,DEF,Michael Kayode,Brentford
295,76,13,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,1,19.2,0.8,0.0,2.0,6,4,0,6,1,0.0,0.01,0.01,2.39,45,-8507,107807,8963,17470,295,DEF,Michael Keane,Everton
219,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1958,20418,0,1958,219,FWD,Michael Obafemi,Burnley
575,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,90,0,0,0,2,0,0,0,1,0,0,0,3,11.0,1.3,4.0,1.6,4,5,0,4,1,0.1,0.01,0.11,0.32,48,-132153,4058431,74777,206930,575,DEF,Micky van de Ven,Spurs
22,74,10,1,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,28,0,0,0,0,0,0,0,0,0,0,0,5,5.4,1.1,4.0,1.1,1,2,2,5,0,0.0,0.01,0.01,0.04,59,73,77678,11902,11829,22,MID,Mikel Merino Zazón,Arsenal
592,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-9,478,0,9,592,MID,Mikey Moore,Spurs
222,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-16,411,0,16,222,GKP,Mike Penders,Chelsea
214,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,146,9748,995,849,214,MID,Mike Trésor Ndayishimiye,Burnley
121,80,19,3,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,74,0,0,1,0,0,0,0,0,0,0,0,17,13.8,68.0,23.0,10.5,0,4,0,4,1,0.04,0.25,0.29,0.29,58,-2057,74666,4289,6346,121,MID,Mikkel Damsgaard,Brentford
546,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-149,2283,0,149,546,MID,Milan Aleksić,Sunderland
371,75,14,1,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,11,11.0,18.4,6.0,3.5,4,2,1,5,1,0.0,0.03,0.03,1.34,58,-49936,501567,5930,55866,371,DEF,Milos Kerkez,Liverpool
483,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-861,27939,657,1518,483,DEF,Miodrag Pivaš,Newcastle
157,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-98627,384142,2192,100819,157,MID,Mitoma Kaoru,Brighton
381,75,14,2,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,84,0,0,0,2,0,0,0,0,0,0,0,10,9.4,50.3,42.0,10.2,0,1,0,1,1,0.41,0.14,0.55,0.91,144,-715068,4372723,39794,754862,381,MID,Mohamed Salah,Liverpool
582,79,2,2,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,6,11.2,40.1,8.0,5.9,1,6,2,9,1,0.0,0.07,0.07,0.32,68,469679,4316804,568939,99260,582,MID,Mohammed Kudus,Spurs
241,77,16,1,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,45,0,0,0,0,0,0,0,0,0,0,0,5,8.6,0.8,0.0,0.9,3,3,0,6,0,0.0,0.01,0.01,1.82,58,441501,1904126,533914,92413,241,MID,Moisés Caicedo Corozo,Chelsea
515,77,7,2,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,90,0,0,0,3,0,0,0,0,0,0,0,7,0.0,13.7,17.0,3.0,2,4,0,6,1,0.5,0.2,0.7,1.67,74,-63682,399940,7401,71083,515,MID,Morgan Gibbs-White,Nott'm Forest
47,79,18,7,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,90,1,0,0,1,0,0,0,0,0,0,0,22,35.6,4.0,9.0,4.9,0,4,0,4,1,0.03,0.01,0.04,0.75,69,-74872,612554,21907,96779,47,MID,Morgan Rogers,Aston Villa
506,77,7,1,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,73,0,0,0,2,0,0,0,0,0,0,0,5,12.0,1.3,2.0,1.5,6,3,0,6,1,0.0,0.01,0.01,1.41,54,-34477,267161,2412,36889,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-34,933,59,93,245,MID,Mykhailo Mudryk,Chelsea
10,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-14937,219108,3195,18132,10,DEF,Myles Lewis-Skelly,Arsenal
133,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,102,4857,451,349,133,MID,Myles Peart-Harris,Brentford
275,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,130,5876,598,468,275,MID,Naouirou Ahamada,Crystal Palace
263,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1303,59697,1841,3144,263,DEF,Nathaniel Clyne,Crystal Palace
405,76,9,6,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,26,17.8,3.8,4.0,2.6,4,1,2,6,1,0.09,0.02,0.11,0.81,54,-2798,79356,1781,4579,405,DEF,Nathan Aké,Man City
106,80,19,9,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,90,0,0,1,0,0,0,0,0,0,0,1,29,26.8,0.9,8.0,3.6,9,2,2,11,1,0.06,0.0,0.06,0.33,49,-7232,143682,2411,9643,106,DEF,Nathan Collins,Brentford
658,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-12299,258545,6804,19103,658,FWD,Nathan Fraser,Wolves
296,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-94,2429,76,170,296,DEF,Nathan Patterson,Everton
607,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-371,6388,0,371,607,DEF,Nayef Aguerd,West Ham
564,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-895,13841,0,895,564,FWD,Nazarii Rusyn,Sunderland
508,77,7,1,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,90,0,0,0,3,0,0,0,0,0,0,0,-7,9.8,2.8,10.0,2.3,3,3,2,5,1,0.53,0.01,0.54,1.67,48,-94442,520126,5157,99599,508,DEF,Neco Williams,Nott'm Forest
559,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-665,5872,0,665,559,MID,Nectarios Triantis,Sunderland
744,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,744,MID,Nehemiah Oriola,Brighton
537,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-751,11716,0,751,537,DEF,Niall Huggins,Sunderland
469,71,6,2,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,90,0,0,0,2,0,0,0,0,0,3,0,10,20.0,0.0,0.0,2.0,3,14,0,0,1,0.0,0.0,0.0,0.91,51,302387,1390465,336517,34130,469,GKP,Nick Pope,Newcastle
714,71,6,8,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,90,1,0,0,2,0,0,0,0,0,0,2,29,35.0,2.5,37.0,7.5,2,2,1,5,1,0.71,0.07,0.78,0.91,73,825582,1667416,878389,52807,714,FWD,Nick Woltemade,Newcastle
625,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-11617,106399,3885,15502,625,FWD,Niclas Füllkrug,West Ham
251,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-389,10170,0,389,251,FWD,Nicolas Jackson,Chelsea
519,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,70,962,142,72,519,MID,Nicolás Domínguez,Nott'm Forest
716,77,7,1,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,16,0,0,0,1,0,0,0,0,0,0,0,0,4.2,1.2,0.0,0.5,0,1,1,1,0,0.0,0.01,0.01,0.27,45,-38,1593,128,166,716,DEF,Nicolò Savona,Nott'm Forest
423,76,9,5,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,85,0,0,1,0,0,0,0,0,0,0,0,17,18.6,27.2,6.0,5.2,6,4,2,12,1,0.0,0.05,0.05,0.81,59,-219,10691,591,810,423,MID,Nico González Iglesias,Man City
411,76,9,11,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,84,0,1,1,0,0,0,0,0,0,0,2,37,23.8,17.8,14.0,5.6,4,2,2,6,1,0.27,0.17,0.44,0.81,49,11114,91401,17535,6421,411,DEF,Nico O'Reilly,Man City
505,77,7,1,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,90,0,0,0,3,0,0,0,0,0,0,0,2,8.0,1.8,27.0,3.7,2,3,0,2,1,0.31,0.02,0.33,1.67,53,-80703,591651,4091,84794,505,DEF,Nikola Milenković,Nott'm Forest
698,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,17484,29607,23937,6453,698,MID,Noah Okafor,Leeds
552,78,20,3,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,15,5.8,1.6,5.0,1.2,3,5,0,8,1,0.03,0.01,0.04,0.73,50,-493,6065,271,764,552,MID,Noah Sadiki,Sunderland
18,74,10,0,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-17126,83857,109,17235,18,MID,Noni Madueke,Arsenal
311,76,13,2,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,74,0,0,0,2,0,0,0,0,0,0,0,0,0.2,2.3,15.0,1.8,1,2,1,4,1,0.6,0.01,0.61,1.33,53,-56725,471273,21469,78194,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-660,9678,0,660,66,GKP,Norberto Murara Neto,Bournemouth
694,78,20,17,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,1,0,1,0,0,0,0,0,0,0,3,47,56.2,2.2,22.0,8.0,9,7,3,12,1,0.24,0.06,0.3,0.83,40,84438,328745,100985,16547,694,DEF,Nordi Mukiele,Sunderland
438,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2842,21574,74,2916,438,DEF,Noussair Mazraoui,Man Utd
285,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2912,34170,0,2912,285,FWD,Odsonne Édouard,Crystal Palace
472,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-119,2270,0,119,472,GKP,Odysseas Vlachodimos,Newcastle
507,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-70062,378369,99,70161,507,DEF,Ola Aina,Nott'm Forest
12,77,7,1,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,73,0,0,0,2,0,0,0,0,0,0,0,14,18.2,15.1,0.0,3.3,4,3,4,8,1,0.0,0.13,0.13,1.41,49,-5285,34410,317,5602,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-266,16995,491,757,197,DEF,Oliver Sonne,Burnley
143,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-305,10054,198,503,143,DEF,Olivier Boscagli,Brighton
608,80,5,1,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,45,0,0,0,1,0,0,0,0,0,0,0,4,8.0,1.0,0.0,0.9,4,0,1,5,1,0.0,0.01,0.01,1.46,44,-160,4187,93,253,608,DEF,Ollie Scarles,West Ham
64,79,18,1,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,29,0,0,0,0,0,0,0,0,0,0,0,1,2.6,1.3,7.0,1.1,1,4,0,5,0,0.08,0.0,0.08,0.24,86,-233961,964608,17571,251532,64,FWD,Ollie Watkins,Aston Villa
212,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-90,1095,0,90,212,MID,Oluwaseun Adewumi,Burnley
693,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-135,3345,224,359,693,MID,Omari Hutchinson,Nott'm Forest
683,78,20,6,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,20,17.6,11.0,0.0,2.9,7,1,1,8,1,0.0,0.01,0.01,0.83,41,89162,841370,172454,83292,683,DEF,Omar Alderete,Sunderland
413,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-20777,312888,1508,22285,413,MID,Omar Marmoush,Man City
512,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-163,2921,0,163,512,DEF,Omar Richards,Nott'm Forest
424,76,9,1,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,31,0,0,0,0,0,0,0,0,0,0,0,4,3.4,2.2,7.0,1.3,0,0,1,1,0,0.04,0.11,0.15,0.15,55,-2743,38909,2221,4964,424,MID,Oscar Bobb,Fulham
76,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,517,20615,1569,1052,76,DEF,Owen Bevan,Bournemouth
189,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-75,1943,0,75,189,DEF,Owen Dodgson,Burnley
593,79,2,1,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.12,50,-44850,251918,6918,51768,593,MID,Pape Matar Sarr,Spurs
132,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-85,1463,14,99,132,MID,Paris Maghoma,Brentford
343,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,1,0,0,0,5,20.0,4.2,12.0,3.6,4,1,2,6,1,0.17,0.02,0.19,0.45,45,996,48445,5104,4108,343,DEF,Pascal Struijk,Leeds
363,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6341,58295,0,6341,363,FWD,Patrick Bamford,Leeds
441,75,12,1,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,31,0,0,0,1,0,0,0,0,0,0,0,3,11.0,11.0,0.0,2.2,3,2,3,6,0,0.0,0.02,0.02,1.79,44,-83440,490501,4711,88151,441,DEF,Patrick Dorgu,Man Utd
545,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-113,1863,0,113,545,MID,Patrick Roberts,Sunderland
41,79,18,2,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,10,12.4,1.1,0.0,1.4,3,4,1,4,1,0.0,0.01,0.01,0.75,44,-1079,40891,1471,2550,41,DEF,Pau Torres,Aston Villa
640,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4682,65764,0,4682,640,DEF,Pedro Cardoso de Lima,Wolves
236,77,16,12,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,77,1,1,1,0,0,0,0,0,0,0,1,46,66.6,59.1,29.0,15.5,0,2,0,2,1,0.17,0.73,0.9,2.07,70,-50019,442777,20657,70676,236,MID,Pedro Lomba Neto,Chelsea
568,79,2,1,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,10,14.6,24.1,2.0,4.1,2,6,1,3,1,0.0,0.02,0.02,0.32,56,-90301,2565521,51771,142072,568,DEF,Pedro Porro Sauceda,Spurs
147,71,15,0,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-50,1301,0,50,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-185,3244,0,185,89,MID,Philip Billing,Bournemouth
414,76,9,3,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,24,13.0,65.5,7.0,8.6,1,4,2,7,1,0.05,0.59,0.64,0.81,81,-21640,747451,76485,98125,414,MID,Phil Foden,Man City
