element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
206,193,6,1,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,35,0,0,0,0,0,0,0,0,0,0,0,1,5.0,15.0,2.0,2.2,0,0,0,0,0,0.0,0.17,0.17,0.12,47,667,8927,1020,353,206,MID,Marcus Edwards,Burnley
451,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-5,2018,0,5,451,MID,Marcus Rashford,Man Utd
84,192,1,2,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,14,14.4,18.3,17.0,5.0,3,7,0,10,1,0.36,0.02,0.38,1.13,56,-36932,321620,10272,47204,84,MID,Marcus Tavernier,Bournemouth
224,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-264810,2289264,1257,266067,224,DEF,Marc Cucurella Saseta,Chelsea
252,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-13997,914583,16377,30374,252,FWD,Marc Guiu Paz,Chelsea
260,198,15,2,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,90,0,0,0,2,0,0,0,1,0,0,0,3,14.0,2.3,11.0,2.7,10,9,1,11,1,0.14,0.01,0.15,2.08,53,-132680,5179520,58021,190701,260,DEF,Marc Guéhi,Man City
524,191,2,0,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,2239,0,9,524,MID,Marko Stamenić,Nott'm Forest
471,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-47,17247,143,190,471,GKP,Mark Gillespie,Newcastle
288,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-62,14252,94,156,288,GKP,Mark Travers,Everton
759,192,4,0,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25,1316,55,80,759,DEF,Marli Salmon,Arsenal
648,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-103,5309,44,147,648,MID,Marshall Munetsi,Wolves
333,195,12,0,True,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,3104,0,14,333,MID,Martial Godo,Fulham
470,193,6,1,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,90,0,0,0,2,0,0,0,0,0,2,0,10,19.2,0.0,0.0,1.9,1,8,0,0,1,0.0,0.0,0.0,1.45,40,-1001,4267769,45045,46046,470,GKP,Martin Dúbravka,Burnley
313,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-58,14858,0,58,313,FWD,Martin Sherif,Everton
17,192,4,7,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,79,0,1,0,2,0,0,0,0,0,0,2,26,24.8,25.2,3.0,5.3,0,4,3,7,1,0.03,0.15,0.18,1.42,78,64436,301876,73400,8964,17,MID,Martin Ødegaard,Arsenal
26,192,4,3,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,90,0,0,0,2,0,0,0,1,0,0,0,19,21.4,17.4,0.0,3.9,5,12,4,21,1,0.0,0.08,0.08,1.43,52,17434,291279,24237,6803,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-27439,75179,227,27666,455,MID,Mason Mount,Man Utd
75,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-76,25963,293,369,75,DEF,Matai Akinmboni,Bournemouth
364,196,14,0,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,1264,0,4,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-4,2478,13,17,422,MID,Mateo Kovačić,Man City
708,200,20,2,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,16,15.0,54.0,2.0,7.1,1,4,1,6,1,0.0,0.32,0.32,1.87,55,5092,27733,8034,2942,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,200,19,12,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,85,1,1,1,0,0,0,0,0,0,0,3,46,47.6,2.3,26.0,7.6,2,5,4,11,1,0.04,0.03,0.07,0.2,45,7799,27095,11061,3262,749,FWD,Mateus Mané,Wolves
279,198,15,0,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,788,0,3,279,MID,Matheus França de Oliveira,Crystal Palace
407,197,7,1,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,1,0,0,0,14,15.2,6.7,0.0,2.2,1,2,5,6,1,0.0,0.01,0.01,1.73,54,79490,400917,97626,18136,407,DEF,Matheus Nunes,Man City
450,196,11,9,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,90,1,0,0,1,0,0,0,0,0,0,2,27,42.2,15.1,30.0,8.7,4,4,0,8,1,0.15,0.03,0.18,0.9,82,-72695,1672072,68626,141321,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,194,9,3,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,63,0,0,1,0,0,0,0,0,0,0,0,11,7.0,34.4,2.0,4.3,1,5,0,6,1,0.16,0.51,0.67,0.55,49,-173,10455,244,417,126,MID,Mathias Jensen,Brentford
584,199,17,2,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,87,0,0,0,1,0,0,0,0,0,0,0,7,5.6,7.3,15.0,2.8,2,7,1,10,1,0.07,0.03,0.1,0.48,62,-17,13708,294,311,584,MID,Mathys Tel,Spurs
173,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8088,33716,181,8269,173,MID,Mats Wieffer,Brighton
103,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-65,22160,301,366,103,GKP,Matthew Cox,Brentford
436,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5044,265655,98,5142,436,DEF,Matthijs de Ligt,Man Utd
36,191,16,5,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,89,0,1,0,1,0,0,0,0,0,0,0,21,26.4,20.7,6.0,5.3,3,3,0,3,1,0.0,0.16,0.16,0.8,48,10568,1279346,105757,95189,36,DEF,Matty Cash,Aston Villa
632,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,550,11410,716,166,632,DEF,Matt Doherty,Wolves
164,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-126,43871,0,126,164,MID,Matt O'Riley,Brighton
484,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-131,19245,0,131,484,DEF,Matt Targett,Newcastle
504,191,2,0,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-81,10765,0,81,504,GKP,Matt Turner,Nott'm Forest
502,191,2,1,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,12,0,0,0,0,0,0,0,0,0,0,0,5,1.0,0.0,0.0,0.1,0,3,0,0,0,0.0,0.0,0.0,0.0,46,-18162,731702,1759,19921,502,GKP,Matz Sels,Nott'm Forest
257,198,15,3,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,4,26.2,1.0,8.0,3.5,11,3,2,13,1,0.05,0.01,0.06,2.08,52,-61893,790846,9829,71722,257,DEF,Maxence Lacroix,Crystal Palace
191,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-68642,1172074,1964,70606,191,DEF,Maxime Estève,Burnley
605,200,20,1,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,2,19.2,1.3,3.0,2.4,6,1,1,7,1,0.02,0.01,0.03,1.87,42,3829,26262,5496,1667,605,DEF,Maximilian Kilman,West Ham
145,193,3,1,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,20,0,0,0,0,0,0,0,0,0,0,0,3,1.0,1.8,1.0,0.4,1,0,0,1,0,0.05,0.01,0.06,0.04,43,-4871,305935,9179,14050,145,DEF,Maxim De Cuyper,Brighton
617,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3,1966,0,3,617,MID,Maxwel Cornet,West Ham
700,192,4,0,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1270,42289,1032,2302,700,MID,Max Dowman,Arsenal
789,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,789,GKP,Max Merrick,Chelsea
183,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-29,14536,193,222,183,GKP,Max Weiß,Burnley
728,194,5,1,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,45,0,0,0,3,0,0,0,0,0,0,0,7,10.4,29.1,8.0,4.8,0,1,1,2,0,0.04,0.11,0.15,1.25,50,96,1284,150,54,728,MID,Merlin Röhl,Everton
110,194,9,0,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,90,0,0,0,2,0,0,0,1,0,0,0,2,5.2,2.3,2.0,1.0,3,6,0,3,1,0.0,0.03,0.03,0.85,45,989,88809,5291,4302,110,DEF,Michael Kayode,Brentford
295,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,90,0,0,0,4,0,0,0,0,0,0,0,-3,11.8,0.3,15.0,2.7,6,3,1,7,1,0.08,0.04,0.12,2.4,48,-96375,867943,42990,139365,295,DEF,Michael Keane,Everton
219,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-83,14643,0,83,219,FWD,Michael Obafemi,Burnley
575,199,17,7,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,90,0,1,0,1,0,0,0,0,0,0,2,28,40.2,11.4,4.0,5.6,7,2,2,9,1,0.14,0.01,0.15,0.48,45,77475,3462628,131594,54119,575,DEF,Micky van de Ven,Spurs
22,192,4,1,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,10,0,0,0,0,0,0,0,0,0,0,0,6,5.8,0.7,12.0,1.9,1,2,0,3,0,0.05,0.0,0.05,0.01,58,-39780,305260,8776,48556,22,MID,Mikel Merino Zazón,Arsenal
592,199,17,0,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,431,0,1,592,MID,Mikey Moore,Spurs
222,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,370,0,2,222,GKP,Mike Penders,Chelsea
214,193,6,0,False,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-46,9216,388,434,214,MID,Mike Trésor Ndayishimiye,Burnley
121,194,9,4,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,14,21.0,36.3,6.0,6.3,3,10,3,16,1,0.0,0.08,0.08,0.85,58,-3102,71223,1305,4407,121,MID,Mikkel Damsgaard,Brentford
546,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,1979,0,6,546,MID,Milan Aleksić,Sunderland
371,195,10,1,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,90,0,0,0,2,0,0,0,0,0,0,0,5,7.8,4.3,6.0,1.8,3,4,1,4,1,0.0,0.02,0.02,0.75,56,-6837,378962,1883,8720,371,DEF,Milos Kerkez,Liverpool
483,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1515,52826,355,1870,483,DEF,Miodrag Pivaš,Newcastle
157,193,3,3,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,69,0,0,1,0,0,0,0,0,0,0,0,11,5.6,15.8,6.0,2.7,0,3,1,4,1,0.0,0.01,0.01,0.26,61,13993,243838,18581,4588,157,MID,Mitoma Kaoru,Brighton
758,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,34,960,113,79,758,MID,Mohamadou Kanté,West Ham
381,195,10,0,False,2026-01-04T15:15:00Z,2.0,2.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,140,-18204,1853087,114,18318,381,MID,Mohamed Salah,Liverpool
582,199,17,1,True,2026-01-04T15:00:00Z,1.0,1.0,20,False,18,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,2.0,0.1,0,0,0,0,1,0.0,0.0,0.0,0.0,64,-612,1796314,45961,46573,582,MID,Mohammed Kudus,Spurs
241,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-82946,1033734,2129,85075,241,MID,Moisés Caicedo Corozo,Chelsea
515,191,2,8,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,90,1,0,0,3,0,0,0,0,0,0,1,32,44.6,20.9,32.0,9.8,2,4,2,8,1,0.49,0.01,0.5,1.59,73,-10427,353678,5475,15902,515,MID,Morgan Gibbs-White,Nott'm Forest
47,191,16,5,True,2026-01-03T12:30:00Z,3.0,1.0,20,False,90,0,1,0,1,0,0,0,0,0,0,0,20,20.0,32.4,32.0,8.4,0,4,0,4,1,0.19,0.2,0.39,0.89,75,709320,3789331,766102,56782,47,MID,Morgan Rogers,Aston Villa
506,191,2,3,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,5,31.4,0.1,0.0,3.2,14,3,1,15,1,0.0,0.0,0.0,1.59,52,-5141,243130,2941,8082,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,1048,13,18,245,MID,Mykhailo Mudryk,Chelsea
10,192,4,0,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-5883,200221,1240,7123,10,DEF,Myles Lewis-Skelly,Arsenal
133,194,9,1,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-20,4908,96,116,133,MID,Myles Peart-Harris,Brentford
275,198,15,0,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,72,5935,245,173,275,MID,Naouirou Ahamada,Crystal Palace
263,198,15,1,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,51,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.2,0.0,0.4,3,0,1,4,1,0.0,0.0,0.0,0.4,38,3311,97960,7204,3893,263,DEF,Nathaniel Clyne,Crystal Palace
405,197,7,1,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,9,0,0,0,1,0,0,0,0,0,0,0,1,3.6,0.0,0.0,0.4,1,0,2,3,0,0.0,0.0,0.0,1.16,53,116,75068,619,503,405,DEF,Nathan Aké,Man City
106,194,9,10,False,2026-01-04T15:00:00Z,2.0,4.0,20,False,90,1,1,0,2,0,0,0,0,0,0,0,38,78.0,10.3,33.0,12.1,7,3,2,9,1,0.28,0.0,0.28,0.85,49,3406,199536,10703,7297,106,DEF,Nathan Collins,Brentford
658,200,19,0,True,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2255,209788,1442,3697,658,FWD,Nathan Fraser,Wolves
296,194,5,0,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,805,3559,1027,222,296,DEF,Nathan Patterson,Everton
607,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-14,5489,0,14,607,DEF,Nayef Aguerd,West Ham
564,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-43,10968,0,43,564,FWD,Nazarii Rusyn,Sunderland
508,191,2,1,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,1,15.4,10.6,5.0,3.1,6,3,3,9,1,0.01,0.01,0.02,1.59,47,-13467,432075,4745,18212,508,DEF,Neco Williams,Nott'm Forest
559,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-22,4085,0,22,559,MID,Nectarios Triantis,Sunderland
744,193,3,0,True,2026-01-03T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,21,1623,112,91,744,MID,Nehemiah Oriola,Brighton
537,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-43,9120,0,43,537,DEF,Niall Huggins,Sunderland
469,198,8,6,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,90,0,0,1,0,0,0,0,0,0,1,0,22,11.2,0.0,0.0,1.1,0,5,0,0,1,0.0,0.0,0.0,0.7,51,7673,595467,20524,12851,469,GKP,Nick Pope,Newcastle
714,198,8,1,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,12,0,0,0,0,0,0,0,0,0,0,0,6,2.0,0.3,6.0,0.8,0,1,1,2,0,0.0,0.04,0.04,0.07,74,-165550,2270953,60420,225970,714,FWD,Nick Woltemade,Newcastle
625,200,20,0,False,2026-01-03T15:00:00Z,3.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-604,79944,347,951,625,FWD,Niclas Füllkrug,West Ham
251,197,13,0,False,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-17,9407,0,17,251,FWD,Nicolas Jackson,Chelsea
519,191,2,4,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,82,0,0,0,3,0,0,0,0,0,0,0,12,13.4,11.8,2.0,2.7,2,6,5,13,1,0.01,0.02,0.03,1.59,50,15,2110,72,57,519,MID,Nicolás Domínguez,Nott'm Forest
716,191,2,1,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,21,0,0,0,1,0,0,0,0,0,0,0,-1,0.4,0.2,0.0,0.1,0,1,0,0,0,0.0,0.0,0.0,0.39,45,-3422,21617,390,3812,716,DEF,Nicolò Savona,Nott'm Forest
423,197,7,0,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-1231,16389,265,1496,423,MID,Nico González Iglesias,Man City
411,197,7,2,True,2026-01-04T17:30:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,15,15.0,8.3,9.0,3.2,1,4,6,7,1,0.1,0.02,0.12,1.73,53,-132977,1297766,23762,156739,411,DEF,Nico O'Reilly,Man City
505,191,2,3,False,2026-01-03T12:30:00Z,3.0,1.0,20,False,90,0,0,0,3,0,0,0,0,0,0,0,-2,16.8,0.0,0.0,1.7,8,3,2,10,1,0.0,0.0,0.0,1.59,51,-10353,420477,2684,13037,505,DEF,Nikola Milenković,Nott'm Forest
698,196,14,2,True,2026-01-04T12:30:00Z,1.0,1.0,20,False,74,0,0,0,1,0,0,0,0,0,0,0,3,3.8,1.2,21.0,2.6,1,1,0,2,1,0.13,0.03,0.16,1.56,55,146,14866,1276,1130,698,MID,Noah Okafor,Leeds
552,199,18,0,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-120,5985,15,135,552,MID,Noah Sadiki,Sunderland
18,192,4,2,False,2026-01-03T17:30:00Z,2.0,3.0,20,False,66,0,0,0,1,0,0,0,0,0,0,0,8,10.2,12.6,16.0,3.9,3,3,1,7,1,0.07,0.02,0.09,1.37,68,-3217,87404,925,4142,18,MID,Noni Madueke,Arsenal
311,194,5,5,True,2026-01-04T15:00:00Z,2.0,4.0,20,False,45,1,0,0,3,0,0,0,0,0,0,0,28,31.0,0.5,25.0,5.7,0,1,0,1,0,0.14,0.0,0.14,1.25,50,-2654,313832,5119,7773,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,192,1,0,True,2026-01-03T17:30:00Z,2.0,3.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-38,7630,0,38,66,GKP,Norberto Murara Neto,Bournemouth
694,199,18,4,False,2026-01-04T15:00:00Z,1.0,1.0,20,False,90,0,0,0,1,0,0,0,0,0,0,0,15,26.4,30.1,0.0,5.7,8,3,2,10,1,0.0,0.15,0.15,1.18,43,154265,1042332,177490,23225,694,DEF,Nordi Mukiele,Sunderland
438,196,11,0,False,2026-01-04T12:30:00Z,1.0,1.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-396,21626,14,410,438,DEF,Noussair Mazraoui,Man Utd
285,198,15,0,False,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-107,27555,0,107,285,FWD,Odsonne Édouard,Crystal Palace
472,198,8,0,True,2026-01-04T15:00:00Z,2.0,0.0,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-13,1846,0,13,472,GKP,Odysseas Vlachodimos,Newcastle
