element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
248,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,618,0,11,248,MID,Kendry Páez Andrade,Chelsea
322,94,20,6,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,0,1,0,0,0,0,0,0,0,0,25,15.4,13.0,29.0,5.7,2,3,1,3,1,0.1,0.02,0.12,0.24,45,4768,22900,6100,1332,322,DEF,Kenny Tete,Fulham
2,92,3,0,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2150,57825,423,2573,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,99,7,0,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,59,0,0,0,1,0,0,0,1,0,0,0,1,6.6,0.2,0.0,0.7,2,1,2,4,1,0.0,0.04,0.04,2.26,43,322,18699,1115,793,570,DEF,Kevin Danso,Spurs
731,94,20,3,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,71,0,0,1,0,0,0,0,0,0,0,0,6,9.4,3.2,10.0,2.3,1,0,1,2,1,0.0,0.01,0.01,0.17,60,426,8344,1707,1281,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,93,8,1,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,90,0,0,0,2,0,0,0,1,0,0,0,3,3.6,2.3,4.0,1.0,2,2,1,5,1,0.0,0.02,0.02,0.7,70,19375,86212,25628,6253,120,MID,Kevin Schade,Brentford
638,94,10,1,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,45,0,0,0,1,0,0,0,0,0,0,0,10,14.4,19.1,2.0,3.6,3,0,2,5,1,0.0,0.01,0.01,0.3,39,-3514,117545,1650,5164,638,DEF,Ki-Jana Hoever,Wolves
746,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,72,167,85,13,746,MID,Kieran Morrison,Liverpool
478,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1368,339926,16875,18243,478,DEF,Kieran Trippier,Newcastle
242,98,17,2,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,82,0,0,0,1,0,0,0,0,0,0,0,9,11.6,20.7,9.0,4.1,3,2,1,6,1,0.06,0.09,0.15,1.09,49,-29480,366693,9037,38517,242,MID,Kiernan Dewsbury-Hall,Everton
117,93,8,0,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-612,13216,0,612,117,DEF,Kim Ji-soo,Brentford
142,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,262,0,4,142,GKP,Kjell Scherpen,Brighton
458,97,16,0,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2664,57494,1381,4045,458,MID,Kobbie Mainoo,Man Utd
606,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1287,6748,23,1310,606,DEF,Konstantinos Mavropanos,West Ham
377,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-260,6961,0,260,377,DEF,Konstantinos Tsimikas,Liverpool
108,93,8,1,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,90,0,0,0,2,0,0,0,0,0,0,0,2,19.6,1.4,37.0,5.8,6,0,3,9,1,0.12,0.02,0.14,0.7,44,907,20215,1587,680,108,DEF,Kristoffer Ajer,Brentford
602,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-386,27171,97,483,602,GKP,Krisztián Hegyi,West Ham
659,100,15,1,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,11,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.5,2.0,0.4,1,1,0,1,0,0.0,0.0,0.0,0.08,44,-1772,35316,254,2026,659,DEF,Kyle Walker-Peters,West Ham
187,92,1,1,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,90,0,0,0,2,0,0,0,0,0,0,0,4,9.6,2.2,0.0,1.2,1,6,4,5,1,0.0,0.01,0.01,2.42,44,-3054,196798,7485,10539,187,DEF,Kyle Walker,Burnley
709,94,10,1,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,0,0,3,0,0,0,0,0,0,0,1,21.8,1.7,19.0,4.3,6,3,1,7,1,0.07,0.02,0.09,1.39,45,493,8204,1333,840,709,DEF,Ladislav Krejcí,Wolves
44,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3833,81918,1702,5535,44,DEF,Lamare Bogarde,Aston Villa
743,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,15,750,105,90,743,MID,Landon Emenalo,Chelsea
357,91,6,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-51,2099,0,51,357,MID,Largie Ramazani,Leeds
61,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-547,12051,0,547,61,MID,Leander Dendoncker,Aston Villa
20,92,3,6,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,90,0,1,1,0,0,0,0,0,0,0,0,23,30.2,29.0,17.0,7.6,0,2,1,3,1,0.27,0.15,0.42,0.37,69,11545,62888,15471,3926,20,MID,Leandro Trossard,Arsenal
444,97,16,1,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,76,0,0,0,2,0,0,0,0,0,0,0,6,21.0,0.8,0.0,2.2,4,1,3,7,1,0.0,0.01,0.01,1.67,44,-9055,219037,4833,13888,444,DEF,Leny Yoro,Man Utd
49,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-266,10536,0,266,49,MID,Leon Bailey,Aston Villa
657,94,10,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-68,3661,152,220,657,FWD,Leon Chiwome,Wolves
536,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-22,534,9,31,536,DEF,Leo Fuhr Hjelde,Sunderland
676,92,1,2,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,61,0,0,0,2,0,0,0,0,0,0,0,5,0.8,3.0,2.0,0.6,0,2,1,3,1,0.0,0.01,0.01,2.3,50,2410,18024,5281,2871,676,MID,Lesley Ugochukwu,Burnley
227,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-244,14463,32,276,227,DEF,Levi Samuels Colwill,Chelsea
88,96,13,1,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,28,0,0,0,0,0,0,0,0,0,0,0,11,6.4,11.4,2.0,2.0,0,3,1,4,0,0.0,0.02,0.02,0.31,49,85,2772,320,235,88,MID,Lewis Cook,Bournemouth
57,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-65,3430,0,65,57,MID,Lewis Dobbin,Aston Villa
146,91,11,6,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,0,1,0,0,0,0,0,0,0,0,27,15.0,1.4,2.0,1.8,4,4,1,5,1,0.0,0.01,0.01,0.5,45,3422,144806,11528,8106,146,DEF,Lewis Dunk,Brighton
473,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-10809,94842,66,10875,473,DEF,Lewis Hall,Newcastle
497,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,2872,259966,18995,16123,497,MID,Lewis Miley,Newcastle
520,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,109,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-295,8389,0,295,622,MID,Lewis Orford,West Ham
250,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-1343,111513,2104,3447,250,FWD,Liam Delap,Chelsea
45,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-696,38288,636,1332,45,DEF,Lino da Cruz Sousa,Aston Villa
437,97,16,0,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-158,9145,109,267,437,DEF,Lisandro Martínez,Man Utd
210,92,1,1,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,28,0,0,0,0,0,0,0,0,0,0,0,7,3.6,1.7,0.0,0.5,0,1,1,2,0,0.0,0.01,0.01,0.12,49,-232,4923,162,394,210,MID,Loum Tchaouna,Burnley
586,99,7,1,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,1,0.0,0.0,0.0,0.0,54,-9980,46594,754,10734,586,MID,Lucas Bergvall,Spurs
37,95,12,1,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,74,0,0,0,2,0,0,0,0,0,0,0,3,14.8,11.3,0.0,2.6,5,2,2,7,1,0.0,0.01,0.01,1.12,45,-7262,196038,4954,12216,37,DEF,Lucas Digne,Aston Villa
665,91,6,2,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,0,0,3,0,0,0,0,0,4,0,9,35.8,0.0,0.0,3.6,0,5,0,0,1,0.0,0.0,0.0,3.07,45,1850,31486,2830,980,665,GKP,Lucas Estella Perri,Leeds
195,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-498,20513,225,723,195,DEF,Lucas Pires Silva,Burnley
612,100,15,9,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,90,1,0,0,1,0,0,0,1,0,0,3,42,57.2,22.0,16.0,9.5,3,4,3,10,1,0.08,0.06,0.14,0.52,59,-65991,296898,5398,71389,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-27,1516,0,27,208,MID,Luca Koleosho,Burnley
383,95,2,0,True,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-47,5799,0,47,383,MID,Luis Díaz Marulanda,Liverpool
729,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,51,0,1,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-57,2468,27,84,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-42,1430,0,42,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-51,4501,283,334,738,GKP,Lukasz Fabianski,West Ham
365,91,6,1,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,25,0,0,0,1,0,0,0,0,0,0,0,0,3.0,0.3,17.0,2.0,0,1,0,1,0,0.13,0.0,0.13,0.5,50,-6160,80920,2311,8471,365,FWD,Lukas Nmecha,Leeds
578,99,7,0,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1972,52013,0,1972,578,DEF,Luka Vušković,Spurs
334,94,20,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,218,0,5,334,MID,Luke Harris,Fulham
539,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,121,5501,471,350,539,DEF,Luke O'Nien,Sunderland
443,97,16,1,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,90,0,0,0,2,0,0,0,0,0,0,0,9,29.0,4.9,0.0,3.4,4,1,2,6,1,0.0,0.04,0.04,1.93,45,13649,59187,16546,2897,443,DEF,Luke Shaw,Man Utd
724,98,9,2,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,16,22.0,2.5,1.0,2.6,5,7,2,7,1,0.03,0.02,0.05,0.86,45,299,2891,518,219,724,DEF,Lutsharel Geertruida,Sunderland
563,98,9,0,True,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-658,13332,0,658,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8344,217505,15501,23845,217,FWD,Lyle Foster,Burnley
679,100,15,0,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1309,29799,109,1418,679,GKP,Mads Hermansen,West Ham
112,93,8,0,False,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-53,2079,0,53,112,DEF,Mads Roerslev Rasmussen,Brentford
277,93,5,0,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,423,0,4,277,MID,Malcolm Ebiowei,Crystal Palace
14,92,3,0,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-999,15982,0,999,14,DEF,Maldini Kacurri,Arsenal
684,100,19,1,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,90,0,0,0,3,0,0,0,0,0,0,0,5,26.2,4.6,2.0,3.3,5,4,2,7,1,0.0,0.04,0.04,1.75,49,16423,69391,20364,3941,684,DEF,Malick Thiaw,Newcastle
174,91,11,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,682,0,10,174,MID,Malick Yalcouyé,Brighton
228,99,18,6,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,75,0,0,1,0,0,0,0,0,0,0,0,28,18.0,30.8,0.0,4.9,3,5,3,6,1,0.0,0.1,0.1,0.1,49,-5186,125041,2115,7301,228,DEF,Malo Gusto,Chelsea
231,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-12,956,0,12,231,DEF,Mamadou Sarr,Chelsea
589,99,7,0,True,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-9,911,0,9,589,MID,Manor Solomon,Spurs
404,96,4,0,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-873,36675,0,873,404,DEF,Manuel Akanji,Man City
201,92,1,0,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-72,2167,0,72,201,MID,Manuel Benson Hedilazio,Burnley
459,97,16,0,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-807,17655,658,1465,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,96,13,3,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,90,0,0,0,3,0,0,0,0,0,0,0,7,37.4,18.3,2.0,5.8,12,10,2,14,1,0.0,0.18,0.18,2.22,50,-72064,3213848,79878,151942,72,DEF,Marcos Senesi Barón,Bournemouth
33,95,12,0,False,2025-11-01T20:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-2710,60582,249,2959,33,GKP,Marco Bizot,Aston Villa
401,96,4,0,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-179,14367,125,304,401,GKP,Marcus Bettinelli,Man City
206,92,1,1,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,5.0,0.3,0,0,0,0,0,0.05,0.0,0.05,0.05,47,-62,7186,462,524,206,MID,Marcus Edwards,Burnley
451,97,16,0,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-23,2102,0,23,451,MID,Marcus Rashford,Man Utd
84,96,13,2,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,90,0,0,0,3,0,0,0,0,0,0,0,11,5.4,7.1,6.0,1.9,3,3,0,6,1,0.02,0.03,0.05,2.22,55,32412,186290,44994,12582,84,MID,Marcus Tavernier,Bournemouth
224,99,18,7,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,90,0,0,1,0,0,0,0,0,0,0,1,29,15.4,2.3,7.0,2.5,4,6,3,7,1,0.03,0.01,0.04,0.1,61,-117759,2665114,39715,157474,224,DEF,Marc Cucurella Saseta,Chelsea
252,99,18,0,False,2025-11-01T17:30:00Z,0.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2824,862848,65346,68170,252,FWD,Marc Guiu Paz,Chelsea
260,93,5,10,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,90,0,0,1,0,0,0,0,0,0,0,2,34,24.6,10.8,2.0,3.7,7,4,5,12,1,0.0,0.02,0.02,0.54,50,175675,4128673,225145,49470,260,DEF,Marc Guéhi,Man City
524,97,14,0,True,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-85,2597,0,85,524,MID,Marko Stamenić,Nott'm Forest
471,100,19,0,False,2025-11-02T14:00:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-260,16677,92,352,471,GKP,Mark Gillespie,Newcastle
288,98,17,0,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-247,14518,96,343,288,GKP,Mark Travers,Everton
648,94,10,4,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,90,0,0,0,3,0,0,0,0,0,0,0,17,16.4,2.4,10.0,2.9,7,3,3,13,1,0.02,0.02,0.04,1.39,54,5396,15123,6735,1339,648,MID,Marshall Munetsi,Wolves
333,94,20,0,True,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-134,3673,0,134,333,MID,Martial Godo,Fulham
470,92,1,2,True,2025-11-01T15:00:00Z,0.0,2.0,10,False,90,0,0,0,2,0,0,0,0,0,5,0,14,35.6,0.0,0.0,3.6,1,6,0,0,1,0.0,0.0,0.0,2.42,40,5316,4239599,52472,47156,470,GKP,Martin Dúbravka,Burnley
313,98,17,0,False,2025-11-03T20:00:00Z,1.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-814,17530,0,814,313,FWD,Martin Sherif,Everton
17,92,3,0,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,79,-10048,175740,108,10156,17,MID,Martin Ødegaard,Arsenal
26,92,3,3,False,2025-11-01T15:00:00Z,0.0,2.0,10,False,76,0,0,1,0,0,0,0,0,0,0,0,10,7.6,14.8,0.0,2.2,2,0,1,3,1,0.0,0.02,0.02,0.37,55,-19826,467158,29733,49559,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,97,16,0,False,2025-11-01T15:00:00Z,2.0,2.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-5361,33301,1503,6864,455,MID,Mason Mount,Man Utd
75,96,13,0,False,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-17,34272,1072,1089,75,DEF,Matai Akinmboni,Bournemouth
364,91,6,0,False,2025-11-01T15:00:00Z,3.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-28,1349,0,28,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,96,4,0,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,3,3485,298,295,422,MID,Mateo Kovačić,Man City
708,100,15,7,True,2025-11-02T14:00:00Z,3.0,1.0,10,False,84,0,1,0,1,0,0,0,0,0,0,2,26,30.8,40.7,5.0,7.7,2,4,2,8,1,0.24,0.07,0.31,0.44,55,103,4186,507,404,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
279,93,5,0,True,2025-11-01T15:00:00Z,2.0,0.0,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-27,917,0,27,279,MID,Matheus França de Oliveira,Crystal Palace
407,96,4,2,True,2025-11-02T16:30:00Z,3.0,1.0,10,False,90,0,0,0,1,0,0,0,0,0,0,0,14,11.4,3.2,2.0,1.7,3,9,1,4,1,0.0,0.01,0.01,0.72,53,4806,96986,11750,6944,407,DEF,Matheus Nunes,Man City
