element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
559,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-7,3878,0,7,559,MID,Nectarios Triantis,Sunderland
744,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,1743,53,57,744,MID,Nehemiah Oriola,Brighton
537,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-32,8743,0,32,537,DEF,Niall Huggins,Sunderland
469,279,9,1,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,90,0,0,0,3,0,0,0,0,0,2,0,-2,9.2,0.0,0.0,0.9,1,5,0,0,1,0.0,0.0,0.0,2.13,51,1387,597147,7948,6561,469,GKP,Nick Pope,Newcastle
714,279,9,1,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,55,0,0,0,2,0,0,0,0,0,0,0,1,0.0,1.9,0.0,0.2,0,2,0,2,1,0.0,0.01,0.01,1.08,68,-26917,987976,14491,41408,714,FWD,Nick Woltemade,Newcastle
625,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-228,74736,0,228,625,FWD,Niclas Füllkrug,West Ham
251,271,1,0,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-10,9239,0,10,251,FWD,Nicolas Jackson,Chelsea
519,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-172,4417,47,219,519,MID,Nicolás Domínguez,Nott'm Forest
716,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-435,7889,12,447,716,DEF,Nicolò Savona,Nott'm Forest
423,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-81,13299,150,231,423,MID,Nico González Iglesias,Man City
411,276,11,6,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,69,0,0,1,0,0,0,0,0,0,0,0,25,23.2,7.8,54.0,8.5,3,1,2,5,1,0.41,0.02,0.43,1.39,50,601504,1283161,606494,4990,411,DEF,Nico O'Reilly,Man City
505,273,6,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,7,10.2,0.3,2.0,1.3,2,3,2,4,1,0.0,0.03,0.03,1.31,51,-1223,416364,3907,5130,505,DEF,Nikola Milenković,Nott'm Forest
813,272,4,1,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,14,0,0,0,0,0,0,0,0,0,0,0,6,8.4,0.3,4.0,1.3,2,2,3,7,0,0.0,0.02,0.02,0.44,50,132,767,195,63,813,MID,Nilson Angulo,Sunderland
698,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-1650,12288,29,1679,698,MID,Noah Okafor,Leeds
552,272,4,1,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,90,0,0,0,1,0,0,0,1,0,0,0,4,10.8,1.3,9.0,2.1,3,1,2,6,1,0.03,0.02,0.05,1.71,49,90,7293,226,136,552,MID,Noah Sadiki,Sunderland
18,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-24429,149979,6118,30547,18,MID,Noni Madueke,Arsenal
311,279,15,9,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,73,1,0,0,1,0,0,0,0,0,0,3,44,48.2,12.8,37.0,9.8,3,3,3,9,1,1.02,0.01,1.03,0.82,50,-2574,308233,2712,5286,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-32,7273,0,32,66,GKP,Norberto Murara Neto,Bournemouth
694,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-298122,1526780,11813,309935,694,DEF,Nordi Mukiele,Sunderland
438,278,8,7,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,66,0,0,1,0,0,0,0,0,0,0,1,26,9.6,8.3,6.0,2.4,2,2,0,2,0,0.05,0.03,0.08,0.2,49,-60,26696,581,641,438,DEF,Noussair Mazraoui,Man Utd
285,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-58,26746,0,58,285,FWD,Odsonne Édouard,Crystal Palace
472,279,9,0,True,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,1748,0,8,472,GKP,Odysseas Vlachodimos,Newcastle
507,273,6,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,81,0,0,0,2,0,0,0,0,0,0,0,-1,10.4,11.8,0.0,2.2,4,2,0,4,1,0.0,0.03,0.03,1.31,47,-1507,301567,3737,5244,507,DEF,Ola Aina,Nott'm Forest
12,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-281,27692,0,281,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-67,409,52,119,776,MID,Oliver Pimlott,Burnley
197,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-927,26915,0,927,197,DEF,Oliver Sonne,Burnley
143,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-62,11120,121,183,143,DEF,Olivier Boscagli,Brighton
608,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-99,4961,46,145,608,DEF,Ollie Scarles,West Ham
819,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,819,DEF,Ollie Shield,Brentford
64,280,20,2,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,85,0,0,0,1,0,0,0,0,0,0,0,4,0.0,3.0,5.0,0.8,1,1,0,2,1,0.08,0.01,0.09,0.44,86,-22790,1160378,31634,54424,64,FWD,Ollie Watkins,Aston Villa
212,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,794,0,2,212,MID,Oluwaseun Adewumi,Burnley
693,273,6,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,55,0,0,0,2,0,0,0,0,0,0,0,4,2.8,1.8,19.0,2.4,1,3,0,4,1,0.02,0.01,0.03,1.26,54,-264,10573,241,505,693,MID,Omari Hutchinson,Nott'm Forest
683,272,4,4,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,16,41.8,0.4,0.0,4.2,17,2,4,21,1,0.0,0.0,0.0,1.71,41,-8502,820223,16982,25484,683,DEF,Omar Alderete,Sunderland
413,276,11,3,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,67,0,0,1,0,0,0,0,0,0,0,0,5,6.8,1.4,37.0,4.5,2,0,1,3,1,0.28,0.01,0.29,1.39,83,4565,327293,8492,3927,413,MID,Omar Marmoush,Man City
512,273,6,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,2463,0,3,512,DEF,Omar Richards,Nott'm Forest
424,275,18,5,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,74,0,1,0,1,0,0,0,0,0,0,0,20,7.4,32.6,8.0,4.8,2,3,0,5,1,0.03,0.2,0.23,0.65,51,341,26814,699,358,424,MID,Oscar Bobb,Fulham
76,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,94,23774,473,379,76,DEF,Owen Bevan,Bournemouth
189,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5,1596,0,5,189,DEF,Owen Dodgson,Burnley
785,277,12,0,False,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-93,1388,175,268,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,275,10,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,32,0,0,0,0,0,0,0,0,0,0,0,6,6.6,0.0,7.0,1.4,2,3,1,6,0,0.15,0.0,0.15,0.77,45,10864,142436,13354,2490,593,MID,Pape Matar Sarr,Spurs
132,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-48,2811,0,48,132,MID,Paris Maghoma,Brentford
783,273,16,5,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,1,0,1,0,0,0,0,0,0,0,31,36.4,50.1,17.0,10.4,3,5,2,10,1,0.01,0.57,0.58,0.93,55,-185,11957,1557,1742,783,MID,Pascal Groß,Brighton
343,276,13,2,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,9,20.0,10.8,2.0,3.3,7,4,0,7,1,0.0,0.0,0.0,2.0,43,-1454,55725,1085,2539,343,DEF,Pascal Struijk,Leeds
363,276,13,0,True,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-88,42762,0,88,363,FWD,Patrick Bamford,Leeds
441,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-66907,485412,574,67481,441,DEF,Patrick Dorgu,Man Utd
545,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-5,1568,0,5,545,MID,Patrick Roberts,Sunderland
41,280,20,1,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,90,0,0,0,2,0,0,0,0,0,0,0,9,16.0,1.5,4.0,2.2,6,3,1,7,1,0.04,0.01,0.05,0.86,43,-961,40066,373,1334,41,DEF,Pau Torres,Aston Villa
640,280,2,0,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-122,47605,142,264,640,DEF,Pedro Cardoso de Lima,Wolves
236,271,1,-1,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,69,0,0,0,2,0,0,0,0,1,0,0,-3,2.2,10.8,2.0,1.5,0,1,0,1,1,0.03,0.04,0.07,1.03,70,-16016,620684,11979,27995,236,MID,Pedro Lomba Neto,Chelsea
568,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,1,0,0,0,4,19.0,24.1,5.0,4.8,4,3,4,8,1,0.08,0.08,0.16,2.14,51,-14801,1203977,2043,16844,568,DEF,Pedro Porro Sauceda,Spurs
147,273,16,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,1177,0,2,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,2743,0,2,89,MID,Philip Billing,Bournemouth
414,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,81,-54313,1172287,4530,58843,414,MID,Phil Foden,Man City
725,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,90,0,0,0,1,1,0,0,0,0,0,0,-3,1.6,0.2,0.0,0.2,3,2,2,5,1,0.0,0.0,0.0,1.05,51,7271,94177,11572,4301,725,DEF,Piero Hincapié,Arsenal
556,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,658,0,0,556,MID,Pierre Ekwah Elimby,Sunderland
192,274,5,0,True,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1728,83063,485,2213,192,DEF,Quilindschy Hartman,Burnley
572,275,10,3,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,89,0,0,0,2,0,0,0,0,0,0,0,1,18.2,0.4,10.0,2.9,12,0,1,13,1,0.13,0.0,0.13,2.14,45,128,2578,307,179,572,DEF,Radu Drăgușin,Spurs
726,275,10,1,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,57,0,0,0,2,0,0,0,0,0,0,0,3,0.0,10.5,18.0,2.8,0,2,1,3,1,0.09,0.03,0.12,1.37,69,4327,48297,5248,921,726,FWD,Randal Kolo Muani,Spurs
465,278,8,0,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-41,33108,0,41,465,FWD,Rasmus Højlund,Man Utd
402,276,11,11,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,90,0,1,1,0,0,0,0,1,0,0,3,39,27.2,20.1,7.0,5.4,2,5,2,4,1,0.06,0.51,0.57,1.49,57,5809,506419,9102,3293,402,DEF,Rayan Aït-Nouri,Man City
417,276,11,3,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,87,0,0,1,0,0,0,0,0,0,0,0,10,5.2,35.1,7.0,4.7,1,3,1,5,1,0.02,0.24,0.26,1.44,64,-81682,1020654,19321,101003,417,MID,Rayan Cherki,Man City
807,272,17,2,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,13,13.0,34.3,12.0,5.9,1,3,1,5,1,0.07,0.18,0.25,1.42,56,145369,346292,153588,8219,807,MID,Rayan Vitor Simplício Rocha,Bournemouth
337,275,18,2,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,72,0,0,0,1,0,0,0,0,0,0,0,10,6.2,15.2,11.0,3.2,2,1,2,5,1,0.43,0.02,0.45,0.65,61,96216,325677,105512,9296,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,271,1,6,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,90,0,1,0,2,0,0,0,0,0,0,2,26,0.8,0.2,0.0,0.1,3,6,3,6,1,0.0,0.35,0.35,1.13,56,-30280,1040989,14520,44800,225,DEF,Reece James,Chelsea
298,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,76,18544,217,141,298,DEF,Reece Welch,Everton
764,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,9,359,17,8,764,MID,Reigan Heskey,Man City
541,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-20139,399469,1023,21162,541,DEF,Reinildo Mandava,Sunderland
27,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,18,12279,112,94,27,MID,Reiss Nelson,Brentford
255,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-16,13341,80,96,255,GKP,Remi Matthews,Crystal Palace
687,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,730,22994,1404,674,687,MID,Remy Rees-Dottin,Bournemouth
379,277,19,0,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-703,80430,3577,4280,379,DEF,Rhys Williams,Liverpool
7,271,7,0,True,2026-03-01T16:30:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-24695,801590,2129,26824,7,DEF,Riccardo Calafiori,Arsenal
597,275,10,5,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,32,1,0,0,0,0,0,0,1,0,0,1,28,36.4,11.5,19.0,6.7,1,0,0,1,0,0.13,0.02,0.15,0.77,63,-2066,696520,2156,4222,597,FWD,Richarlison de Andrade,Spurs
109,274,3,4,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,90,0,1,0,3,0,0,0,0,0,0,0,18,33.2,26.9,8.0,6.8,2,4,2,4,1,0.0,0.08,0.08,0.97,43,2156,24929,2832,676,109,DEF,Rico Henry,Brentford
410,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-483,156935,878,1361,410,DEF,Rico Lewis,Man City
690,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-49,33831,55,104,690,MID,Rio Cardines,Crystal Palace
811,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,37,328,58,21,811,MID,Rio Kyerematen,Spurs
686,277,19,1,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,14,0,0,0,0,0,0,0,0,0,0,0,6,9.0,10.3,17.0,3.6,1,0,1,2,0,0.12,0.0,0.12,0.16,43,3270,104014,6696,3426,686,MID,Rio Ngumoha,Liverpool
220,271,1,2,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,90,0,0,0,2,0,0,0,0,0,3,0,10,7.2,0.0,0.0,0.7,2,10,2,0,1,0.0,0.0,0.0,1.13,49,-116364,1817901,3917,120281,220,GKP,Robert Lynch Sánchez,Chelsea
670,272,4,2,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,90,0,0,0,1,0,0,0,1,0,4,0,9,22.2,0.0,0.0,2.2,2,5,0,0,1,0.0,0.0,0.0,1.71,49,-34712,1479366,15457,50169,670,GKP,Robin Roefs,Sunderland
264,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,2066,0,3,264,DEF,Rob Holding,Crystal Palace
421,276,11,3,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,90,0,0,1,0,0,0,0,0,0,0,0,22,20.8,23.3,8.0,5.2,6,2,1,9,1,0.12,0.07,0.19,1.49,63,2497,61765,3180,683,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,275,10,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-274,21069,5,279,585,MID,Rodrigo Bentancur,Spurs
635,280,2,7,True,2026-02-27T20:00:00Z,2.0,0.0,28,False,1,1,0,0,0,0,0,0,0,0,0,0,17,33.0,0.0,17.0,5.0,0,0,0,0,0,0.28,0.0,0.28,0.21,44,-71,7409,61,132,635,DEF,Rodrigo Martins Gomes,Wolves
338,275,18,1,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,17,0,0,0,0,0,0,0,0,0,0,0,6,9.0,1.2,19.0,2.9,3,0,0,3,0,0.1,0.0,0.1,0.23,53,641,91736,1250,609,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,272,4,0,False,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-37,1189,25,62,548,MID,Romaine Mundle,Sunderland
269,278,14,0,False,2026-03-01T14:00:00Z,2.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-93,14703,0,93,269,MID,Romain Esse,Crystal Palace
92,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-48,7933,0,48,92,MID,Romain Faivre,Bournemouth
297,279,15,0,False,2026-02-28T15:00:00Z,2.0,3.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-298,21493,0,298,297,DEF,Roman Dixon,Everton
130,274,3,1,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,18,0,0,0,0,0,0,0,0,0,0,0,6,2.2,0.3,4.0,0.7,0,3,0,3,0,0.02,0.0,0.02,0.15,44,388,13717,626,238,130,MID,Romelle Donovan,Brentford
244,271,1,1,False,2026-03-01T16:30:00Z,2.0,1.0,28,False,15,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0.0,0.01,0.01,0.1,49,34,2008,50,16,244,MID,Roméo Lavia,Chelsea
757,280,20,0,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1,1794,38,39,757,GKP,Ronnie Hollingshead,Aston Villa
55,280,20,1,False,2026-02-27T20:00:00Z,2.0,0.0,28,False,30,0,0,0,2,0,0,0,0,0,0,0,4,9.0,12.3,2.0,2.3,1,1,0,2,0,0.0,0.07,0.07,0.64,48,84,5204,170,86,55,MID,Ross Barkley,Aston Villa
87,272,17,0,True,2026-02-28T12:30:00Z,1.0,1.0,28,False,28,0,0,0,0,0,0,0,1,0,0,0,1,6.0,1.7,4.0,1.2,2,2,1,5,0,0.05,0.02,0.07,0.21,49,-4,7855,181,185,87,MID,Ryan Christie,Bournemouth
390,277,19,5,True,2026-02-28T15:00:00Z,5.0,2.0,28,False,85,0,1,0,2,0,0,0,0,0,0,0,26,25.4,35.3,12.0,7.3,1,2,1,4,1,0.07,0.12,0.19,1.86,55,37074,655102,54819,17745,390,MID,Ryan Gravenberch,Liverpool
742,276,11,0,False,2026-02-28T17:30:00Z,0.0,1.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,1422,28,38,742,MID,Ryan McAidoo,Man City
328,275,18,4,True,2026-03-01T14:00:00Z,2.0,1.0,28,False,90,0,0,0,1,0,0,0,0,0,0,0,11,19.6,15.7,16.0,5.1,7,3,3,13,1,0.1,0.01,0.11,0.88,54,200,20196,625,425,328,MID,Ryan Sessegnon,Fulham
134,274,3,0,False,2026-02-28T15:00:00Z,3.0,4.0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,483,0,2,134,MID,Ryan Trevitt,Brentford
