element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
812,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-670,21337,1128,1798,812,GKP,Melker Ellborg,Sunderland
728,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,8,2076,34,26,728,MID,Merlin Röhl,Everton
110,337,14,1,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,90,0,0,0,2,0,0,0,0,0,0,0,3,11.2,1.9,19.0,3.2,3,6,1,4,1,0.56,0.02,0.58,1.27,46,7652,154424,15347,7695,110,DEF,Michael Kayode,Brentford
295,339,19,1,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,90,0,0,0,2,0,0,0,0,0,0,0,4,20.2,0.9,0.0,2.1,6,2,0,6,1,0.0,0.01,0.01,1.17,45,7366,390250,23731,16365,295,DEF,Michael Keane,Everton
575,340,20,6,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,90,0,0,1,0,0,0,0,0,0,0,0,27,14.2,0.8,0.0,1.5,2,2,2,4,1,0.0,0.01,0.01,0.7,44,17942,2410752,51038,33096,575,DEF,Micky van de Ven,Spurs
22,331,15,0,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-731,99215,8,739,22,MID,Mikel Merino Zazón,Arsenal
592,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1,418,0,1,592,MID,Mikey Moore,Spurs
121,337,14,2,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,90,0,0,0,2,0,0,0,0,0,0,0,18,15.4,34.3,33.0,8.3,2,5,0,7,1,0.11,0.44,0.55,1.27,56,-3357,98431,1671,5028,121,MID,Mikkel Damsgaard,Brentford
546,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,22,2318,32,10,546,MID,Milan Aleksić,Sunderland
371,336,8,1,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,3,0,0,0,0,0,0,0,0,0,0,0,4,4.2,0.3,0.0,0.5,3,0,0,3,0,0.0,0.0,0.0,0.0,56,1522,403262,5793,4271,371,DEF,Milos Kerkez,Liverpool
483,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-230,48102,335,565,483,DEF,Miodrag Pivaš,Newcastle
758,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,50,1847,109,59,758,MID,Mohamadou Kanté,West Ham
381,336,8,1,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,58,0,0,0,0,0,0,0,0,0,0,0,1,1.8,17.3,10.0,2.9,0,3,0,3,1,0.09,0.03,0.12,1.36,140,134435,2555032,139409,4974,381,MID,Mohamed Salah,Liverpool
582,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-2833,1207137,49,2882,582,MID,Mohammed Kudus,Spurs
515,338,17,13,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,90,1,1,1,0,0,0,0,0,0,0,2,43,58.8,19.5,21.0,9.9,2,6,1,9,1,0.08,0.1,0.18,0.7,75,541122,1695692,556935,15813,515,MID,Morgan Gibbs-White,Nott'm Forest
47,335,10,2,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,90,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,6.6,18.0,2.2,0,1,1,2,1,0.15,0.02,0.17,1.18,74,326417,3445455,362562,36145,47,MID,Morgan Rogers,Aston Villa
506,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-16660,257613,456,17116,506,DEF,Murillo Costa dos Santos,Nott'm Forest
10,331,15,1,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,9,0,0,0,0,0,0,0,0,0,0,0,3,5.4,0.6,0.0,0.6,1,0,0,1,0,0.0,0.01,0.01,0.06,50,12,182226,598,586,10,DEF,Myles Lewis-Skelly,Arsenal
133,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-17,4024,0,17,133,MID,Myles Peart-Harris,Brentford
275,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-31,4542,0,31,275,MID,Naouirou Ahamada,Crystal Palace
263,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1104,66329,464,1568,263,DEF,Nathaniel Clyne,Crystal Palace
106,337,14,2,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,90,0,0,0,2,0,0,0,1,0,0,0,4,17.8,1.4,2.0,2.1,9,3,1,10,1,0.0,0.05,0.05,1.27,49,-1884,352518,11496,13380,106,DEF,Nathan Collins,Brentford
658,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-486,242733,2578,3064,658,FWD,Nathan Fraser,Wolves
296,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,13,4588,88,75,296,DEF,Nathan Patterson,Everton
607,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-5,5324,0,5,607,DEF,Nayef Aguerd,West Ham
564,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-14,10447,0,14,564,FWD,Nazarii Rusyn,Sunderland
508,338,17,5,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,90,0,0,1,0,0,0,0,1,0,0,0,18,6.8,15.8,6.0,2.9,6,4,0,6,1,0.03,0.05,0.08,0.7,48,85388,695561,96919,11531,508,DEF,Neco Williams,Nott'm Forest
559,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-7,3813,0,7,559,MID,Nectarios Triantis,Sunderland
537,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,8602,0,15,537,DEF,Niall Huggins,Sunderland
469,331,1,2,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,90,0,0,0,1,0,0,0,1,0,3,0,8,17.6,0.0,0.0,1.8,1,9,0,0,1,0.0,0.0,0.0,0.49,50,-7435,553816,1520,8955,469,GKP,Nick Pope,Newcastle
714,331,1,1,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,15,0,0,0,0,0,0,0,0,0,0,0,7,2.6,13.8,0.0,1.6,0,1,0,1,0,0.0,0.37,0.37,0.15,67,-4464,858784,5871,10335,714,FWD,Nick Woltemade,Newcastle
625,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-78,73816,0,78,625,FWD,Niclas Füllkrug,West Ham
519,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,45,0,0,0,0,0,0,0,1,0,0,0,2,2.6,1.5,0.0,0.4,0,5,2,7,0,0.0,0.1,0.1,0.36,50,118,4533,185,67,519,MID,Nicolás Domínguez,Nott'm Forest
716,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-107,6570,9,116,716,DEF,Nicolò Savona,Nott'm Forest
505,338,17,8,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,90,0,0,1,0,0,0,0,0,0,0,0,28,31.2,0.2,0.0,3.1,17,2,3,20,1,0.0,0.0,0.0,0.7,51,15883,456869,20013,4130,505,DEF,Nikola Milenković,Nott'm Forest
813,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-28,523,7,35,813,MID,Nilson Angulo,Sunderland
552,338,16,2,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,90,0,0,0,5,0,0,0,0,0,0,0,10,0.0,14.5,5.0,2.0,0,3,0,3,1,0.1,0.26,0.36,1.1,49,715,8749,849,134,552,MID,Noah Sadiki,Sunderland
18,331,15,3,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,80,0,0,1,0,0,0,0,0,0,0,0,5,4.8,14.3,21.0,4.0,0,3,0,3,1,0.03,0.17,0.2,0.94,68,1157,108687,3405,2248,18,MID,Noni Madueke,Arsenal
311,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,37447,447885,64738,27291,311,FWD,Norberto Bercique Gomes Betuncal,Everton
694,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,90,0,0,0,5,0,0,0,0,0,0,0,-8,11.2,20.3,6.0,3.8,1,3,1,2,1,0.0,0.1,0.1,1.1,46,236255,1439365,252397,16142,694,DEF,Nordi Mukiele,Sunderland
438,337,5,1,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,45,0,0,0,1,0,0,0,0,0,0,0,6,16.8,1.1,0.0,1.8,8,4,1,9,0,0.0,0.01,0.01,0.72,49,3226,34258,3592,366,438,DEF,Noussair Mazraoui,Man Utd
285,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-32,26494,0,32,285,FWD,Odsonne Édouard,Crystal Palace
472,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,1711,0,3,472,GKP,Odysseas Vlachodimos,Newcastle
507,338,17,9,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,90,0,1,1,0,0,0,0,0,0,0,0,31,17.4,0.9,1.0,1.9,5,1,4,9,1,0.05,0.01,0.06,0.7,47,860,311863,3727,2867,507,DEF,Ola Aina,Nott'm Forest
12,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-72,26907,0,72,12,DEF,Oleksandr Zinchenko,Nott'm Forest
608,339,9,0,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-3,4849,40,43,608,DEF,Ollie Scarles,West Ham
819,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,12,1042,50,38,819,DEF,Ollie Shield,Brentford
64,335,10,2,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,79,0,0,0,1,0,0,0,0,0,0,0,5,4.2,10.9,17.0,3.2,1,1,0,2,1,0.39,0.02,0.41,1.01,87,983064,2823238,994611,11547,64,FWD,Ollie Watkins,Aston Villa
693,338,17,3,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,66,0,0,1,0,0,0,0,0,0,0,0,14,9.4,9.2,23.0,4.2,2,2,0,4,1,0.06,0.1,0.16,0.39,54,532,10439,820,288,693,MID,Omari Hutchinson,Nott'm Forest
683,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,90,0,0,0,5,0,0,0,0,0,0,0,-12,9.0,0.9,36.0,4.6,5,4,0,5,1,0.23,0.01,0.24,1.1,41,664,819901,30489,29825,683,DEF,Omar Alderete,Sunderland
512,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,2448,0,2,512,DEF,Omar Richards,Nott'm Forest
424,335,2,1,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,14,0,0,0,0,0,0,0,0,0,0,0,6,4.2,0.8,21.0,2.6,0,1,0,1,0,0.05,0.02,0.07,0.31,51,-383,28157,204,587,424,MID,Oscar Bobb,Fulham
785,339,9,2,True,2026-04-25T14:00:00Z,2.0,1.0,34,False,80,0,0,1,0,0,0,0,0,0,0,0,3,2.2,2.8,0.0,0.5,1,1,1,3,1,0.0,0.01,0.01,1.3,54,942,3190,1095,153,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4054,134713,1917,5971,593,MID,Pape Matar Sarr,Spurs
132,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22,2572,0,22,132,MID,Paris Maghoma,Brentford
441,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-12869,307761,142,13011,441,DEF,Patrick Dorgu,Man Utd
545,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2,1559,0,2,545,MID,Patrick Roberts,Sunderland
41,335,10,1,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,90,0,0,0,1,0,0,0,1,0,0,0,6,20.2,4.4,0.0,2.5,3,4,1,4,1,0.0,0.02,0.02,1.18,43,215,40473,744,529,41,DEF,Pau Torres,Aston Villa
640,340,18,2,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,85,0,0,0,1,0,0,0,0,0,0,0,8,13.8,19.1,3.0,3.6,3,2,4,7,1,0.01,0.12,0.13,0.92,40,113,49170,419,306,640,DEF,Pedro Cardoso de Lima,Wolves
568,340,20,8,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,90,0,0,1,0,0,0,0,1,0,0,1,28,25.8,28.6,9.0,6.3,7,6,6,13,1,0.02,0.06,0.08,0.7,51,193468,1945327,200828,7360,568,DEF,Pedro Porro Sauceda,Spurs
725,331,15,9,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,90,0,0,1,0,0,0,0,0,0,0,1,28,29.8,11.8,2.0,4.4,10,3,5,15,1,0.0,0.25,0.25,1.0,51,13239,115181,16645,3406,725,DEF,Piero Hincapié,Arsenal
556,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,648,0,2,556,MID,Pierre Ekwah Elimby,Sunderland
572,340,20,1,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,1,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.0,0.0,0.3,2,1,0,2,0,0.0,0.0,0.0,0.07,45,14,3324,142,128,572,DEF,Radu Drăgușin,Spurs
726,340,20,1,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,45,0,0,0,0,0,0,0,0,0,0,0,2,0.0,4.3,5.0,0.9,0,4,1,5,1,0.04,0.01,0.05,0.13,69,5643,60395,7275,1632,726,FWD,Randal Kolo Muani,Spurs
465,337,5,0,True,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-16,32909,0,16,465,FWD,Rasmus Højlund,Man Utd
337,335,2,2,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,65,0,0,1,0,0,0,0,0,0,0,0,9,7.4,24.8,17.0,4.9,1,1,0,2,1,0.14,0.02,0.16,0.55,61,8023,306468,26984,18961,337,FWD,Raúl Jiménez Rodríguez,Fulham
298,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,138,20506,282,144,298,DEF,Reece Welch,Everton
541,338,16,1,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,45,0,0,0,1,0,0,0,0,0,0,0,7,5.0,2.1,0.0,0.7,3,3,0,3,0,0.0,0.09,0.09,0.16,38,13615,467361,17327,3712,541,DEF,Reinildo Mandava,Sunderland
27,337,14,4,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,17,0,1,0,0,0,0,0,0,0,0,0,13,20.4,14.3,4.0,3.9,0,0,1,1,0,0.0,0.02,0.02,0.02,48,16,12148,72,56,27,MID,Reiss Nelson,Brentford
255,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,60,13550,132,72,255,GKP,Remi Matthews,Crystal Palace
379,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-1478,73962,691,2169,379,DEF,Rhys Williams,Liverpool
7,331,15,0,True,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-8825,765211,462,9287,7,DEF,Riccardo Calafiori,Arsenal
597,340,20,4,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,50,0,1,0,0,0,0,0,0,0,0,0,6,21.2,11.3,5.0,3.8,1,0,2,3,0,0.08,0.0,0.08,0.58,63,17867,760130,27017,9150,597,FWD,Richarlison de Andrade,Spurs
109,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-609,16886,14,623,109,DEF,Rico Henry,Brentford
826,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,24,127,33,9,826,MID,Riley Owen,Brentford
690,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-58,33552,41,99,690,MID,Rio Cardines,Crystal Palace
811,340,20,0,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-9,515,21,30,811,MID,Rio Kyerematen,Spurs
686,336,8,0,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,11912,158945,17591,5679,686,MID,Rio Ngumoha,Liverpool
670,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,90,0,0,0,5,0,0,0,0,0,2,0,-9,11.8,0.0,0.0,1.2,0,5,0,0,1,0.0,0.0,0.0,1.1,48,113592,1302564,128609,15017,670,GKP,Robin Roefs,Sunderland
264,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,2033,0,4,264,DEF,Rob Holding,Crystal Palace
585,340,20,4,False,2026-04-25T14:00:00Z,0.0,1.0,34,False,90,0,0,1,0,0,0,0,1,0,0,0,11,21.0,4.2,21.0,4.6,6,6,3,15,1,0.05,0.1,0.15,0.7,52,1172,22043,1321,149,585,MID,Rodrigo Bentancur,Spurs
635,340,18,6,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,70,0,0,1,0,0,0,0,0,0,0,0,15,0.0,0.7,5.0,0.5,0,1,0,0,1,0.03,0.0,0.03,0.28,44,40,10555,402,362,635,DEF,Rodrigo Martins Gomes,Wolves
338,335,2,1,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,24,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.5,9.0,1.6,1,1,2,4,0,0.11,0.01,0.12,0.38,53,2709,98717,3599,890,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,338,16,0,True,2026-04-24T19:00:00Z,0.0,5.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,1043,2,8,548,MID,Romaine Mundle,Sunderland
269,336,12,0,False,2026-04-25T14:00:00Z,3.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-42,14343,0,42,269,MID,Romain Esse,Crystal Palace
297,339,19,0,False,2026-04-25T14:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-126,20322,0,126,297,DEF,Roman Dixon,Everton
130,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-119,13605,111,230,130,MID,Romelle Donovan,Brentford
757,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,28,2367,60,32,757,GKP,Ronnie Hollingshead,Aston Villa
55,335,10,1,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,16,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.4,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.17,48,-36,12250,539,575,55,MID,Ross Barkley,Aston Villa
390,336,8,1,True,2026-04-25T14:00:00Z,3.0,1.0,34,False,11,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.3,55,-12330,534256,8145,20475,390,MID,Ryan Gravenberch,Liverpool
328,335,2,11,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,80,1,0,1,0,0,0,0,0,0,0,3,36,45.0,1.8,17.0,6.4,4,4,3,11,1,0.26,0.01,0.27,0.62,54,522,21092,840,318,328,MID,Ryan Sessegnon,Fulham
134,337,14,0,False,2026-04-27T19:00:00Z,2.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,478,0,0,134,MID,Ryan Trevitt,Brentford
522,338,17,0,False,2026-04-24T19:00:00Z,0.0,5.0,34,False,23,0,0,0,0,0,0,0,1,0,0,0,3,6.8,0.5,0.0,0.7,5,0,1,6,0,0.0,0.0,0.0,0.31,47,112,8630,199,87,522,MID,Ryan Yates,Nott'm Forest
766,340,18,0,True,2026-04-25T14:00:00Z,0.0,1.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,177,5429,378,201,766,DEF,Saheed Olagunju,Wolves
323,335,2,0,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,13,19587,214,201,323,DEF,Samuel Amissah,Fulham
727,335,2,3,True,2026-04-25T11:30:00Z,1.0,0.0,34,False,75,0,0,1,0,0,0,0,0,0,0,0,12,8.8,29.9,11.0,5.0,0,5,0,5,1,0.05,0.13,0.18,0.62,53,-3,10632,394,397,727,MID,Samuel Chukwueze,Fulham
51,335,10,0,False,2026-04-25T11:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-2,2418,0,2,51,MID,Samuel Iling-Junior,Aston Villa
772,331,1,0,False,2026-04-25T16:30:00Z,1.0,0.0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,769,36,41,772,MID,Sam Alabi,Newcastle
