element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
343,261,2,2,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,10,14.2,0.4,0.0,1.5,5,1,2,7,1,0.0,0.0,0.0,1.46,43,-6428,56848,1152,7580,343,DEF,Pascal Struijk,Leeds
363,261,2,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-158,42840,0,158,363,FWD,Patrick Bamford,Leeds
441,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-87678,551319,1344,89022,441,DEF,Patrick Dorgu,Man Utd
545,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2,1571,0,2,545,MID,Patrick Roberts,Sunderland
41,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-430,40964,941,1371,41,DEF,Pau Torres,Aston Villa
640,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-214,47590,168,382,640,DEF,Pedro Cardoso de Lima,Wolves
236,263,3,8,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,87,0,1,1,0,0,0,0,0,0,0,2,31,24.6,42.4,17.0,8.4,0,3,0,3,1,0.11,0.58,0.69,0.56,70,-12106,636692,24356,36462,236,MID,Pedro Lomba Neto,Chelsea
568,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-49634,1217382,187,49821,568,DEF,Pedro Porro Sauceda,Spurs
147,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,1179,0,2,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-9,2745,0,9,89,MID,Philip Billing,Bournemouth
414,266,15,1,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,3,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.5,23.0,2.7,0,0,0,0,0,0.14,0.0,0.14,0.17,82,-98212,1223766,5464,103676,414,MID,Phil Foden,Man City
725,269,18,4,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,17,25.0,35.4,2.0,6.2,4,3,7,11,1,0.02,0.27,0.29,0.76,51,8186,86700,12326,4140,725,DEF,Piero Hincapié,Arsenal
556,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,658,0,2,556,MID,Pierre Ekwah Elimby,Sunderland
192,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2494,84572,456,2950,192,DEF,Quilindschy Hartman,Burnley
572,269,1,2,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,90,0,0,0,4,0,0,0,0,0,0,0,10,33.8,0.2,2.0,3.6,20,6,0,20,1,0.0,0.0,0.0,2.07,45,-407,2335,197,604,572,DEF,Radu Drăgușin,Spurs
726,269,1,7,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,67,1,0,0,3,0,0,0,0,0,0,1,29,33.6,11.4,19.0,6.4,3,1,1,5,1,0.24,0.0,0.24,1.84,69,-1315,43055,896,2211,726,FWD,Randal Kolo Muani,Spurs
465,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-58,33147,0,58,465,FWD,Rasmus Højlund,Man Utd
402,266,15,2,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,6,12.8,5.5,2.0,2.0,3,2,3,6,1,0.0,0.02,0.02,0.62,57,9936,500173,12292,2356,402,DEF,Rayan Aït-Nouri,Man City
417,266,15,1,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,32,0,0,0,0,0,0,0,0,0,0,0,9,8.6,22.1,0.0,3.1,0,3,0,3,0,0.0,0.08,0.08,0.27,65,-101797,1099890,29556,131353,417,MID,Rayan Cherki,Man City
807,270,19,3,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,8,11.2,16.0,15.0,4.2,1,2,2,5,1,0.3,0.09,0.39,3.27,55,153415,198799,158248,4833,807,MID,Rayan Vitor Simplício Rocha,Bournemouth
337,268,17,11,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,64,2,0,1,0,0,0,0,1,0,0,2,45,68.4,14.3,54.0,13.7,2,1,1,4,1,1.03,0.11,1.14,0.56,61,-3393,223444,13958,17351,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,263,3,6,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,88,0,0,1,0,0,0,0,0,0,0,0,26,10.2,5.3,0.0,1.6,3,1,3,6,1,0.0,0.02,0.02,0.56,56,-48561,1071065,34662,83223,225,DEF,Reece James,Chelsea
298,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-27,18364,200,227,298,DEF,Reece Welch,Everton
764,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4,334,19,15,764,MID,Reigan Heskey,Man City
541,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,1592,420978,17996,16404,541,DEF,Reinildo Mandava,Sunderland
27,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,24,12219,139,115,27,MID,Reiss Nelson,Brentford
255,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,29,13330,147,118,255,GKP,Remi Matthews,Crystal Palace
687,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1220,21991,2150,930,687,MID,Remy Rees-Dottin,Bournemouth
379,267,16,0,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,2426,81769,7078,4652,379,DEF,Rhys Williams,Liverpool
7,269,18,0,False,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-21766,825906,6173,27939,7,DEF,Riccardo Calafiori,Arsenal
597,269,1,1,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,22,0,0,0,1,0,0,0,0,0,0,0,7,5.0,0.0,50.0,5.5,0,2,0,2,0,0.39,0.0,0.39,0.23,63,-12889,697697,120,13009,597,FWD,Richarlison de Andrade,Spurs
109,262,6,1,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,90,0,0,0,2,0,0,0,0,0,0,0,0,12.2,2.8,0.0,1.5,5,5,0,5,1,0.0,0.02,0.02,1.09,43,1104,22665,1645,541,109,DEF,Rico Henry,Brentford
410,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-982,157270,733,1715,410,DEF,Rico Lewis,Man City
690,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-256,33851,39,295,690,MID,Rio Cardines,Crystal Palace
811,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,19,262,61,42,811,MID,Rio Kyerematen,Spurs
686,267,16,1,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,13,0,0,0,0,0,0,0,0,0,0,0,8,7.4,14.3,2.0,2.4,0,1,0,1,0,0.0,0.42,0.42,0.29,43,669,100430,5718,5049,686,MID,Rio Ngumoha,Liverpool
220,263,3,2,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,90,0,0,0,1,0,0,0,1,0,3,0,10,24.0,0.0,0.0,2.4,1,7,0,0,1,0.0,0.0,0.0,0.85,49,-11548,1941040,34450,45998,220,GKP,Robert Lynch Sánchez,Chelsea
670,268,10,1,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,90,0,0,0,3,0,0,0,0,0,1,0,1,10.6,0.0,0.0,1.1,0,11,0,0,1,0.0,0.03,0.03,1.88,49,-273,1517457,33828,34101,670,GKP,Robin Roefs,Sunderland
264,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12,2069,0,12,264,DEF,Rob Holding,Crystal Palace
421,266,15,6,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,0,2,26,25.8,29.4,2.0,5.7,5,6,5,16,1,0.0,0.11,0.11,0.62,63,291,58894,1484,1193,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-552,21340,12,564,585,MID,Rodrigo Bentancur,Spurs
635,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-83,7436,72,155,635,DEF,Rodrigo Martins Gomes,Wolves
338,268,17,1,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,25,0,0,0,1,0,0,0,0,0,0,0,3,9.4,0.6,0.0,1.0,2,1,0,3,0,0.0,0.01,0.01,1.29,53,1070,91045,1691,621,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,268,10,1,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,51,0,0,0,3,0,0,0,0,0,0,0,-5,0.0,2.4,13.0,1.4,1,5,0,6,0,0.42,0.2,0.62,1.64,49,4,1217,37,33,548,MID,Romaine Mundle,Sunderland
269,264,20,0,True,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-154,14791,0,154,269,MID,Romain Esse,Crystal Palace
92,270,19,0,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-119,7980,0,119,92,MID,Romain Faivre,Bournemouth
297,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-518,21768,0,518,297,DEF,Roman Dixon,Everton
130,262,6,1,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,9,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.3,4.0,0.6,0,0,0,0,0,0.0,0.0,0.0,0.0,44,209,13273,539,330,130,MID,Romelle Donovan,Brentford
244,263,3,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-13,1944,7,20,244,MID,Roméo Lavia,Chelsea
757,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,24,1729,71,47,757,GKP,Ronnie Hollingshead,Aston Villa
55,261,11,1,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,29,0,0,0,0,0,0,0,0,0,0,0,9,4.8,13.7,3.0,2.2,1,2,0,3,0,0.1,0.11,0.21,0.92,48,200,5094,290,90,55,MID,Ross Barkley,Aston Villa
87,270,19,1,False,2026-02-21T17:30:00Z,0.0,0.0,27,False,24,0,0,0,0,0,0,0,0,0,0,0,6,4.8,1.7,0.0,0.7,0,3,2,5,0,0.0,0.0,0.0,1.8,49,211,7839,408,197,87,MID,Ryan Christie,Bournemouth
390,267,16,3,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,13,15.8,7.6,4.0,2.7,7,3,1,11,1,0.0,0.01,0.01,1.19,55,16450,615836,45706,29256,390,MID,Ryan Gravenberch,Liverpool
742,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,18,1408,53,35,742,MID,Ryan McAidoo,Man City
328,268,17,2,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,4,0.8,11.1,8.0,2.0,5,1,1,7,1,0.09,0.02,0.11,1.85,54,163,19918,680,517,328,MID,Ryan Sessegnon,Fulham
134,262,6,0,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,484,0,2,134,MID,Ryan Trevitt,Brentford
522,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-23,8075,109,132,522,MID,Ryan Yates,Nott'm Forest
408,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,45,0,0,0,1,0,0,0,1,0,0,0,0,3.0,1.3,0.0,0.4,3,0,0,3,1,0.0,0.01,0.01,0.32,55,4254,433161,9558,5304,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
766,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,67,2966,262,195,766,DEF,Saheed Olagunju,Wolves
323,268,17,0,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-15,18520,196,211,323,DEF,Samuel Amissah,Fulham
727,268,17,0,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-898,12491,997,1895,727,MID,Samuel Chukwueze,Fulham
51,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-6,2448,0,6,51,MID,Samuel Iling-Junior,Aston Villa
772,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,20,483,56,36,772,MID,Sam Alabi,Newcastle
346,261,2,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-205,25361,256,461,346,DEF,Sam Byram,Leeds
787,261,2,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,176,1245,354,178,787,MID,Sam Chambers,Leeds
355,261,2,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5,4184,0,5,355,MID,Sam Greenwood,Leeds
627,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-90,18072,319,409,627,GKP,Sam Johnstone,Wolves
703,261,11,0,True,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,233,79496,1860,1627,703,GKP,Sam Proctor,Aston Villa
330,268,17,4,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,13,8.2,2.3,6.0,1.7,5,6,3,14,1,0.14,0.02,0.16,1.85,49,-83,10014,238,321,330,MID,Sander Berge,Fulham
491,266,13,2,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,90,0,0,0,2,0,0,0,0,0,0,0,15,10.0,26.3,2.0,3.8,1,5,1,7,1,0.0,0.18,0.18,1.35,53,715,131695,4715,4000,491,MID,Sandro Tonali,Newcastle
636,264,8,2,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,90,0,0,0,1,0,0,0,0,0,0,0,13,16.0,0.4,19.0,3.5,7,3,1,8,1,0.02,0.01,0.03,2.0,44,-209,15647,1051,1260,636,DEF,Santiago Ignacio Bueno,Wolves
656,264,8,0,False,2026-02-22T14:00:00Z,1.0,0.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-20,6233,0,20,656,FWD,Saša Kalajdžić,Wolves
332,268,17,0,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-140,7081,8,148,332,MID,Saša Lukić,Fulham
493,261,2,1,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,7,0,0,0,1,0,0,0,0,0,0,0,6,3.0,14.3,6.0,2.3,0,0,0,0,0,0.0,0.19,0.19,0.38,48,-291,30159,314,605,493,MID,Sean Longstaff,Leeds
501,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,334,32782,1076,742,501,FWD,Sean Neave,Newcastle
345,261,2,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,693,19576,1407,714,345,DEF,Sebastiaan Bornauw,Leeds
733,265,9,9,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,90,0,0,1,0,0,0,0,0,0,4,2,32,22.4,0.0,0.0,2.2,4,11,0,0,1,0.0,0.0,0.0,0.62,50,1231,271485,12454,11223,733,GKP,Senne Lammens,Man Utd
113,262,6,3,True,2026-02-21T15:00:00Z,0.0,2.0,27,False,90,0,0,0,2,0,0,0,0,0,0,0,6,20.8,0.3,14.0,3.5,12,2,0,12,1,0.4,0.0,0.4,1.09,45,9663,92930,11635,1972,113,DEF,Sepp van den Berg,Brentford
770,268,17,0,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,3,526,38,35,770,MID,Seth Ridgeon,Fulham
689,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,4318,63936,8177,3859,689,MID,Seung-Soo Park,Newcastle
755,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-66,1685,110,176,755,MID,Shea Lacey,Man Utd
196,263,7,0,False,2026-02-21T15:00:00Z,1.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,5027,0,21,196,DEF,Shurandy Sambo,Burnley
543,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1542,47052,0,1542,543,MID,Simon Adingra,Sunderland
529,268,10,0,True,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-70,46796,326,396,529,GKP,Simon Moore,Sunderland
159,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,26,951,44,18,159,MID,Solly March,Brighton
579,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-34,15288,0,34,579,MID,Son Heung-min,Spurs
718,270,4,3,True,2026-02-21T17:30:00Z,0.0,0.0,27,False,83,0,0,1,0,0,0,0,0,0,0,0,7,7.0,2.3,7.0,1.6,3,2,1,6,1,0.13,0.01,0.14,0.63,50,-58,3479,81,139,718,MID,Soungoutou Magassa,West Ham
180,262,5,0,False,2026-02-21T15:00:00Z,0.0,2.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-62,9625,32,94,180,FWD,Stefanos Tzimas,Brighton
393,267,16,0,False,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-20,4206,51,71,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,267,12,3,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,90,0,0,0,1,0,0,0,0,0,3,0,11,27.4,0.0,0.0,2.7,1,2,0,0,1,0.0,0.0,0.0,1.73,47,-112,25145,1159,1271,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-112,5003,0,112,740,DEF,Stephen Mfuni,Man City
315,268,17,0,False,2026-02-22T14:00:00Z,1.0,3.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-53,1013,0,53,315,GKP,Steven Benda,Fulham
475,266,13,0,False,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1899,48221,909,2808,475,DEF,Sven Botman,Newcastle
428,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10,1679,21,31,428,MID,Sverre Nypan,Man City
415,266,15,0,True,2026-02-21T20:00:00Z,2.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-166,50107,141,307,415,MID,Sávio Moreira de Oliveira,Man City
294,265,14,0,True,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,53,12306,215,162,294,DEF,Séamus Coleman,Everton
463,265,9,0,False,2026-02-23T20:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-281,10760,0,281,463,MID,Sékou Koné,Man Utd
527,267,12,0,True,2026-02-22T14:00:00Z,0.0,1.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-374,38234,544,918,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,269,1,0,True,2026-02-22T16:30:00Z,1.0,4.0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-39,5762,0,39,577,DEF,Takai Kōta,Spurs
