element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
219,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2654,45430,2273,4927,219,FWD,Michael Obafemi,Burnley
575,18,13,6,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,26,12.6,0.7,0.0,1.3,3,3,1,4,1,0.0,0.0,0.0,1.55,45,32764,2898967,162434,129670,575,DEF,Micky van de Ven,Spurs
22,11,11,0,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-12605,58027,4431,17036,22,MID,Mikel Merino Zazón,Arsenal
592,18,13,0,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-348,735,0,348,592,MID,Mikey Moore,Spurs
222,20,19,0,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-117,567,0,117,222,GKP,Mike Penders,Chelsea
214,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-633,7938,425,1058,214,MID,Mike Trésor Ndayishimiye,Burnley
121,13,2,5,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,18,27.8,43.2,14.0,8.5,5,7,3,15,1,0.06,0.24,0.3,1.19,59,-23155,90876,2058,25213,121,MID,Mikkel Damsgaard,Brentford
546,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-587,3948,149,736,546,MID,Milan Aleksić,Sunderland
371,19,15,1,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,7,17.6,1.1,0.0,1.9,7,4,2,9,1,0.0,0.0,0.0,0.93,60,-80235,647940,29455,109690,371,DEF,Milos Kerkez,Liverpool
483,19,12,0,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1246,13018,237,1483,483,DEF,Miodrag Pivaš,Newcastle
157,16,9,2,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,8,12.0,42.8,10.0,6.5,0,4,1,5,1,0.15,0.09,0.24,1.6,65,-92096,664282,21223,113319,157,MID,Mitoma Kaoru,Brighton
381,19,15,5,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,90,0,1,0,2,0,0,0,0,0,0,0,24,21.0,28.3,6.0,5.5,1,1,0,2,1,0.0,0.21,0.21,0.93,145,1223,5757761,150654,149431,381,MID,Mohamed Salah,Liverpool
582,18,13,3,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,85,0,0,1,0,0,0,0,0,0,0,0,14,11.4,18.9,2.0,3.2,0,6,3,9,1,0.0,0.09,0.09,1.55,65,242065,3000361,375604,133539,582,MID,Mohammed Kudus,Spurs
241,20,19,8,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,1,0,0,1,0,0,0,0,0,0,1,36,50.8,5.2,17.0,7.3,2,2,3,7,1,0.24,0.02,0.26,0.73,55,-15768,591009,47856,63624,241,MID,Moisés Caicedo Corozo,Chelsea
515,15,8,2,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,81,0,0,0,1,0,0,0,0,0,0,0,7,0.0,20.5,4.0,2.2,0,1,0,1,1,0.11,0.1,0.21,1.1,75,-16569,550967,34109,50678,515,MID,Morgan Gibbs-White,Nott'm Forest
47,13,5,2,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,3,4.4,21.3,17.0,4.3,0,1,0,1,1,0.1,0.12,0.22,1.21,70,-16022,1054954,106067,122089,47,MID,Morgan Rogers,Aston Villa
506,15,8,1,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,1,0,0,0,3,14.4,5.3,0.0,2.0,4,5,2,6,1,0.0,0.16,0.16,1.1,55,-21245,706645,22881,44126,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,20,19,0,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-98,786,105,203,245,MID,Mykhailo Mudryk,Chelsea
10,11,11,1,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,26,0,0,0,0,0,0,0,0,0,0,0,7,4.2,3.7,0.0,0.8,0,2,1,1,0,0.0,0.0,0.0,0.0,55,-53448,406745,19189,72637,10,DEF,Myles Lewis-Skelly,Arsenal
133,13,2,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-236,4654,349,585,133,MID,Myles Peart-Harris,Brentford
275,15,16,0,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-276,4550,342,618,275,MID,Naouirou Ahamada,Crystal Palace
263,15,16,0,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3842,69300,2256,6098,263,DEF,Nathaniel Clyne,Crystal Palace
405,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,67,0,0,0,2,0,0,0,0,0,0,0,9,15.2,9.8,5.0,3.0,4,2,1,5,0,0.14,0.12,0.26,1.03,55,-9407,71560,2919,12326,405,DEF,Nathan Aké,Man City
106,13,2,9,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,1,25,20.8,0.3,6.0,2.7,12,5,1,13,1,0.0,0.01,0.01,1.19,50,-15518,166424,4841,20359,106,DEF,Nathan Collins,Brentford
658,12,4,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3597,274243,27042,30639,658,FWD,Nathan Fraser,Wolves
296,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-605,2754,61,666,296,DEF,Nathan Patterson,Everton
607,20,7,2,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,0,0,0,5,0,0,0,0,0,0,0,-2,24.4,0.9,8.0,3.3,12,4,1,13,1,0.1,0.01,0.11,2.74,45,-1390,13110,526,1916,607,DEF,Nayef Aguerd,West Ham
564,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1551,23209,1529,3080,564,FWD,Nazarii Rusyn,Sunderland
508,15,8,2,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,18,7.8,3.5,6.0,1.7,0,6,3,3,1,0.0,0.02,0.02,1.1,50,-30992,1047009,35588,66580,508,DEF,Neco Williams,Nott'm Forest
559,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-643,7780,347,990,559,MID,Nectarios Triantis,Sunderland
537,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1617,20799,669,2286,537,DEF,Niall Huggins,Sunderland
469,19,12,4,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,90,0,1,0,3,0,0,0,0,0,1,0,7,10.0,0.0,0.0,1.0,1,4,0,0,1,0.0,0.0,0.0,0.7,50,16152,440142,42931,26779,469,GKP,Nick Pope,Newcastle
625,20,7,1,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,45,0,0,0,3,0,0,0,0,0,0,0,3,1.2,10.5,2.0,1.4,0,1,0,1,1,0.0,0.02,0.02,1.62,60,-62462,326239,11240,73702,625,FWD,Niclas Füllkrug,West Ham
251,20,19,0,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,1161,17381,2869,1708,251,FWD,Nicolas Jackson,Chelsea
519,15,8,0,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-14,198,23,37,519,MID,Nicolás Domínguez,Nott'm Forest
423,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,74,0,0,0,2,0,0,0,1,0,0,0,15,10.4,6.7,0.0,1.7,1,2,3,6,1,0.0,0.02,0.02,0.75,60,23,9311,1788,1765,423,MID,Nico González Iglesias,Man City
411,18,18,0,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2393,16587,1190,3583,411,DEF,Nico O'Reilly,Man City
505,15,8,2,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,15.8,0.8,2.0,1.9,6,2,1,7,1,0.0,0.02,0.02,1.1,55,-33679,1019725,35352,69031,505,DEF,Nikola Milenković,Nott'm Forest
698,11,1,1,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,24,0,0,0,1,0,0,0,0,0,0,0,3,4.6,0.3,0.0,0.5,0,2,2,4,0,0.0,0.0,0.0,0.87,55,320,562,416,96,698,MID,Noah Okafor,Leeds
552,14,3,2,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,13,9.4,9.5,4.0,2.3,2,0,2,4,1,0.0,0.08,0.08,1.0,50,302,5435,888,586,552,MID,Noah Sadiki,Sunderland
18,11,11,3,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,63,0,0,1,0,0,0,0,0,0,0,0,10,5.6,26.9,10.0,4.3,0,3,0,3,1,0.0,0.09,0.09,0.17,70,-16415,106477,3424,19839,18,MID,Noni Madueke,Arsenal
311,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,26,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,0.5,8.0,0.5,0,0,0,0,0,0.14,0.0,0.14,0.95,55,-68855,829761,42243,111098,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6092,17282,0,6092,66,GKP,Norberto Murara Neto,Bournemouth
694,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,11355,33250,13663,2308,694,DEF,Nordi Mukiele,Sunderland
438,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-10852,22069,148,11000,438,DEF,Noussair Mazraoui,Man Utd
285,15,16,1,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,2,0,0,0,0,0,0,0,0,0,0,0,6,2.0,0.0,0.0,0.2,0,0,1,1,0,0.0,0.0,0.0,0.27,50,-8272,94464,5751,14023,285,FWD,Odsonne Édouard,Crystal Palace
472,19,12,0,True,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-763,3398,0,763,472,GKP,Odysseas Vlachodimos,Newcastle
507,15,8,1,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,1,0,0,0,5,12.4,1.9,0.0,1.4,5,10,1,6,1,0.0,0.01,0.01,1.1,50,17123,1558302,97132,80009,507,DEF,Ola Aina,Nott'm Forest
12,11,11,0,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-3567,38783,3119,6686,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,14,17,1,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,21,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5,0.0,0.0,0,2,0,0,0,0.0,0.0,0.0,0.16,40,107,16483,1574,1467,197,DEF,Oliver Sonne,Burnley
143,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1455,12359,704,2159,143,DEF,Olivier Boscagli,Brighton
608,20,7,0,True,2025-08-22T19:00:00Z,1.0,5.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-505,3788,63,568,608,DEF,Ollie Scarles,West Ham
64,13,5,2,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,1.8,14.1,22.0,3.8,0,3,1,4,1,0.37,0.08,0.45,1.21,90,-139599,2711782,143005,282604,64,FWD,Ollie Watkins,Aston Villa
212,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1067,2406,0,1067,212,MID,Oluwaseun Adewumi,Burnley
693,15,8,1,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,8,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.6,8.0,0.5,0,0,0,0,0,0.2,0.0,0.2,0.0,55,502,1259,678,176,693,MID,Omari Hutchinson,Nott'm Forest
683,14,3,1,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,9,25.0,5.7,10.0,4.1,7,6,2,9,1,0.06,0.02,0.08,1.0,40,22714,145305,34240,11526,683,DEF,Omar Alderete,Sunderland
413,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,53,0,0,0,2,0,0,0,0,0,0,0,7,13.0,2.8,36.0,5.2,2,1,1,4,1,0.65,0.01,0.66,0.62,84,-289816,900413,24882,314698,413,MID,Omar Marmoush,Man City
512,15,8,0,False,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-494,5138,189,683,512,DEF,Omar Richards,Nott'm Forest
424,18,18,2,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,74,0,0,0,2,0,0,0,0,0,0,0,12,11.8,30.1,14.0,5.6,0,2,3,5,1,0.0,0.21,0.21,0.75,55,20785,45039,26871,6086,424,MID,Oscar Bobb,Fulham
76,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1141,18384,707,1848,76,DEF,Owen Bevan,Bournemouth
189,14,17,0,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-869,3046,0,869,189,DEF,Owen Dodgson,Burnley
593,18,13,3,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,7,6.2,1.5,19.0,2.7,1,6,2,9,1,0.03,0.01,0.04,1.55,50,3187,296195,42228,39041,593,MID,Pape Matar Sarr,Spurs
132,13,2,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-719,2504,65,784,132,MID,Paris Maghoma,Brentford
343,11,1,0,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,90,0,0,0,5,0,0,0,0,0,0,0,-1,16.6,0.3,17.0,3.4,4,3,2,6,1,0.1,0.0,0.1,2.88,45,1191,41643,4854,3663,343,DEF,Pascal Struijk,Leeds
363,11,1,0,False,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-29322,191911,10257,39579,363,FWD,Patrick Bamford,Leeds
441,17,10,2,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,4,4.8,4.5,6.0,1.5,4,1,0,4,1,0.0,0.04,0.04,1.76,45,164047,882233,200341,36294,441,DEF,Patrick Dorgu,Man Utd
545,14,3,1,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,27,0,0,0,1,0,0,0,0,0,0,0,4,1.8,7.3,5.0,1.4,0,1,0,1,0,0.03,0.02,0.05,0.66,54,-872,3770,177,1049,545,MID,Patrick Roberts,Sunderland
41,13,5,2,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,17.0,5.8,9.0,3.2,1,8,2,3,1,0.07,0.13,0.2,1.21,45,-4013,51168,3676,7689,41,DEF,Pau Torres,Aston Villa
640,12,4,0,False,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4309,116753,4789,9098,640,DEF,Pedro Cardoso de Lima,Wolves
236,20,19,7,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,1,0,0,1,0,0,0,0,0,0,0,33,37.6,18.4,30.0,8.6,0,1,1,2,1,0.38,0.17,0.55,0.73,70,-27837,386970,25338,53175,236,MID,Pedro Lomba Neto,Chelsea
568,18,13,5,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,90,0,0,1,0,0,0,0,1,0,0,0,20,15.2,33.4,8.0,5.7,5,4,1,6,1,0.08,0.13,0.21,1.55,55,-27284,2339191,123733,151017,568,DEF,Pedro Porro Sauceda,Spurs
147,16,9,0,False,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1008,2097,0,1008,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1051,7179,408,1459,89,MID,Philip Billing,Bournemouth
414,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,15,0,0,0,0,0,0,0,0,0,0,0,8,5.6,14.3,12.0,3.2,0,3,0,3,0,0.18,0.02,0.2,0.36,80,-23221,138246,7009,30230,414,MID,Phil Foden,Man City
556,14,3,0,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-681,1721,0,681,556,MID,Pierre Ekwah Elimby,Sunderland
192,14,17,6,True,2025-08-23T14:00:00Z,2.0,0.0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,26,19.8,7.3,2.0,2.9,3,3,5,8,1,0.0,0.04,0.04,0.77,40,2690,61406,7527,4837,192,DEF,Quilindschy Hartman,Burnley
572,18,13,0,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-61,555,54,115,572,DEF,Radu Drăgușin,Spurs
465,17,10,0,False,2025-08-24T15:30:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-13382,60995,2432,15814,465,FWD,Rasmus Højlund,Man Utd
402,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,22,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.4,0.0,0.0,0,2,0,0,1,0.0,0.0,0.0,0.08,60,262199,2527933,366735,104536,402,DEF,Rayan Aït-Nouri,Man City
417,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,53,0,0,0,2,0,0,0,0,0,0,0,10,14.4,25.5,8.0,4.8,1,3,4,8,1,0.0,0.44,0.44,0.62,65,9998,919389,112170,102172,417,MID,Rayan Cherki,Man City
337,17,14,1,True,2025-08-24T15:30:00Z,1.0,1.0,2,False,19,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.3,2.0,0.5,1,1,0,2,0,0.0,0.0,0.0,0.11,65,-30566,204410,7226,37792,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,20,19,1,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,21,0,0,0,0,0,0,0,0,0,0,0,7,2.6,15.5,0.0,1.8,0,2,0,0,0,0.0,0.13,0.13,0.44,55,38201,651078,75903,37702,225,DEF,Reece James,Chelsea
298,16,6,0,True,2025-08-24T13:00:00Z,2.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1183,16896,467,1650,298,DEF,Reece Welch,Everton
541,14,3,3,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,14,29.4,10.4,0.0,4.0,7,3,5,12,1,0.0,0.02,0.02,1.0,40,134563,917180,177090,42527,541,DEF,Reinildo Mandava,Sunderland
27,11,11,0,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-1447,14436,1473,2920,27,MID,Reiss Nelson,Brentford
255,15,16,0,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-262,11751,404,666,255,GKP,Remi Matthews,Crystal Palace
687,12,20,0,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,3027,16157,4571,1544,687,MID,Remy Rees-Dottin,Bournemouth
379,19,15,0,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1897,17261,529,2426,379,DEF,Rhys Williams,Liverpool
7,11,11,13,True,2025-08-23T16:30:00Z,5.0,0.0,2,False,63,0,2,1,0,0,0,0,0,0,0,1,38,38.0,21.4,22.0,8.1,1,1,0,1,1,0.39,0.01,0.4,0.17,55,249257,500185,275549,26292,7,DEF,Riccardo Calafiori,Arsenal
597,18,13,4,False,2025-08-23T11:30:00Z,0.0,2.0,2,False,77,0,1,1,0,0,0,0,1,0,0,0,18,17.0,10.8,23.0,5.1,2,4,2,8,1,0.1,0.11,0.21,1.37,66,276300,701642,337368,61068,597,FWD,Richarlison de Andrade,Spurs
109,13,2,1,True,2025-08-23T14:00:00Z,1.0,0.0,2,False,6,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.1,45,-218,17502,1320,1538,109,DEF,Rico Henry,Brentford
410,18,18,1,True,2025-08-23T11:30:00Z,0.0,2.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,3,16.4,14.8,5.0,3.6,4,3,2,6,1,0.02,0.08,0.1,1.11,50,192352,397782,222966,30614,410,DEF,Rico Lewis,Man City
690,15,16,0,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,7512,25226,10229,2717,690,MID,Rio Cardines,Crystal Palace
686,19,15,6,False,2025-08-25T19:00:00Z,2.0,3.0,2,False,1,1,0,0,0,0,0,0,0,0,0,0,27,34.0,0.1,17.0,5.1,0,0,0,0,0,0.37,0.0,0.37,0.0,45,4566,13342,6884,2318,686,MID,Rio Ngumoha,Liverpool
220,20,19,3,False,2025-08-22T19:00:00Z,1.0,5.0,2,False,90,0,0,0,1,0,0,0,0,0,3,0,11,24.2,0.0,0.0,2.4,0,5,0,0,1,0.0,0.0,0.0,0.73,50,66432,2750249,156341,89909,220,GKP,Robert Lynch Sánchez,Chelsea
670,14,3,1,False,2025-08-23T14:00:00Z,2.0,0.0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,4.2,0.0,0.0,0.4,1,8,0,0,1,0.0,0.0,0.0,1.0,45,55313,123146,67732,12419,670,GKP,Robin Roefs,Sunderland
264,15,16,0,True,2025-08-24T13:00:00Z,1.0,1.0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1458,4417,0,1458,264,DEF,Rob Holding,Crystal Palace
