element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
133,4,16,0,False,2025-08-17T13:00:00Z,3.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3919,0,0,133,MID,Myles Peart-Harris,Brentford
275,8,7,0,False,2025-08-17T13:00:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3889,0,0,275,MID,Naouirou Ahamada,Crystal Palace
263,8,7,0,False,2025-08-17T13:00:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,66062,0,0,263,DEF,Nathaniel Clyne,Crystal Palace
405,7,20,0,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,61989,0,0,405,DEF,Nathan Aké,Man City
106,4,16,0,False,2025-08-17T13:00:00Z,3.0,1.0,1,False,90,0,0,0,3,0,0,0,1,0,0,0,0,9.8,0.2,5.0,1.5,5,5,0,5,1,0.02,0.0,0.02,1.86,50,0,173943,0,0,106,DEF,Nathan Collins,Brentford
658,7,13,0,True,2025-08-16T16:30:00Z,0.0,4.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,221318,0,0,658,FWD,Nathan Fraser,Wolves
296,10,11,0,False,2025-08-18T19:00:00Z,1.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3246,0,0,296,DEF,Nathan Patterson,Everton
607,5,17,1,False,2025-08-16T14:00:00Z,3.0,0.0,1,False,90,0,0,0,3,0,0,0,0,0,0,0,1,14.6,3.0,0.0,1.8,2,4,0,2,1,0.0,0.02,0.02,0.68,45,0,11692,0,0,607,DEF,Nayef Aguerd,West Ham
564,5,19,0,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,20278,0,0,564,FWD,Nazarii Rusyn,Sunderland
508,4,5,1,True,2025-08-17T13:00:00Z,3.0,1.0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,10,19.0,28.8,2.0,5.0,4,2,2,6,1,0.0,0.09,0.09,1.5,50,0,1038264,0,0,508,DEF,Neco Williams,Nott'm Forest
559,5,19,0,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,7443,0,0,559,MID,Nectarios Triantis,Sunderland
537,5,19,0,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,18481,0,0,537,DEF,Niall Huggins,Sunderland
469,2,2,9,False,2025-08-16T11:30:00Z,0.0,0.0,1,False,90,0,0,1,0,0,0,0,0,0,3,2,32,27.0,0.0,0.0,2.7,1,16,0,0,1,0.0,0.0,0.0,0.2,50,0,320357,0,0,469,GKP,Nick Pope,Newcastle
625,5,17,2,False,2025-08-16T14:00:00Z,3.0,0.0,1,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,0.8,14.5,34.0,4.9,0,0,0,0,1,0.14,0.08,0.22,0.68,60,0,370060,0,0,625,FWD,Niclas Füllkrug,West Ham
251,8,8,0,True,2025-08-17T13:00:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,0,5818,0,0,251,FWD,Nicolas Jackson,Chelsea
519,4,5,0,True,2025-08-17T13:00:00Z,3.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,175,0,0,519,MID,Nicolás Domínguez,Nott'm Forest
423,7,20,3,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,27,24.8,5.6,6.0,3.6,4,4,3,11,1,0.05,0.05,0.1,0.56,60,0,6190,0,0,423,MID,Nico González Iglesias,Man City
411,7,20,0,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,24,0,0,0,0,0,0,0,1,0,0,0,-2,0.0,5.0,0.0,0.5,0,0,0,0,0,0.0,0.01,0.01,0.21,50,0,15747,0,0,411,DEF,Nico O'Reilly,Man City
505,4,5,2,True,2025-08-17T13:00:00Z,3.0,1.0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,5,17.2,0.5,0.0,1.8,7,2,1,8,1,0.0,0.0,0.0,1.5,55,0,1001005,0,0,505,DEF,Nikola Milenković,Nott'm Forest
552,5,19,3,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,6,11.0,3.8,0.0,1.5,5,2,2,9,1,0.0,0.01,0.01,0.56,50,0,3593,0,0,552,MID,Noah Sadiki,Sunderland
18,9,14,1,False,2025-08-17T15:30:00Z,0.0,1.0,1,False,30,0,0,0,0,0,0,0,0,0,0,0,2,1.6,10.7,2.0,1.4,0,0,0,0,0,0.0,0.02,0.02,0.82,70,0,109369,0,0,18,MID,Noni Madueke,Arsenal
311,10,11,2,False,2025-08-18T19:00:00Z,1.0,0.0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,7,10.2,2.8,7.0,2.0,3,1,1,5,1,0.06,0.01,0.07,2.07,55,0,858097,0,0,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,1,12,0,False,2025-08-15T19:00:00Z,4.0,2.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,23568,0,0,66,GKP,Norberto Murara Neto,Bournemouth
438,9,1,0,True,2025-08-17T15:30:00Z,0.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,32058,0,0,438,DEF,Noussair Mazraoui,Man Utd
285,8,7,0,False,2025-08-17T13:00:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,91613,0,0,285,FWD,Odsonne Édouard,Crystal Palace
472,2,2,0,False,2025-08-16T11:30:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,4189,0,0,472,GKP,Odysseas Vlachodimos,Newcastle
507,4,5,4,True,2025-08-17T13:00:00Z,3.0,1.0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,15,27.2,16.1,2.0,4.5,9,8,3,12,1,0.0,0.04,0.04,1.5,50,0,1453394,0,0,507,DEF,Ola Aina,Nott'm Forest
12,9,14,0,False,2025-08-17T15:30:00Z,0.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,32155,0,0,12,DEF,Oleksandr Zinchenko,Nott'm Forest
197,6,18,1,False,2025-08-16T14:00:00Z,3.0,0.0,1,False,73,0,0,0,3,0,0,0,0,0,0,0,-4,4.6,15.9,6.0,2.7,0,1,0,0,1,0.03,0.08,0.11,2.09,40,0,11752,0,0,197,DEF,Oliver Sonne,Burnley
143,3,10,0,True,2025-08-16T14:00:00Z,1.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,11195,0,0,143,DEF,Olivier Boscagli,Brighton
608,5,17,0,False,2025-08-16T14:00:00Z,3.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3366,0,0,608,DEF,Ollie Scarles,West Ham
64,2,15,2,True,2025-08-16T11:30:00Z,0.0,0.0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,12,10.6,12.2,27.0,5.0,2,3,0,5,1,0.12,0.01,0.13,1.43,90,0,2661379,0,0,64,FWD,Ollie Watkins,Aston Villa
212,6,18,0,False,2025-08-16T14:00:00Z,3.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3513,0,0,212,MID,Oluwaseun Adewumi,Burnley
683,5,19,4,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,37,0,1,0,0,0,0,0,0,0,0,0,16,30.0,14.4,0.0,4.4,4,1,1,5,0,0.0,0.12,0.12,0.23,40,0,69254,0,0,683,DEF,Omar Alderete,Sunderland
413,7,20,1,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,24,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,6.0,0.7,0,1,0,1,0,0.12,0.0,0.12,0.21,85,0,1094328,0,0,413,MID,Omar Marmoush,Man City
512,4,5,0,True,2025-08-17T13:00:00Z,3.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,4215,0,0,512,DEF,Omar Richards,Nott'm Forest
424,7,20,6,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,90,0,1,1,0,0,0,0,0,0,0,0,25,24.6,25.4,8.0,5.8,0,4,0,4,1,0.0,0.07,0.07,0.56,55,0,9671,0,0,424,MID,Oscar Bobb,Fulham
76,1,12,0,False,2025-08-15T19:00:00Z,4.0,2.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,15673,0,0,76,DEF,Owen Bevan,Bournemouth
189,6,18,0,False,2025-08-16T14:00:00Z,3.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,3940,0,0,189,DEF,Owen Dodgson,Burnley
593,6,3,6,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,90,0,1,1,0,0,0,0,0,0,0,0,29,33.2,18.7,2.0,5.4,4,4,2,10,1,0.0,0.22,0.22,0.94,50,0,267148,0,0,593,MID,Pape Matar Sarr,Spurs
132,4,16,0,False,2025-08-17T13:00:00Z,3.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3159,0,0,132,MID,Paris Maghoma,Brentford
343,10,9,8,True,2025-08-18T19:00:00Z,1.0,0.0,1,False,90,0,0,1,0,0,0,0,0,0,0,2,29,23.2,11.4,9.0,4.4,8,5,0,8,1,0.13,0.01,0.14,0.55,45,0,33176,0,0,343,DEF,Pascal Struijk,Leeds
363,10,9,0,True,2025-08-18T19:00:00Z,1.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,203728,0,0,363,FWD,Patrick Bamford,Leeds
441,9,1,1,True,2025-08-17T15:30:00Z,0.0,1.0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,4,9.0,2.8,8.0,2.0,1,2,4,5,1,0.04,0.02,0.06,1.31,45,0,632629,0,0,441,DEF,Patrick Dorgu,Man Utd
545,5,19,0,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,3966,0,0,545,MID,Patrick Roberts,Sunderland
41,2,15,0,True,2025-08-16T11:30:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,46913,0,0,41,DEF,Pau Torres,Aston Villa
640,7,13,0,True,2025-08-16T16:30:00Z,0.0,4.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,107124,0,0,640,DEF,Pedro Cardoso de Lima,Wolves
236,8,8,3,True,2025-08-17T13:00:00Z,0.0,0.0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,18,13.8,37.7,10.0,6.2,1,4,1,6,1,0.03,0.36,0.39,0.66,70,0,361022,0,0,236,MID,Pedro Lomba Neto,Chelsea
568,6,3,6,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,26,21.2,42.8,1.0,6.5,2,4,2,4,1,0.02,0.26,0.28,0.94,55,0,2170796,0,0,568,DEF,Pedro Porro Sauceda,Spurs
147,3,10,0,True,2025-08-16T14:00:00Z,1.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,3126,0,0,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,1,12,0,False,2025-08-15T19:00:00Z,4.0,2.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,6642,0,0,89,MID,Philip Billing,Bournemouth
414,7,20,0,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,0,112706,0,0,414,MID,Phil Foden,Man City
556,5,19,0,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,2435,0,0,556,MID,Pierre Ekwah Elimby,Sunderland
192,6,18,1,False,2025-08-16T14:00:00Z,3.0,0.0,1,False,90,0,0,0,3,0,0,0,0,0,0,0,-2,13.4,11.7,2.0,2.7,5,2,1,6,1,0.0,0.04,0.04,2.32,40,0,49228,0,0,192,DEF,Quilindschy Hartman,Burnley
572,6,3,0,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,486,0,0,572,DEF,Radu Drăgușin,Spurs
465,9,1,0,True,2025-08-17T15:30:00Z,0.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,0,59759,0,0,465,FWD,Rasmus Højlund,Man Utd
402,7,20,9,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,90,0,0,1,0,0,0,0,0,0,0,1,33,30.4,13.5,3.0,4.7,9,3,6,15,1,0.04,0.02,0.06,0.56,60,0,1969933,0,0,402,DEF,Rayan Aït-Nouri,Man City
417,7,20,6,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,17,1,0,0,0,0,0,0,0,0,0,0,22,35.8,2.8,7.0,4.6,1,0,0,1,0,0.06,0.03,0.09,0.21,65,0,748450,0,0,417,MID,Rayan Cherki,Man City
337,3,6,2,False,2025-08-16T14:00:00Z,1.0,1.0,1,False,65,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.3,11.0,0.7,0,0,0,0,1,0.29,0.0,0.29,1.05,65,0,219501,0,0,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,8,8,5,True,2025-08-17T13:00:00Z,0.0,0.0,1,False,78,0,0,1,0,0,0,0,1,0,0,0,29,17.0,46.6,0.0,6.4,6,6,1,7,1,0.0,0.19,0.19,0.61,55,0,485657,0,0,225,DEF,Reece James,Chelsea
298,10,11,0,False,2025-08-18T19:00:00Z,1.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,14233,0,0,298,DEF,Reece Welch,Everton
541,5,19,6,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,27,13.6,2.5,0.0,1.6,6,3,2,8,1,0.0,0.0,0.0,0.56,40,0,677026,0,0,541,DEF,Reinildo Mandava,Sunderland
27,9,14,0,False,2025-08-17T15:30:00Z,0.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,12084,0,0,27,MID,Reiss Nelson,Brentford
255,8,7,0,False,2025-08-17T13:00:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,9454,0,0,255,GKP,Remi Matthews,Crystal Palace
687,1,12,0,False,2025-08-15T19:00:00Z,4.0,2.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,687,MID,Remy Rees-Dottin,Bournemouth
379,1,4,0,True,2025-08-15T19:00:00Z,4.0,2.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,14971,0,0,379,DEF,Rhys Williams,Liverpool
7,9,14,13,False,2025-08-17T15:30:00Z,0.0,1.0,1,False,71,1,0,1,0,0,0,0,1,0,0,2,33,36.2,2.1,35.0,7.3,3,5,1,4,1,0.91,0.01,0.92,0.87,55,0,63049,0,0,7,DEF,Riccardo Calafiori,Arsenal
597,6,3,13,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,71,2,0,1,0,0,0,0,0,0,0,3,61,73.6,0.5,80.0,15.4,3,2,0,5,1,0.78,0.01,0.79,0.89,65,0,168159,0,0,597,FWD,Richarlison de Andrade,Spurs
109,4,16,1,False,2025-08-17T13:00:00Z,3.0,1.0,1,False,87,0,0,0,3,0,0,0,0,0,0,0,1,8.6,11.5,6.0,2.6,2,2,1,3,1,0.0,0.04,0.04,1.86,45,0,14663,0,0,109,DEF,Rico Henry,Brentford
410,7,20,11,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,65,0,1,1,0,0,0,0,0,0,0,2,41,29.2,13.1,8.0,5.0,5,1,1,6,1,0.0,0.59,0.59,0.35,50,0,61558,0,0,410,DEF,Rico Lewis,Man City
690,8,7,0,False,2025-08-17T13:00:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,690,MID,Rio Cardines,Crystal Palace
686,1,4,0,True,2025-08-15T19:00:00Z,4.0,2.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,686,MID,Rio Ngumoha,Liverpool
220,8,8,8,True,2025-08-17T13:00:00Z,0.0,0.0,1,False,90,0,0,1,0,0,0,0,0,0,4,1,31,24.4,0.0,0.0,2.4,1,8,0,0,1,0.0,0.0,0.0,0.66,50,0,2427422,0,0,220,GKP,Robert Lynch Sánchez,Chelsea
670,5,19,8,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,90,0,0,1,0,0,0,0,0,0,4,1,31,30.0,0.0,0.0,3.0,3,10,0,0,1,0.0,0.0,0.0,0.56,45,0,18876,0,0,670,GKP,Robin Roefs,Sunderland
264,8,7,0,False,2025-08-17T13:00:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,5924,0,0,264,DEF,Rob Holding,Crystal Palace
421,7,20,0,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,0,52781,0,0,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,6,3,1,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,19,0,0,0,0,0,0,0,0,0,0,0,5,4.8,0.8,0.0,0.6,1,1,1,3,0,0.0,0.0,0.0,0.04,55,0,15285,0,0,585,MID,Rodrigo Bentancur,Spurs
635,7,13,1,True,2025-08-16T16:30:00Z,0.0,4.0,1,False,17,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,1.0,4.0,0.7,0,0,1,1,0,0.0,0.0,0.0,0.24,45,0,7112,0,0,635,DEF,Rodrigo Martins Gomes,Wolves
338,3,6,7,False,2025-08-16T14:00:00Z,1.0,1.0,1,False,24,1,0,0,0,0,0,0,1,0,0,3,25,31.0,0.0,33.0,6.4,0,0,0,0,0,0.15,0.0,0.15,0.43,55,0,184777,0,0,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,5,19,0,True,2025-08-16T14:00:00Z,3.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,1023,0,0,548,MID,Romaine Mundle,Sunderland
269,8,7,0,False,2025-08-17T13:00:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,21037,0,0,269,MID,Romain Esse,Crystal Palace
92,1,12,0,False,2025-08-15T19:00:00Z,4.0,2.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,18512,0,0,92,MID,Romain Faivre,Bournemouth
297,10,11,0,False,2025-08-18T19:00:00Z,1.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,20055,0,0,297,DEF,Roman Dixon,Everton
130,4,16,0,False,2025-08-17T13:00:00Z,3.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,10765,0,0,130,MID,Romelle Donovan,Brentford
244,8,8,0,True,2025-08-17T13:00:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,2949,0,0,244,MID,Roméo Lavia,Chelsea
55,2,15,0,True,2025-08-16T11:30:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,10334,0,0,55,MID,Ross Barkley,Aston Villa
87,1,12,0,False,2025-08-15T19:00:00Z,4.0,2.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,10562,0,0,87,MID,Ryan Christie,Bournemouth
390,1,4,0,True,2025-08-15T19:00:00Z,4.0,2.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,9545,0,0,390,MID,Ryan Gravenberch,Liverpool
328,3,6,0,False,2025-08-16T14:00:00Z,1.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,3258,0,0,328,MID,Ryan Sessegnon,Fulham
134,4,16,0,False,2025-08-17T13:00:00Z,3.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,1421,0,0,134,MID,Ryan Trevitt,Brentford
522,4,5,1,True,2025-08-17T13:00:00Z,3.0,1.0,1,False,6,0,0,0,0,0,0,0,0,0,0,0,7,4.6,1.6,2.0,0.8,2,3,0,5,0,0.0,0.01,0.01,0.0,50,0,13051,0,0,522,MID,Ryan Yates,Nott'm Forest
408,7,20,6,False,2025-08-16T16:30:00Z,0.0,4.0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,26,21.6,1.7,2.0,2.5,4,4,0,4,1,0.0,0.08,0.08,0.56,55,0,281477,0,0,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
323,3,6,0,False,2025-08-16T14:00:00Z,1.0,1.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,15548,0,0,323,DEF,Samuel Amissah,Fulham
51,2,15,0,True,2025-08-16T11:30:00Z,0.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,0,2605,0,0,51,MID,Samuel Iling-Junior,Aston Villa
346,10,9,0,True,2025-08-18T19:00:00Z,1.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,24105,0,0,346,DEF,Sam Byram,Leeds
355,10,9,0,True,2025-08-18T19:00:00Z,1.0,0.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,9774,0,0,355,MID,Sam Greenwood,Leeds
627,7,13,0,True,2025-08-16T16:30:00Z,0.0,4.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,13614,0,0,627,GKP,Sam Johnstone,Wolves
330,3,6,2,False,2025-08-16T14:00:00Z,1.0,1.0,1,False,65,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.7,0.0,0.2,1,0,1,2,1,0.0,0.01,0.01,1.05,50,0,6460,0,0,330,MID,Sander Berge,Fulham
491,2,2,3,False,2025-08-16T11:30:00Z,0.0,0.0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,20,13.8,29.2,0.0,4.3,2,5,2,9,1,0.0,0.18,0.18,0.2,55,0,186533,0,0,491,MID,Sandro Tonali,Newcastle
636,7,13,0,True,2025-08-16T16:30:00Z,0.0,4.0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,4913,0,0,636,DEF,Santiago Ignacio Bueno,Wolves
