element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
658,320,19,0,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2420,237714,1693,4113,658,FWD,Nathan Fraser,Wolves
296,312,5,0,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-62,4486,69,131,296,DEF,Nathan Patterson,Everton
607,320,20,0,True,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-11,5336,0,11,607,DEF,Nayef Aguerd,West Ham
564,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-18,10483,0,18,564,FWD,Nazarii Rusyn,Sunderland
508,318,2,11,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,90,1,0,0,1,0,0,0,0,0,0,3,27,56.4,31.1,32.0,12.0,3,2,3,6,1,0.12,0.29,0.41,1.02,47,50921,425764,59950,9029,508,DEF,Neco Williams,Nott'm Forest
559,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-11,3831,0,11,559,MID,Nectarios Triantis,Sunderland
744,313,3,0,False,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,1844,56,59,744,MID,Nehemiah Oriola,Brighton
537,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-23,8637,0,23,537,DEF,Niall Huggins,Sunderland
469,315,8,0,False,2026-04-12T13:00:00Z,2.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-11756,570591,2478,14234,469,GKP,Nick Pope,Newcastle
714,315,8,1,False,2026-04-12T13:00:00Z,2.0,1.0,32,False,6,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.85,67,-11346,875965,5478,16824,714,FWD,Nick Woltemade,Newcastle
625,320,20,0,True,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-160,73997,0,160,625,FWD,Niclas Füllkrug,West Ham
251,314,13,0,True,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-14,9193,0,14,251,FWD,Nicolas Jackson,Chelsea
519,318,2,1,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,6,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.33,50,-94,4248,46,140,519,MID,Nicolás Domínguez,Nott'm Forest
716,318,2,0,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-152,6810,25,177,716,DEF,Nicolò Savona,Nott'm Forest
423,314,7,0,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-57,13377,69,126,423,MID,Nico González Iglesias,Man City
411,314,7,14,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,63,1,0,1,0,0,0,0,0,0,0,2,44,46.2,25.8,39.0,11.1,1,1,4,5,1,0.43,0.33,0.76,0.25,50,487457,1614606,507966,20509,411,DEF,Nico O'Reilly,Man City
505,318,2,2,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,90,0,0,0,1,0,0,0,0,0,0,0,10,12.6,0.7,0.0,1.3,2,2,3,5,1,0.0,0.0,0.0,1.02,51,5534,418075,10054,4520,505,DEF,Nikola Milenković,Nott'm Forest
813,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-109,612,6,115,813,MID,Nilson Angulo,Sunderland
698,317,14,15,False,2026-04-13T19:00:00Z,1.0,2.0,32,False,73,2,0,0,1,0,0,0,0,0,0,3,46,73.2,2.1,28.0,10.3,3,0,0,3,1,0.15,0.04,0.19,0.67,55,238,11150,1025,787,698,MID,Noah Okafor,Leeds
552,319,18,3,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,90,0,0,1,0,0,0,0,0,0,0,0,15,15.2,24.8,13.0,5.3,4,4,3,11,1,0.16,0.04,0.2,0.84,49,-29,7422,133,162,552,MID,Noah Sadiki,Sunderland
18,311,4,1,True,2026-04-11T11:30:00Z,1.0,2.0,32,False,53,0,0,0,1,0,0,0,0,0,0,0,4,3.4,5.9,4.0,1.3,0,0,2,2,1,0.0,0.07,0.07,0.7,68,47,113582,4889,4842,18,MID,Noni Madueke,Arsenal
311,312,5,7,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,73,1,0,0,1,0,0,0,0,0,0,1,27,37.2,12.7,40.0,9.0,2,0,0,2,1,0.57,0.01,0.58,1.86,50,49806,373821,57635,7829,311,FWD,Norberto Bercique Gomes Betuncal,Everton
66,311,1,0,False,2026-04-11T11:30:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,7185,0,17,66,GKP,Norberto Murara Neto,Bournemouth
694,319,18,14,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,81,1,0,1,0,0,0,0,0,0,0,2,35,45.4,9.8,25.0,8.0,1,4,4,5,1,0.26,0.06,0.32,0.78,45,-45124,888469,27667,72791,694,DEF,Nordi Mukiele,Sunderland
438,317,11,1,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,69,0,0,0,2,0,0,0,0,0,0,0,5,11.6,2.1,3.0,1.7,5,2,4,9,1,0.02,0.01,0.03,2.01,49,145,27995,761,616,438,DEF,Noussair Mazraoui,Man Utd
285,315,15,0,True,2026-04-12T13:00:00Z,2.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-54,26558,0,54,285,FWD,Odsonne Édouard,Crystal Palace
472,315,8,0,False,2026-04-12T13:00:00Z,2.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-6,1725,0,6,472,GKP,Odysseas Vlachodimos,Newcastle
507,318,2,2,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,88,0,0,0,1,0,0,0,0,0,0,0,20,19.6,26.2,2.0,4.8,4,6,3,7,1,0.0,0.13,0.13,1.02,47,3160,311780,7722,4562,507,DEF,Ola Aina,Nott'm Forest
12,318,2,0,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-144,27059,0,144,12,DEF,Oleksandr Zinchenko,Nott'm Forest
776,313,6,0,True,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,13,571,86,73,776,MID,Oliver Pimlott,Burnley
197,313,6,0,True,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-724,23631,0,724,197,DEF,Oliver Sonne,Burnley
143,313,3,10,False,2026-04-11T14:00:00Z,0.0,2.0,32,False,90,0,0,1,0,0,0,0,0,0,0,2,36,32.6,11.1,0.0,4.4,15,7,2,17,1,0.0,0.02,0.02,0.88,42,427,11633,604,177,143,DEF,Olivier Boscagli,Brighton
608,320,20,0,True,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,4,4817,56,52,608,DEF,Ollie Scarles,West Ham
819,312,9,0,True,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,17,773,47,30,819,DEF,Ollie Shield,Brentford
64,318,16,2,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,86,0,0,0,1,0,0,0,0,0,0,0,2,2.0,11.8,10.0,2.4,1,1,1,3,1,0.26,0.0,0.26,1.15,85,21606,1076898,52835,31229,64,FWD,Ollie Watkins,Aston Villa
212,313,6,0,True,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,783,0,1,212,MID,Oluwaseun Adewumi,Burnley
693,318,2,1,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,64,0,0,0,1,0,0,0,1,0,0,0,3,1.0,1.8,4.0,0.7,2,4,0,6,1,0.0,0.01,0.01,0.3,54,-242,9524,130,372,693,MID,Omari Hutchinson,Nott'm Forest
683,319,18,8,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,90,0,0,1,0,0,0,0,0,0,0,0,29,22.4,0.8,0.0,2.3,9,5,1,10,1,0.0,0.0,0.0,0.84,41,-50038,815238,23519,73557,683,DEF,Omar Alderete,Sunderland
413,314,7,0,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,83,-2592,330710,2719,5311,413,MID,Omar Marmoush,Man City
512,318,2,0,True,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,2450,0,3,512,DEF,Omar Richards,Nott'm Forest
424,316,12,1,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,45,0,0,0,2,0,0,0,0,0,0,0,11,10.4,15.2,21.0,4.7,0,1,1,2,1,0.09,0.04,0.13,0.81,51,-1126,29573,308,1434,424,MID,Oscar Bobb,Fulham
76,311,1,0,False,2026-04-11T11:30:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-64,23761,254,318,76,DEF,Owen Bevan,Bournemouth
189,313,6,0,True,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4,1584,0,4,189,DEF,Owen Dodgson,Burnley
785,320,20,5,True,2026-04-10T19:00:00Z,4.0,0.0,32,False,77,0,1,1,0,0,0,0,0,0,0,0,24,37.0,30.9,21.0,8.9,2,3,5,10,1,0.1,0.28,0.38,0.46,54,221,1449,299,78,785,FWD,Pablo Felipe Pereira de Jesus,West Ham
593,319,17,1,False,2026-04-12T13:00:00Z,1.0,0.0,32,False,29,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.9,0.0,0.4,0,2,0,2,0,0.0,0.01,0.01,0.26,45,-4001,144507,3745,7746,593,MID,Pape Matar Sarr,Spurs
132,312,9,0,True,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-31,2627,0,31,132,MID,Paris Maghoma,Brentford
783,313,3,6,False,2026-04-11T14:00:00Z,0.0,2.0,32,False,90,0,1,1,0,0,0,0,0,0,0,0,31,38.2,51.3,2.0,9.2,2,5,2,9,1,0.0,0.2,0.2,0.88,55,171340,186703,207108,35768,783,MID,Pascal Groß,Brighton
343,317,14,2,False,2026-04-13T19:00:00Z,1.0,2.0,32,False,90,0,0,0,1,0,0,0,0,0,0,0,18,23.6,0.5,24.0,4.8,8,3,1,9,1,0.23,0.0,0.23,1.31,43,173596,240909,199706,26110,343,DEF,Pascal Struijk,Leeds
363,317,14,0,False,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-85,42409,0,85,363,FWD,Patrick Bamford,Leeds
441,317,11,0,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-25840,342865,849,26689,441,DEF,Patrick Dorgu,Man Utd
545,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-2,1562,0,2,545,MID,Patrick Roberts,Sunderland
41,318,16,2,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,90,0,0,0,1,0,0,0,0,0,0,0,8,14.4,1.4,0.0,1.6,1,4,1,2,1,0.0,0.01,0.01,1.15,43,308,39404,933,625,41,DEF,Pau Torres,Aston Villa
640,320,19,0,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-46,47687,150,196,640,DEF,Pedro Cardoso de Lima,Wolves
236,314,13,2,True,2026-04-12T15:30:00Z,0.0,3.0,32,False,90,0,0,0,3,0,0,0,0,0,0,0,11,10.8,41.0,19.0,7.1,0,5,0,5,1,0.05,0.18,0.23,2.29,70,5648,545965,22416,16768,236,MID,Pedro Lomba Neto,Chelsea
568,319,17,1,False,2026-04-12T13:00:00Z,1.0,0.0,32,False,90,0,0,0,1,0,0,0,1,0,0,0,15,28.6,47.5,41.0,11.7,5,1,1,6,1,0.1,0.16,0.26,1.33,51,-293,1224916,10413,10706,568,DEF,Pedro Porro Sauceda,Spurs
147,313,3,0,False,2026-04-11T14:00:00Z,0.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,1163,0,2,147,DEF,Pervis Estupiñán Tenorio,Brighton
89,311,1,0,False,2026-04-11T11:30:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,2733,0,2,89,MID,Philip Billing,Bournemouth
414,314,7,1,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,14,0,0,0,0,0,0,0,0,0,0,0,6,8.6,24.7,4.0,3.7,0,2,2,4,0,0.0,0.04,0.04,0.62,80,-20777,1037958,2550,23327,414,MID,Phil Foden,Man City
725,311,4,0,True,2026-04-11T11:30:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-12405,96674,5775,18180,725,DEF,Piero Hincapié,Arsenal
556,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,651,0,1,556,MID,Pierre Ekwah Elimby,Sunderland
192,313,6,2,True,2026-04-11T14:00:00Z,0.0,2.0,32,False,81,0,0,0,1,0,0,0,0,0,0,0,5,8.6,2.6,0.0,1.1,4,5,0,4,1,0.0,0.02,0.02,1.81,40,-864,79196,1838,2702,192,DEF,Quilindschy Hartman,Burnley
572,319,17,0,False,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-60,3239,132,192,572,DEF,Radu Drăgușin,Spurs
726,319,17,2,False,2026-04-12T13:00:00Z,1.0,0.0,32,False,90,0,0,0,1,0,0,0,0,0,0,0,6,7.8,26.0,6.0,4.0,1,3,0,4,1,0.0,0.03,0.03,1.33,69,-1312,50580,1442,2754,726,FWD,Randal Kolo Muani,Spurs
465,317,11,0,True,2026-04-13T19:00:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-41,32934,0,41,465,FWD,Rasmus Højlund,Man Utd
402,314,7,1,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,26,0,0,0,0,0,0,0,0,0,0,0,1,5.8,12.8,0.0,1.9,0,2,2,2,0,0.0,0.11,0.11,0.89,57,-339,567648,9438,9777,402,DEF,Rayan Aït-Nouri,Man City
417,314,7,10,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,75,0,2,1,0,0,0,0,0,0,0,1,41,44.6,36.5,26.0,10.7,0,2,0,2,1,0.2,0.65,0.85,0.52,63,13739,917566,43210,29471,417,MID,Rayan Cherki,Man City
807,311,1,2,False,2026-04-11T11:30:00Z,1.0,2.0,32,False,69,0,0,0,1,0,0,0,0,0,0,0,10,7.4,17.7,4.0,2.9,2,1,1,4,1,0.0,0.06,0.06,1.91,55,-54230,247848,16178,70408,807,MID,Rayan Vitor Simplício Rocha,Bournemouth
337,316,12,1,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,10,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11.5,10.0,2.0,0,0,0,0,0,0.15,0.01,0.16,0.1,62,-77335,335768,7171,84506,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,314,13,0,True,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-108932,897630,863,109795,225,DEF,Reece James,Chelsea
298,312,5,0,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-28,18805,124,152,298,DEF,Reece Welch,Everton
764,314,7,0,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,447,18,16,764,MID,Reigan Heskey,Man City
541,319,18,7,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,90,0,0,1,0,0,0,0,0,0,0,1,32,18.6,2.4,0.0,2.1,4,3,4,8,1,0.0,0.02,0.02,0.84,38,-3153,362124,4571,7724,541,DEF,Reinildo Mandava,Sunderland
27,312,9,1,True,2026-04-11T14:00:00Z,2.0,2.0,32,False,45,0,0,0,1,0,0,0,0,0,0,0,5,5.6,13.8,5.0,2.4,0,3,1,4,0,0.03,0.02,0.05,0.74,48,35,12033,85,50,27,MID,Reiss Nelson,Brentford
255,315,15,0,True,2026-04-12T13:00:00Z,2.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-29,13232,49,78,255,GKP,Remi Matthews,Crystal Palace
687,311,1,0,False,2026-04-11T11:30:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,39,23648,635,596,687,MID,Remy Rees-Dottin,Bournemouth
379,316,10,0,True,2026-04-11T16:30:00Z,2.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-965,74831,1300,2265,379,DEF,Rhys Williams,Liverpool
7,311,4,0,True,2026-04-11T11:30:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,22138,797214,27934,5796,7,DEF,Riccardo Calafiori,Arsenal
597,319,17,2,False,2026-04-12T13:00:00Z,1.0,0.0,32,False,60,0,0,0,1,0,0,0,0,0,0,0,11,14.0,3.6,44.0,6.2,4,4,1,9,1,0.14,0.03,0.17,1.07,63,-7570,734467,10383,17953,597,FWD,Richarlison de Andrade,Spurs
109,312,9,0,True,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1535,18682,22,1557,109,DEF,Rico Henry,Brentford
410,314,7,0,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-97,154680,568,665,410,DEF,Rico Lewis,Man City
826,312,9,0,True,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,826,MID,Riley Owen,Brentford
690,315,15,0,True,2026-04-12T13:00:00Z,2.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-62,33651,58,120,690,MID,Rio Cardines,Crystal Palace
811,319,17,0,False,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1,461,26,25,811,MID,Rio Kyerematen,Spurs
686,316,10,11,True,2026-04-11T16:30:00Z,2.0,0.0,32,False,68,1,0,1,0,0,0,0,0,0,0,3,39,49.4,31.8,42.0,12.3,2,5,0,7,1,0.12,0.43,0.55,0.58,43,534,109183,5261,4727,686,MID,Rio Ngumoha,Liverpool
220,314,13,2,True,2026-04-12T15:30:00Z,0.0,3.0,32,False,90,0,0,0,3,0,0,0,0,0,5,0,11,39.4,0.0,0.0,3.9,0,11,0,0,1,0.0,0.0,0.0,2.29,48,-87814,1631757,16727,104541,220,GKP,Robert Lynch Sánchez,Chelsea
670,319,18,11,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,90,0,0,1,0,0,0,0,0,0,7,3,42,55.4,0.0,0.0,5.5,0,13,0,0,1,0.0,0.0,0.0,0.84,48,-76171,1005075,3727,79898,670,GKP,Robin Roefs,Sunderland
264,315,15,0,True,2026-04-12T13:00:00Z,2.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,2044,0,9,264,DEF,Rob Holding,Crystal Palace
421,314,7,3,False,2026-04-12T15:30:00Z,0.0,3.0,32,False,90,0,0,1,0,0,0,0,0,0,0,0,11,13.0,11.7,2.0,2.7,2,4,2,8,1,0.0,0.04,0.04,1.14,63,1688,66798,3174,1486,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,319,17,0,False,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-123,20420,7,130,585,MID,Rodrigo Bentancur,Spurs
635,320,19,0,False,2026-04-10T19:00:00Z,4.0,0.0,32,False,29,0,0,0,3,0,0,0,0,0,0,0,-9,2.4,2.3,2.0,0.7,0,0,1,1,0,0.0,0.0,0.0,1.3,44,805,10719,1108,303,635,DEF,Rodrigo Martins Gomes,Wolves
338,316,12,2,False,2026-04-11T16:30:00Z,2.0,0.0,32,False,79,0,0,0,2,0,0,0,0,0,0,0,2,2.4,21.8,23.0,4.7,1,3,0,4,1,0.27,0.06,0.33,1.48,53,-60,93169,906,966,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,319,18,0,True,2026-04-12T13:00:00Z,1.0,0.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-22,1048,3,25,548,MID,Romaine Mundle,Sunderland
269,315,15,0,True,2026-04-12T13:00:00Z,2.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-61,14429,0,61,269,MID,Romain Esse,Crystal Palace
92,311,1,0,False,2026-04-11T11:30:00Z,1.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-30,7779,0,30,92,MID,Romain Faivre,Bournemouth
297,312,5,0,False,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-195,20633,0,195,297,DEF,Roman Dixon,Everton
130,312,9,0,True,2026-04-11T14:00:00Z,2.0,2.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-98,13791,194,292,130,MID,Romelle Donovan,Brentford
244,314,13,1,True,2026-04-12T15:30:00Z,0.0,3.0,32,False,23,0,0,0,1,0,0,0,0,0,0,0,10,6.0,14.5,0.0,2.1,0,3,1,4,0,0.0,0.34,0.34,0.53,49,65,2399,122,57,244,MID,Roméo Lavia,Chelsea
757,318,16,0,False,2026-04-12T13:00:00Z,1.0,1.0,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,2030,26,35,757,GKP,Ronnie Hollingshead,Aston Villa
