element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
738,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,202,5171,301,99,738,GKP,Lukasz Fabianski,West Ham
365,367,6,1,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,30,0,0,0,0,0,0,0,0,0,0,0,7,5.4,20.9,2.0,2.8,0,3,0,3,0,0.0,0.03,0.03,1.15,50,-142,71580,884,1026,365,FWD,Lukas Nmecha,Leeds
810,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,15,519,34,19,810,MID,Luka Bentt,Brentford
578,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-79,39830,0,79,578,DEF,Luka Vušković,Spurs
334,370,20,0,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,179,0,0,334,MID,Luke Harris,Fulham
539,366,9,4,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,67,0,0,0,1,0,0,0,0,0,0,0,9,18.4,0.3,4.0,2.3,10,0,1,11,0,0.05,0.0,0.05,1.05,40,-223,11356,113,336,539,DEF,Luke O'Nien,Sunderland
767,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,918,28,57,767,MID,Luke Rawlings,Wolves
443,368,16,6,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,90,1,0,0,2,0,0,0,1,0,0,0,14,41.4,5.3,17.0,6.4,5,0,0,5,1,0.09,0.1,0.19,1.88,45,20320,134924,22916,2596,443,DEF,Luke Shaw,Man Utd
724,366,9,2,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,90,0,0,0,1,0,0,0,0,0,0,0,14,15.2,3.4,1.0,2.0,4,7,2,6,1,0.07,0.01,0.08,1.07,45,112,6973,197,85,724,DEF,Lutsharel Geertruida,Sunderland
563,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-14,10452,0,14,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-316,97656,400,716,217,FWD,Lyle Foster,Burnley
679,369,15,5,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,90,0,1,0,3,0,0,0,0,0,4,0,13,40.4,10.0,0.0,5.0,1,7,0,0,1,0.0,0.0,0.0,1.7,42,4731,107232,7995,3264,679,GKP,Mads Hermansen,West Ham
112,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,1831,0,1,112,DEF,Mads Roerslev Rasmussen,Brentford
277,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,352,0,0,277,MID,Malcolm Ebiowei,Crystal Palace
756,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,15,1452,38,23,756,MID,Malcom DaCosta,Bournemouth
14,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-21,12026,0,21,14,DEF,Maldini Kacurri,Arsenal
684,369,19,2,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,90,0,0,0,1,0,0,0,0,0,0,0,14,18.4,1.3,0.0,2.0,6,2,3,9,1,0.0,0.01,0.01,0.88,49,-4861,629436,17543,22404,684,DEF,Malick Thiaw,Newcastle
174,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,635,0,0,174,MID,Malick Yalcouyé,Brighton
228,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3400,236691,2158,5558,228,DEF,Malo Gusto,Chelsea
231,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-26,3396,77,103,231,DEF,Mamadou Sarr,Chelsea
589,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,0,840,0,0,589,MID,Manor Solomon,Spurs
404,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-20,32991,0,20,404,DEF,Manuel Akanji,Man City
201,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3,1890,0,3,201,MID,Manuel Benson Hedilazio,Burnley
459,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-228,18088,17,245,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-39964,2724452,60900,100864,72,DEF,Marcos Senesi Barón,Bournemouth
33,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-191,48454,82,273,33,GKP,Marco Bizot,Aston Villa
401,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-340,45710,666,1006,401,GKP,Marcus Bettinelli,Man City
206,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-225,11912,85,310,206,MID,Marcus Edwards,Burnley
451,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-1,1926,0,1,451,MID,Marcus Rashford,Man Utd
84,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-87982,555087,5724,93706,84,MID,Marcus Tavernier,Bournemouth
224,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-5252,1890219,13083,18335,224,DEF,Marc Cucurella Saseta,Chelsea
252,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2989,674072,12479,9490,252,FWD,Marc Guiu Paz,Chelsea
260,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,16150,4296524,47803,31653,260,DEF,Marc Guéhi,Man City
524,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,2135,0,2,524,MID,Marko Stamenić,Nott'm Forest
471,369,19,0,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-31,16685,69,100,471,GKP,Mark Gillespie,Newcastle
288,366,17,0,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-16,14766,81,97,288,GKP,Mark Travers,Everton
759,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,6,3121,28,22,759,DEF,Marli Salmon,Arsenal
648,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-6,4441,0,6,648,MID,Marshall Munetsi,Wolves
333,370,20,0,False,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,2959,0,2,333,MID,Martial Godo,Fulham
470,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-64076,3408892,8630,72706,470,GKP,Martin Dúbravka,Burnley
313,366,17,0,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24,14804,0,24,313,FWD,Martin Sherif,Everton
17,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,78,7073,217028,8547,1474,17,MID,Martin Ødegaard,Arsenal
26,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-14839,369999,4659,19498,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,368,16,1,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,9,0,0,0,0,0,0,0,0,0,0,0,7,3.8,0.3,1.0,0.5,1,3,1,5,0,0.02,0.0,0.02,0.26,59,187,36626,340,153,455,MID,Mason Mount,Man Utd
75,363,13,0,True,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,84,25448,225,141,75,DEF,Matai Akinmboni,Bournemouth
364,367,6,0,True,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,1236,0,0,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-34,3088,51,85,422,MID,Mateo Kovačić,Man City
708,369,15,4,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,90,0,0,0,3,0,0,0,0,0,0,0,19,22.2,24.7,23.0,7.0,5,6,1,12,1,0.13,0.1,0.23,1.7,55,2236,51105,4993,2757,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,370,10,11,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,90,1,0,0,1,0,0,0,0,0,0,3,43,46.0,42.9,16.0,10.5,2,9,2,13,1,0.11,0.36,0.47,1.53,42,-269,163142,9518,9787,749,FWD,Mateus Mané,Wolves
279,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,759,0,2,279,MID,Matheus França de Oliveira,Crystal Palace
407,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-8069,380490,2830,10899,407,DEF,Matheus Nunes,Man City
450,368,16,9,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,79,1,0,0,2,0,0,0,0,0,0,2,43,53.2,58.6,35.0,14.7,2,5,1,8,1,0.32,0.49,0.81,1.62,81,26738,1091982,53107,26369,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,364,8,2,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,62,0,0,0,2,0,0,0,0,0,0,0,7,5.0,18.8,4.0,2.8,1,4,0,5,1,0.0,0.09,0.09,1.61,49,2848,21021,3659,811,126,MID,Mathias Jensen,Brentford
833,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,21,32,24,3,833,MID,Mathis Eboué,Chelsea
584,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,7444,31968,8632,1188,584,MID,Mathys Tel,Spurs
173,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8765,42078,33,8798,173,MID,Mats Wieffer,Brighton
103,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-131,16530,0,131,103,GKP,Matthew Cox,Brentford
436,368,16,0,True,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-316,232154,32,348,436,DEF,Matthijs de Ligt,Man Utd
36,362,12,0,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,90,0,0,0,2,0,0,0,1,0,0,0,3,16.6,12.4,2.0,3.1,5,3,2,7,1,0.01,0.01,0.02,1.43,47,-51084,1010711,3841,54925,36,DEF,Matty Cash,Aston Villa
632,370,10,0,True,2026-05-17T14:00:00Z,1.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-90,11127,41,131,632,DEF,Matt Doherty,Wolves
164,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,33,44574,183,150,164,MID,Matt O'Riley,Brighton
484,369,19,0,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-38,17813,0,38,484,DEF,Matt Targett,Newcastle
504,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-27,9821,0,27,504,GKP,Matt Turner,Nott'm Forest
502,368,14,2,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,90,0,0,0,3,0,0,0,0,0,5,0,9,38.4,0.0,0.0,3.8,1,5,0,0,1,0.0,0.0,0.0,4.57,46,415,651361,5955,5540,502,GKP,Matz Sels,Nott'm Forest
257,364,5,2,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,60,0,0,0,1,0,0,0,0,0,0,0,5,12.6,0.5,7.0,2.0,7,3,1,8,1,0.01,0.04,0.05,0.64,52,-75314,1003174,11876,87190,257,DEF,Maxence Lacroix,Crystal Palace
191,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-6379,886620,5239,11618,191,DEF,Maxime Estève,Burnley
605,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-111,17568,40,151,605,DEF,Maximilian Kilman,West Ham
145,367,11,2,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,90,0,0,0,1,0,0,0,0,0,0,0,13,17.6,47.8,7.0,7.2,5,6,0,5,1,0.09,0.5,0.59,0.39,43,19280,218545,20655,1375,145,DEF,Maxim De Cuyper,Brighton
617,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1,1906,0,1,617,MID,Maxwel Cornet,West Ham
794,363,4,0,False,2026-05-19T18:30:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-15,1386,20,35,794,DEF,Max Alleyne,Man City
700,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-2538,104655,5600,8138,700,MID,Max Dowman,Arsenal
789,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,1215,17,19,789,GKP,Max Merrick,Chelsea
183,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,313,15719,434,121,183,GKP,Max Weiß,Burnley
812,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-701,11360,243,944,812,GKP,Melker Ellborg,Sunderland
728,366,17,9,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,87,1,0,0,2,0,0,0,0,0,0,2,32,38.0,5.4,15.0,5.8,2,1,3,6,1,0.1,0.06,0.16,0.54,50,265,2543,303,38,728,MID,Merlin Röhl,Everton
110,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,90,0,0,0,2,0,0,0,1,0,0,0,-1,7.0,0.8,0.0,0.8,3,4,0,3,1,0.0,0.01,0.01,1.67,46,7087,147685,10183,3096,110,DEF,Michael Kayode,Brentford
295,366,17,4,True,2026-05-17T14:00:00Z,1.0,3.0,37,False,90,0,1,0,3,0,0,0,0,0,0,0,12,30.8,11.3,2.0,4.4,7,4,0,7,1,0.0,0.01,0.01,0.73,45,76579,420963,85572,8993,295,DEF,Michael Keane,Everton
219,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-21,13651,0,21,219,FWD,Michael Obafemi,Burnley
575,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-22352,2284993,8060,30412,575,DEF,Micky van de Ven,Spurs
22,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-409,97769,14,423,22,MID,Mikel Merino Zazón,Arsenal
592,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,417,0,0,592,MID,Mikey Moore,Spurs
222,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,353,0,0,222,GKP,Mike Penders,Chelsea
214,361,1,0,False,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1275,12476,1777,502,214,MID,Mike Trésor Ndayishimiye,Burnley
121,364,8,2,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,90,0,0,0,2,0,0,0,0,0,0,0,13,9.2,30.8,3.0,4.3,0,9,1,10,1,0.03,0.33,0.36,1.67,56,12677,109026,15160,2483,121,MID,Mikkel Damsgaard,Brentford
546,366,9,0,False,2026-05-17T14:00:00Z,1.0,3.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,9,2353,22,13,546,MID,Milan Aleksić,Sunderland
371,362,2,0,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,90,0,0,0,4,0,0,0,0,0,0,0,3,6.6,11.8,0.0,1.8,2,7,0,2,1,0.0,0.01,0.01,1.85,56,-2317,382620,995,3312,371,DEF,Milos Kerkez,Liverpool
483,369,19,0,True,2026-05-17T16:30:00Z,3.0,1.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-133,46292,243,376,483,DEF,Miodrag Pivaš,Newcastle
157,367,11,0,False,2026-05-17T14:00:00Z,1.0,0.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-35908,268433,705,36613,157,MID,Mitoma Kaoru,Brighton
758,369,15,0,False,2026-05-17T16:30:00Z,3.0,1.0,37,False,27,0,0,0,1,0,0,0,1,0,0,0,-1,2.2,0.1,0.0,0.2,1,0,0,1,0,0.0,0.0,0.0,0.75,45,4,1669,56,52,758,MID,Mohamadou Kanté,West Ham
381,362,2,1,False,2026-05-15T19:00:00Z,4.0,2.0,37,False,16,0,0,0,1,0,0,0,0,0,0,0,3,0.8,9.8,0.0,1.1,0,0,0,0,0,0.0,0.07,0.07,0.09,140,-3821,1795817,3176,6997,381,MID,Mohamed Salah,Liverpool
582,365,7,0,False,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-2006,1199982,39,2045,582,MID,Mohammed Kudus,Spurs
241,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-3836,936941,3111,6947,241,MID,Moisés Caicedo Corozo,Chelsea
515,368,14,7,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,90,1,0,0,3,0,0,0,0,0,0,0,31,51.6,20.6,68.0,14.0,3,4,1,8,1,0.9,0.04,0.94,4.57,75,-290305,906527,11493,301798,515,MID,Morgan Gibbs-White,Nott'm Forest
47,362,12,12,True,2026-05-15T19:00:00Z,4.0,2.0,37,False,90,1,1,0,2,0,0,0,0,0,0,2,50,65.6,51.8,21.0,13.8,2,6,2,10,1,0.05,0.27,0.32,1.43,74,-342946,2780470,19696,362642,47,MID,Morgan Rogers,Aston Villa
506,368,14,0,False,2026-05-17T11:30:00Z,3.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-5252,235029,71,5323,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,365,18,0,True,2026-05-19T19:15:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,6,1216,26,20,245,MID,Mykhailo Mudryk,Chelsea
10,361,3,0,True,2026-05-18T19:00:00Z,,,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,60414,250081,61473,1059,10,DEF,Myles Lewis-Skelly,Arsenal
133,364,8,0,True,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-10,3987,0,10,133,MID,Myles Peart-Harris,Brentford
275,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-14,4488,0,14,275,MID,Naouirou Ahamada,Crystal Palace
263,364,5,0,False,2026-05-17T14:00:00Z,2.0,2.0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-396,62796,427,823,263,DEF,Nathaniel Clyne,Crystal Palace
