element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
572,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,10,618,46,36,572,DEF,Radu Drăgușin,Spurs
726,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-6074,19268,178,6252,726,FWD,Randal Kolo Muani,Spurs
465,68,17,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-1314,37470,0,1314,465,FWD,Rasmus Højlund,Man Utd
402,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-136544,720387,181,136725,402,DEF,Rayan Aït-Nouri,Man City
417,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-20667,253993,170,20837,417,MID,Rayan Cherki,Man City
337,63,4,0,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-13877,111257,1743,15620,337,FWD,Raúl Jiménez Rodríguez,Fulham
225,65,12,4,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,16,25.8,23.2,0.0,4.9,5,2,5,10,1,0.0,0.06,0.06,1.95,54,-13357,515555,18015,31372,225,DEF,Reece James,Chelsea
298,66,8,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-396,17896,366,762,298,DEF,Reece Welch,Everton
541,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-107732,669078,761,108493,541,DEF,Reinildo Mandava,Sunderland
27,64,13,0,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-980,13279,178,1158,27,MID,Reiss Nelson,Brentford
255,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-415,12885,274,689,255,GKP,Remi Matthews,Crystal Palace
687,63,10,0,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,613,15188,1270,657,687,MID,Remy Rees-Dottin,Bournemouth
379,65,7,0,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-664,23229,437,1101,379,DEF,Rhys Williams,Liverpool
7,61,19,6,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,74,0,0,1,0,0,0,0,0,0,0,0,26,8.8,5.4,19.0,3.3,3,5,3,6,1,0.17,0.02,0.19,0.36,57,25129,1786011,121007,95878,7,DEF,Riccardo Calafiori,Arsenal
597,67,11,1,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,16,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,5.0,0.5,3,3,0,6,0,0.03,0.0,0.03,0.27,68,-67908,2044901,149273,217181,597,FWD,Richarlison de Andrade,Spurs
109,64,13,0,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-608,14551,277,885,109,DEF,Rico Henry,Brentford
410,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-28509,265067,2105,30614,410,DEF,Rico Lewis,Man City
690,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,15287,48194,19344,4057,690,MID,Rio Cardines,Crystal Palace
686,65,7,0,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,1157,77456,9331,8174,686,MID,Rio Ngumoha,Liverpool
220,65,12,2,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,1,0,8,9.4,0.0,0.0,0.9,0,11,0,0,1,0.0,0.0,0.0,1.95,49,-220549,1825464,11248,231797,220,GKP,Robert Lynch Sánchez,Chelsea
670,68,14,2,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,0,2,0,0,0,0,0,4,0,12,28.4,0.0,0.0,2.8,0,14,0,0,1,0.0,0.0,0.0,1.84,46,184476,528228,199929,15453,670,GKP,Robin Roefs,Sunderland
264,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-124,2802,0,124,264,DEF,Rob Holding,Crystal Palace
421,64,5,1,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,21,0,0,0,0,0,0,0,0,0,0,0,4,2.6,12.6,0.0,1.5,0,2,0,2,1,0.0,0.01,0.01,0.0,64,-10877,75205,1652,12529,421,MID,Rodrigo 'Rodri' Hernandez Cascante,Man City
585,67,11,4,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,13,12.2,1.7,1.0,1.5,7,3,2,12,1,0.02,0.01,0.03,1.68,54,-396,16799,652,1048,585,MID,Rodrigo Bentancur,Spurs
635,70,6,0,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-750,11705,271,1021,635,DEF,Rodrigo Martins Gomes,Wolves
338,63,4,0,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-67116,227020,4764,71880,338,FWD,Rodrigo Muniz Carvalho,Fulham
548,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-12,540,11,23,548,MID,Romaine Mundle,Sunderland
269,66,9,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-629,18792,745,1374,269,MID,Romain Esse,Crystal Palace
92,63,10,0,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1008,11507,0,1008,92,MID,Romain Faivre,Bournemouth
297,66,8,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-407,23172,552,959,297,DEF,Roman Dixon,Everton
130,64,13,0,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,145,12785,1128,983,130,MID,Romelle Donovan,Brentford
244,65,12,1,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,35,0,0,0,1,0,0,0,0,0,0,0,6,6.8,3.0,0.0,1.0,2,2,1,5,0,0.0,0.02,0.02,1.02,49,201,1777,268,67,244,MID,Roméo Lavia,Chelsea
55,62,3,1,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,6,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,7.0,0.7,1,2,0,3,0,0.16,0.0,0.16,0.03,48,-254,4060,22,276,55,MID,Ross Barkley,Aston Villa
87,63,10,1,True,2025-10-03T19:00:00Z,3.0,1.0,7,False,12,0,0,0,0,0,0,0,0,0,0,0,3,4.2,4.6,0.0,0.9,0,1,1,2,0,0.0,0.0,0.0,0.28,50,242,8534,733,491,87,MID,Ryan Christie,Bournemouth
390,65,7,2,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,16,12.8,1.3,7.0,2.1,3,4,1,8,1,0.03,0.01,0.04,1.0,56,236197,688040,270454,34257,390,MID,Ryan Gravenberch,Liverpool
742,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,189,323,220,31,742,MID,Ryan McAidoo,Man City
328,63,4,9,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,90,1,0,0,3,0,0,0,0,0,0,2,34,45.8,16.9,27.0,9.0,4,5,1,10,1,0.4,0.25,0.65,1.12,54,27,5053,549,522,328,MID,Ryan Sessegnon,Fulham
134,64,13,0,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-30,656,0,30,134,MID,Ryan Trevitt,Brentford
522,69,15,1,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,63,0,0,0,1,0,0,0,1,0,0,0,3,12.6,1.3,17.0,3.1,5,2,0,7,1,0.07,0.0,0.07,1.03,48,-392,10247,424,816,522,MID,Ryan Yates,Nott'm Forest
408,64,5,9,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,90,0,0,1,0,0,0,0,0,0,0,1,32,27.2,7.2,0.0,3.4,10,4,1,11,1,0.0,0.03,0.03,0.83,55,-7722,514408,19131,26853,408,DEF,Rúben dos Santos Gato Alves Dias,Man City
323,63,4,0,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-357,17550,412,769,323,DEF,Samuel Amissah,Fulham
727,63,4,4,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,23,0,1,0,3,0,0,0,0,0,0,0,17,20.6,24.9,2.0,4.8,0,2,0,2,0,0.0,0.39,0.39,0.67,54,-80,2783,349,429,727,MID,Samuel Chukwueze,Fulham
51,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-366,3120,0,366,51,MID,Samuel Iling-Junior,Aston Villa
346,67,18,0,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,102,32822,2396,2294,346,DEF,Sam Byram,Leeds
355,67,18,0,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-337,5328,0,337,355,MID,Sam Greenwood,Leeds
627,70,6,3,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,5,0,19,36.4,0.0,0.0,3.6,0,14,0,0,1,0.0,0.0,0.0,1.15,45,558,16485,1250,692,627,GKP,Sam Johnstone,Wolves
703,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-589,31064,609,1198,703,GKP,Sam Proctor,Aston Villa
330,63,4,2,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,90,0,0,0,3,0,0,0,0,0,0,0,12,8.8,4.1,0.0,1.3,0,8,2,10,1,0.0,0.04,0.04,1.12,50,-206,7925,253,459,330,MID,Sander Berge,Fulham
491,69,16,3,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,19,19.0,32.3,18.0,6.9,2,6,3,11,1,0.05,0.06,0.11,0.29,54,12949,166220,21250,8301,491,MID,Sandro Tonali,Newcastle
636,70,6,1,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,90,0,0,0,1,0,0,0,1,0,0,0,4,9.2,0.7,0.0,1.0,4,2,2,6,1,0.0,0.01,0.01,1.15,44,3085,9204,3671,586,636,DEF,Santiago Ignacio Bueno,Wolves
656,70,6,0,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-448,7753,0,448,656,FWD,Saša Kalajdžić,Wolves
332,63,4,1,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,13,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.0,0.0,0.6,3,0,1,4,1,0.0,0.0,0.0,0.05,50,75,10318,779,704,332,MID,Saša Lukić,Fulham
493,67,18,2,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,90,0,0,0,2,0,0,0,0,0,0,0,21,13.8,71.2,5.0,9.0,0,5,4,9,1,0.22,0.2,0.42,0.53,49,37213,63378,42410,5197,493,MID,Sean Longstaff,Leeds
501,69,16,0,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-599,28299,1179,1778,501,FWD,Sean Neave,Newcastle
345,67,18,0,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-399,9465,463,862,345,DEF,Sebastiaan Bornauw,Leeds
733,68,17,9,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,90,0,0,1,0,0,0,0,0,0,3,2,29,24.2,0.0,0.0,2.4,1,11,0,0,1,0.0,0.0,0.0,0.71,50,-465,16142,1326,1791,733,GKP,Senne Lammens,Man Utd
113,64,13,2,True,2025-10-05T15:30:00Z,0.0,1.0,7,False,90,0,0,0,1,0,0,0,0,0,0,0,10,7.6,10.8,2.0,2.0,2,4,0,2,1,0.0,0.06,0.06,0.83,45,-5459,75900,1459,6918,113,DEF,Sepp van den Berg,Brentford
689,69,16,0,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,3673,31166,6218,2545,689,MID,Seung-Soo Park,Newcastle
196,62,2,0,False,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-333,6720,0,333,196,DEF,Shurandy Sambo,Burnley
543,68,14,1,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,36,0,0,0,2,0,0,0,0,0,0,0,4,8.0,18.1,0.0,2.6,1,0,1,2,1,0.0,0.05,0.05,1.21,53,-11843,88564,1812,13655,543,MID,Simon Adingra,Sunderland
529,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1320,49735,637,1957,529,GKP,Simon Moore,Sunderland
159,70,20,0,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-89,902,22,111,159,MID,Solly March,Brighton
579,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,85,-273,16642,0,273,579,MID,Son Heung-min,Spurs
718,61,1,2,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,60,0,0,0,1,0,0,0,0,0,0,0,7,10.4,1.2,0.0,1.2,4,0,1,5,1,0.0,0.0,0.0,1.81,50,30,813,110,80,718,MID,Soungoutou Magassa,West Ham
180,70,20,4,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,20,0,1,0,0,0,0,0,0,0,0,0,11,19.0,20.5,11.0,5.1,0,0,0,0,0,0.05,0.0,0.05,0.05,54,-531,12015,504,1035,180,FWD,Stefanos Tzimas,Brighton
393,65,7,0,False,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-379,5484,67,446,393,MID,Stefan Bajčetić Maquieira,Liverpool
400,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-764,22267,104,868,400,GKP,Stefan Ortega Moreno,Nott'm Forest
740,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,37,2125,229,192,740,DEF,Stephen Mfuni,Man City
315,63,4,0,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-23,638,0,23,315,GKP,Steven Benda,Fulham
475,69,16,6,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,31,20.6,10.8,19.0,5.0,6,7,0,6,1,0.08,0.23,0.31,0.29,49,7829,65160,10873,3044,475,DEF,Sven Botman,Newcastle
428,64,5,0,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-48,1660,0,48,428,MID,Sverre Nypan,Man City
415,64,5,3,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,90,0,0,1,0,0,0,0,0,0,0,0,11,1.2,9.0,2.0,1.2,0,7,0,7,1,0.0,0.04,0.04,0.83,69,137,51985,2271,2134,415,MID,Sávio Moreira de Oliveira,Man City
294,66,8,1,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.24,44,-509,15460,303,812,294,DEF,Séamus Coleman,Everton
463,68,17,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-171,10312,491,662,463,MID,Sékou Koné,Man Utd
527,69,15,0,False,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-3281,48240,1392,4673,527,FWD,Taiwo Awoniyi,Nott'm Forest
577,67,11,0,False,2025-10-04T11:30:00Z,1.0,2.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-290,7412,74,364,577,DEF,Takai Kōta,Spurs
358,67,18,1,True,2025-10-04T11:30:00Z,1.0,2.0,7,False,23,0,0,0,0,0,0,0,0,0,0,0,10,4.6,13.5,0.0,1.8,0,2,0,2,0,0.0,0.02,0.02,0.03,49,-915,15103,290,1205,358,MID,Tanaka Ao,Leeds
150,70,20,0,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1590,16126,0,1590,150,DEF,Tariq Lamptey,Brighton
650,70,6,0,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1169,36581,1237,2406,650,MID,Tawanda Chirewa,Wolves
310,66,8,1,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,45,0,0,0,1,0,0,0,0,0,0,0,-2,4.0,10.8,0.0,1.5,2,1,0,3,1,0.0,0.0,0.0,0.63,58,-3193,43960,1412,4605,310,FWD,Thierno Barry,Everton
427,64,5,3,False,2025-10-05T15:30:00Z,0.0,1.0,7,False,75,0,0,1,0,0,0,0,0,0,0,0,14,10.8,18.3,26.0,5.5,1,2,0,3,1,0.18,0.06,0.24,0.71,58,-79758,4061814,146472,226230,427,MID,Tijjani Reijnders,Man City
319,63,4,1,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,90,0,0,0,3,0,0,0,0,0,0,0,5,12.6,12.5,5.0,3.0,6,6,2,8,1,0.04,0.02,0.06,1.12,44,-321,13072,475,796,319,DEF,Timothy Castagne,Fulham
540,68,14,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,3229,56432,7573,4344,540,DEF,Timothée Pembélé,Sunderland
304,66,8,4,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,25,0,1,0,0,0,0,0,0,0,0,0,14,2.6,0.5,2.0,0.5,1,0,1,2,0,0.0,0.0,0.0,0.33,49,-119,3725,70,189,304,MID,Tim Iroegbunam,Everton
477,69,16,0,True,2025-10-05T13:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-267335,862111,52655,319990,477,DEF,Tino Livramento,Newcastle
460,68,17,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-303,4685,0,303,460,MID,Toby Collyer,Man Utd
720,70,6,1,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,1,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-329,8460,1267,1596,720,FWD,Tolu Arokodare,Wolves
4,61,19,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1019,26881,820,1839,4,GKP,Tommy Setford,Arsenal
331,63,4,2,False,2025-10-03T19:00:00Z,3.0,1.0,7,False,76,0,0,0,3,0,0,0,0,0,0,0,11,1.2,20.4,13.0,3.5,0,2,0,2,0,0.25,0.07,0.32,1.07,49,-88,3642,79,167,331,MID,Tom Cairney,Fulham
651,70,6,0,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1632,49243,1625,3257,651,MID,Tom Edozie,Wolves
434,68,17,0,True,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-925,33107,272,1197,434,GKP,Tom Heaton,Man Utd
630,66,8,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-4233,146107,529,4762,630,GKP,Tom King,Everton
140,70,20,0,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1200,42769,658,1858,140,GKP,Tom McGill,Brighton
172,70,20,0,False,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-87,3437,90,177,172,MID,Tom Watson,Brighton
613,61,1,0,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-3466,27310,44,3510,613,MID,Tomáš Souček,West Ham
232,65,12,0,True,2025-10-04T16:30:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-25831,70118,158,25989,232,DEF,Tosin Adarabioyo,Chelsea
637,70,6,0,True,2025-10-05T13:00:00Z,1.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-830,14586,153,983,637,DEF,Toti Gomes,Wolves
532,68,14,1,False,2025-10-04T14:00:00Z,2.0,0.0,7,False,78,0,0,0,2,0,0,0,0,0,0,0,1,6.4,1.8,5.0,1.3,4,2,1,5,1,0.03,0.01,0.04,1.46,45,4254,35892,6242,1988,532,DEF,Trai Hume,Sunderland
710,62,3,0,True,2025-10-05T13:00:00Z,2.0,1.0,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-353,9594,214,567,710,DEF,Travis Patterson,Aston Villa
