element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
321,341,1,0,False,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-120,6985,17,137,321,DEF,Jorge Cuenca Barreno,Fulham
672,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-72,24539,257,329,672,DEF,Jorrel Hato,Chelsea
823,344,19,0,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,4,419,21,17,823,DEF,Joshua Stephenson,Brentford
466,348,12,1,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.1,0.0,0.1,0,1,0,1,0,0.0,0.0,0.0,0.0,58,-245,53181,169,414,466,FWD,Joshua Zirkzee,Man Utd
233,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,2009,214580,7926,5917,233,DEF,Josh Acheampong,Chelsea
205,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-521,102700,20,541,205,MID,Josh Cullen,Burnley
748,344,19,1,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.0,0.0,0.1,0,0,0,0,0,0.0,0.0,0.0,0.02,49,2,211,8,6,748,MID,Josh Dasilva,Brentford
831,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,831,GKP,Josh Gracey,Wolves
335,341,1,1,False,2026-05-02T16:30:00Z,3.0,0.0,35,False,26,0,0,0,0,0,0,0,0,0,0,0,4,0.4,1.0,4.0,0.5,0,1,0,1,0,0.0,0.03,0.03,0.31,44,-7277,219433,2181,9458,335,MID,Josh King,Fulham
209,347,11,1,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,53,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0.3,3.0,0.2,0,2,0,2,1,0.02,0.0,0.02,0.91,48,70,4841,129,59,209,MID,Josh Laurent,Burnley
15,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,37,-269,31380,251,520,15,DEF,Josh Nichols,Arsenal
628,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1647,152171,2861,4508,628,GKP,José Malheiro de Sá,Wolves
673,342,2,2,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,18,19.4,3.8,7.0,3.0,4,4,2,10,1,0.02,0.02,0.04,0.32,55,1088,99485,2490,1402,673,MID,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs
518,345,7,0,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-5,4836,0,5,518,MID,João Pedro Ferreira da Silva,Nott'm Forest
249,345,16,8,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,90,1,0,0,3,0,0,0,0,0,0,2,29,36.0,16.5,52.0,10.5,1,2,0,3,1,0.46,0.05,0.51,2.05,75,-328068,5353038,46645,374713,249,FWD,João Pedro Junqueira de Jesus,Chelsea
804,342,2,0,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-62,2794,42,104,804,DEF,João Victor de Souza Menezes,Spurs
646,350,17,2,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,13,18.2,36.1,4.0,5.8,2,4,3,9,1,0.03,0.17,0.2,0.66,53,-3645,45896,2856,6501,646,MID,João Victor Gomes da Silva,Wolves
762,343,4,0,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,700,30,32,762,MID,Joél Drakes-Thomas,Crystal Palace
362,347,3,0,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-38,44278,175,213,362,FWD,Joël Piroe,Leeds
152,349,15,1,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,62,0,0,0,1,0,0,0,1,0,0,0,5,0.0,2.3,0.0,0.2,0,3,0,0,0,0.0,0.01,0.01,1.69,43,-141,17050,141,282,152,DEF,Joël Veltman,Brighton
403,346,9,0,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-1304,417288,60,1364,403,DEF,Joško Gvardiol,Man City
104,344,19,0,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-88,13608,63,151,104,GKP,Julian Eyestone,Brentford
161,349,15,0,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-1,1127,0,1,161,MID,Julio Enciso Espínola,Brighton
80,343,8,0,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,79,24762,150,71,80,DEF,Julio Soler Barreto,Bournemouth
78,343,8,0,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-418,63953,0,418,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,342,2,0,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-21,5068,26,47,745,DEF,Jun'ai Byfield,Spurs
100,343,8,6,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,69,1,0,1,0,0,0,0,0,0,0,0,22,38.6,4.4,37.0,8.0,1,4,1,6,1,1.0,0.01,1.01,0.25,46,14363,748308,54094,39731,100,FWD,Junior Kroupi,Bournemouth
8,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-303746,2296584,269,304015,8,DEF,Jurriën Timber,Arsenal
276,343,4,4,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,90,0,0,0,3,0,0,0,0,0,0,0,17,20.8,4.6,4.0,2.9,4,7,7,18,1,0.0,0.0,0.0,2.08,43,-2503,143474,1278,3781,276,MID,Justin Devenny,Crystal Palace
81,343,8,0,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-154,76952,56,210,81,MID,Justin Kluivert,Bournemouth
418,346,9,15,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,2,0,0,3,0,0,0,0,0,0,3,68,87.4,52.5,46.0,18.6,1,5,2,8,1,0.11,0.27,0.38,2.77,64,18088,351452,22077,3989,418,MID,Jérémy Doku,Man City
654,343,4,2,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,64,0,0,0,2,0,0,0,0,0,0,0,10,15.0,14.9,21.0,5.1,2,2,1,5,1,0.19,0.11,0.3,1.65,59,-9941,189380,3166,13107,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-679,63809,0,679,63,MID,Kadan Young,Aston Villa
281,343,4,0,False,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-41,6449,57,98,281,MID,Kaden Rodney,Crystal Palace
611,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-32,7953,0,32,611,DEF,Kaelan Casey,West Ham
30,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,-22713,85089,2827,25540,30,FWD,Kai Havertz,Arsenal
429,346,9,0,False,2026-05-04T19:00:00Z,3.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-8,7626,0,8,429,MID,Kalvin Phillips,Man City
341,347,3,2,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,90,0,0,0,1,0,0,0,0,0,2,0,10,16.8,0.0,0.0,1.7,0,7,0,0,1,0.0,0.01,0.01,0.57,39,104584,882263,126178,21594,341,GKP,Karl Darlow,Leeds
3,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-49,25792,0,49,3,GKP,Karl Hein,Arsenal
797,344,19,1,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.02,45,-20,2142,64,84,797,FWD,Kaye Furo,Brentford
107,344,19,11,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,90,0,1,1,0,0,0,0,0,0,0,2,34,29.0,17.0,45.0,9.1,2,8,0,2,1,0.23,0.17,0.4,0.91,48,-2396,201457,5106,7502,107,DEF,Keane Lewis-Potter,Brentford
802,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,33,814,65,32,802,MID,Keiber Lamadrid,West Ham
248,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,554,0,1,248,MID,Kendry Páez Andrade,Chelsea
322,341,1,0,False,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2032,29089,45,2077,322,DEF,Kenny Tete,Fulham
2,341,10,0,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-52,48983,221,273,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,342,2,3,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,90,0,0,0,1,0,0,0,1,0,0,0,13,22.8,0.8,26.0,5.0,7,4,3,10,1,0.09,0.0,0.09,0.32,42,-885,19918,577,1462,570,DEF,Kevin Danso,Spurs
731,341,1,0,False,2026-05-02T16:30:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-44,6543,25,69,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,344,19,3,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,79,0,0,1,0,0,0,0,0,0,0,0,6,3.2,0.6,6.0,1.0,0,2,2,4,1,0.0,0.0,0.0,0.91,69,-2010,218444,14007,16017,120,MID,Kevin Schade,Brentford
638,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-1174,114435,0,1174,638,DEF,Ki-Jana Hoever,Wolves
820,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,9,208,17,8,820,MID,Kian McMahon-Brown,Burnley
746,348,14,0,False,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,1296,26,20,746,MID,Kieran Morrison,Liverpool
478,349,6,0,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-771,182492,697,1468,478,DEF,Kieran Trippier,Newcastle
242,346,13,2,True,2026-05-04T19:00:00Z,3.0,3.0,35,False,90,0,0,0,2,0,0,0,0,0,0,0,4,3.6,10.8,5.0,1.9,1,5,3,9,1,0.07,0.01,0.08,1.34,52,38629,793863,95080,56451,242,MID,Kiernan Dewsbury-Hall,Everton
117,344,19,0,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-22,10013,0,22,117,DEF,Kim Ji-soo,Brentford
142,349,15,0,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,228,0,0,142,GKP,Kjell Scherpen,Brighton
458,348,12,9,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,90,1,0,0,2,0,0,0,0,0,0,2,39,43.6,5.9,11.0,6.1,2,7,1,10,1,0.06,0.02,0.08,0.89,47,-775,135215,5639,6414,458,MID,Kobbie Mainoo,Man Utd
606,344,5,-1,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,90,0,0,0,3,1,0,0,0,0,0,0,-7,7.0,1.0,2.0,1.0,7,4,0,7,1,0.0,0.01,0.01,2.27,45,17440,279608,40696,23256,606,DEF,Konstantinos Mavropanos,West Ham
377,348,14,0,False,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-8,6080,0,8,377,DEF,Konstantinos Tsimikas,Liverpool
108,344,19,1,True,2026-05-02T14:00:00Z,3.0,0.0,35,False,10,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.02,44,-1125,27596,119,1244,108,DEF,Kristoffer Ajer,Brentford
602,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-196,25254,0,196,602,GKP,Krisztián Hegyi,West Ham
659,344,5,1,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,64,0,0,0,2,0,0,0,0,0,0,0,1,6.6,1.6,2.0,1.0,2,2,2,4,1,0.0,0.01,0.01,2.13,42,99,36380,986,887,659,DEF,Kyle Walker-Peters,West Ham
187,347,11,1,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,90,0,0,0,3,0,0,0,0,0,0,0,3,17.2,16.7,2.0,3.6,5,3,2,7,1,0.03,0.16,0.19,1.64,44,-754,143968,500,1254,187,DEF,Kyle Walker,Burnley
709,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-576,7980,74,650,709,DEF,Ladislav Krejcí,Wolves
44,342,18,1,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,90,0,0,0,2,0,0,0,0,0,0,0,4,9.6,1.3,0.0,1.1,1,2,4,5,1,0.0,0.0,0.0,0.99,40,-141,69989,756,897,44,DEF,Lamare Bogarde,Aston Villa
743,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,8,1635,25,17,743,MID,Landon Emenalo,Chelsea
357,347,3,0,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2,1847,0,2,357,MID,Largie Ramazani,Leeds
61,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,8961,0,17,61,MID,Leander Dendoncker,Aston Villa
20,341,10,7,True,2026-05-02T16:30:00Z,3.0,0.0,35,False,90,0,1,1,0,0,0,0,0,0,0,1,41,31.0,36.3,35.0,10.2,0,5,0,5,1,0.11,0.64,0.75,0.37,65,-736,98339,2751,3487,20,MID,Leandro Trossard,Arsenal
444,348,12,1,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-2167,163365,277,2444,444,DEF,Leny Yoro,Man Utd
49,342,18,1,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,5,0,0,0,0,0,0,0,0,0,0,0,7,3.4,14.4,0.0,1.8,0,0,0,0,0,0.0,0.22,0.22,0.0,55,-42,13939,224,266,49,MID,Leon Bailey,Aston Villa
657,350,17,0,True,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24,4580,123,147,657,FWD,Leon Chiwome,Wolves
768,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,2544,15,25,768,DEF,Leon Routh,Aston Villa
536,350,20,0,False,2026-05-02T14:00:00Z,1.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-9,1625,0,9,536,DEF,Leo Fuhr Hjelde,Sunderland
765,349,6,0,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,33,4206,104,71,765,DEF,Leo Shahar,Newcastle
676,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-141,13406,243,384,676,MID,Lesley Ugochukwu,Burnley
227,345,16,1,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,45,0,0,0,1,0,0,0,0,0,0,0,4,7.8,4.7,2.0,1.5,0,3,1,1,0,0.0,0.01,0.01,0.96,47,-6,13397,22,28,227,DEF,Levi Samuels Colwill,Chelsea
88,343,8,0,True,2026-05-03T13:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-69,4401,21,90,88,MID,Lewis Cook,Bournemouth
57,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,3116,0,0,57,MID,Lewis Dobbin,Aston Villa
146,349,15,1,False,2026-05-02T14:00:00Z,3.0,1.0,35,False,2,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1.05,45,315,111616,1217,902,146,DEF,Lewis Dunk,Brighton
473,349,6,1,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,22,0,0,0,0,0,0,0,0,0,0,0,9,8.4,14.5,2.0,2.5,1,1,0,1,0,0.0,0.03,0.03,0.52,54,-29200,470126,7188,36388,473,DEF,Lewis Hall,Newcastle
497,349,6,2,True,2026-05-02T14:00:00Z,3.0,1.0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,9,17.8,5.3,0.0,2.3,7,0,1,8,1,0.0,0.03,0.03,1.53,44,10307,251504,16743,6436,497,MID,Lewis Miley,Newcastle
520,345,7,0,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,102,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-16,6728,0,16,622,MID,Lewis Orford,West Ham
250,345,16,0,True,2026-05-04T14:00:00Z,1.0,3.0,35,False,45,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,0.3,11.0,0.8,0,0,0,0,0,0.22,0.01,0.23,0.96,62,-121,118745,397,518,250,FWD,Liam Delap,Chelsea
45,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-230,32449,0,230,45,DEF,Lino da Cruz Sousa,Aston Villa
437,348,12,0,True,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-1573,52573,29,1602,437,DEF,Lisandro Martínez,Man Utd
805,345,7,0,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-75,1903,65,140,805,FWD,Lorenzo Lucca,Nott'm Forest
210,347,11,6,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,90,1,0,0,3,0,0,0,1,0,0,0,25,41.2,25.3,23.0,9.0,0,0,1,1,1,0.2,0.06,0.26,1.64,48,12,4445,37,25,210,MID,Loum Tchaouna,Burnley
586,342,2,1,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,1,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.06,52,-39,23525,375,414,586,MID,Lucas Bergvall,Spurs
37,342,18,0,True,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1709,211509,2873,4582,37,DEF,Lucas Digne,Aston Villa
665,347,3,0,True,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,462,34887,1814,1352,665,GKP,Lucas Estella Perri,Leeds
195,347,11,1,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,25,0,0,0,0,0,0,0,0,0,0,0,5,5.8,15.4,2.0,2.3,0,3,0,0,0,0.0,0.01,0.01,0.37,38,-689,33963,80,769,195,DEF,Lucas Pires Silva,Burnley
612,344,5,0,False,2026-05-02T14:00:00Z,3.0,0.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-422,137809,0,422,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,347,11,0,False,2026-05-01T19:00:00Z,3.0,1.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-4,1369,0,4,208,MID,Luca Koleosho,Burnley
814,345,7,4,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,90,0,0,0,1,0,0,0,0,0,0,0,11,18.0,0.8,2.0,2.1,4,6,6,10,1,0.0,0.0,0.0,2.15,45,4,800,25,21,814,DEF,Luca Netz,Nott'm Forest
790,342,2,0,False,2026-05-03T18:00:00Z,1.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,916,42,36,790,MID,Lucá Williams-Barnett,Spurs
383,348,14,0,False,2026-05-03T14:30:00Z,3.0,2.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-8,5491,0,8,383,MID,Luis Díaz Marulanda,Liverpool
729,345,7,0,False,2026-05-04T14:00:00Z,1.0,3.0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,132,0,0,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
