element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
174,227,10,0,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,642,0,2,174,MID,Malick Yalcouyé,Brighton
228,225,8,1,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,16,0,0,0,1,0,0,0,0,0,0,0,9,8.0,3.4,0.0,1.1,3,0,0,3,0,0.0,0.0,0.0,1.09,49,-19235,255836,4677,23912,228,DEF,Malo Gusto,Chelsea
231,225,8,0,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,871,0,1,231,DEF,Mamadou Sarr,Chelsea
589,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,0,859,0,0,589,MID,Manor Solomon,Spurs
404,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-85,33727,0,85,404,DEF,Manuel Akanji,Man City
201,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-7,1934,0,7,201,MID,Manuel Benson Hedilazio,Burnley
459,221,1,0,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-780,21521,553,1333,459,MID,Manuel Ugarte Ribeiro,Man Utd
72,222,12,3,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,7,27.2,0.6,12.0,4.0,10,2,3,13,1,0.32,0.14,0.46,0.93,48,-32114,1767827,31644,63758,72,DEF,Marcos Senesi Barón,Bournemouth
33,229,15,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-419,51102,382,801,33,GKP,Marco Bizot,Aston Villa
401,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,3487,21917,5632,2145,401,GKP,Marcus Bettinelli,Man City
206,224,18,2,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,84,0,0,0,1,0,0,0,0,0,0,0,4,10.6,24.3,4.0,3.9,1,4,2,7,1,0.0,0.15,0.15,1.65,47,4238,13759,4884,646,206,MID,Marcus Edwards,Burnley
451,221,1,0,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-11,1990,0,11,451,MID,Marcus Rashford,Man Utd
84,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-64033,273479,10663,74696,84,MID,Marcus Tavernier,Bournemouth
224,225,8,4,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,90,0,0,0,1,0,0,0,0,0,0,0,14,27.6,10.1,21.0,5.9,8,5,3,11,1,0.14,0.22,0.36,1.77,60,3837,2057780,30419,26582,224,DEF,Marc Cucurella Saseta,Chelsea
252,225,8,0,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-15055,839699,10550,25605,252,FWD,Marc Guiu Paz,Chelsea
260,228,20,6,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,90,0,0,1,0,0,0,0,0,0,0,0,29,26.0,16.5,21.0,6.4,5,5,0,5,1,0.07,0.19,0.26,0.61,52,-197848,4814869,152280,350128,260,DEF,Marc Guéhi,Man City
524,223,5,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,2209,0,4,524,MID,Marko Stamenić,Nott'm Forest
471,229,2,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-54,17091,73,127,471,GKP,Mark Gillespie,Newcastle
288,226,11,0,True,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-16,14350,106,122,288,GKP,Mark Travers,Everton
759,221,14,0,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-8,1690,52,60,759,DEF,Marli Salmon,Arsenal
648,228,13,0,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-108,4962,0,108,648,MID,Marshall Munetsi,Wolves
333,227,6,0,True,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,3058,0,10,333,MID,Martial Godo,Fulham
470,224,18,5,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,9,1,26,62.4,0.0,0.0,6.2,2,8,0,0,1,0.0,0.0,0.0,2.05,40,-2920,4221543,31506,34426,470,GKP,Martin Dúbravka,Burnley
313,226,11,0,True,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,175,14966,238,63,313,FWD,Martin Sherif,Everton
17,221,14,4,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,57,0,1,0,2,0,0,0,0,0,0,0,9,0.0,5.6,4.0,0.8,0,2,2,4,1,0.1,0.02,0.12,0.44,78,-16447,301107,8719,25166,17,MID,Martin Ødegaard,Arsenal
26,221,14,1,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,57,0,0,0,2,0,0,0,0,0,0,0,8,10.0,1.8,40.0,5.2,4,1,1,6,1,0.31,0.01,0.32,0.44,52,1246,284379,10253,9007,26,MID,Martín Zubimendi Ibáñez,Arsenal
455,221,1,0,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-3410,49533,1115,4525,455,MID,Mason Mount,Man Utd
75,222,12,0,True,2026-01-24T17:30:00Z,3.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-207,25117,96,303,75,DEF,Matai Akinmboni,Bournemouth
364,226,9,0,False,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,1256,0,2,364,FWD,Mateo Joseph Fernández-Regatillo,Leeds
422,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-7,2459,9,16,422,MID,Mateo Kovačić,Man City
708,230,17,8,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,90,1,0,0,1,0,0,0,1,0,0,2,34,42.2,4.3,9.0,5.6,0,4,5,9,1,0.07,0.04,0.11,0.67,55,5133,23600,6599,1466,708,MID,Mateus Gonçalo Espanha Fernandes,West Ham
749,228,13,2,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,14,5.8,32.3,10.0,4.8,1,2,1,4,1,0.12,0.19,0.31,0.86,45,32380,151635,43982,11602,749,FWD,Mateus Mané,Wolves
279,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,782,0,2,279,MID,Matheus França de Oliveira,Crystal Palace
407,228,20,11,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,90,0,1,1,0,0,0,0,1,0,0,3,36,25.4,19.5,2.0,4.7,2,2,1,3,1,0.0,0.15,0.15,0.61,55,-163971,412798,7781,171752,407,DEF,Matheus Nunes,Man City
450,221,1,9,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,21,1,0,0,1,0,0,0,0,0,0,3,27,36.0,1.1,11.0,4.8,1,2,1,4,0,0.03,0.01,0.04,0.54,80,-215112,987076,10785,225897,450,MID,Matheus Santos Carneiro da Cunha,Man Utd
126,223,16,2,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,22,18.4,54.8,8.0,8.1,2,5,1,8,1,0.0,0.66,0.66,0.78,49,46,10328,455,409,126,MID,Mathias Jensen,Brentford
584,224,3,1,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,12,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0.9,33.0,3.7,0,2,0,2,0,0.31,0.01,0.32,0.03,62,3326,28825,5934,2608,584,MID,Mathys Tel,Spurs
173,227,10,0,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2142,20194,32,2174,173,MID,Mats Wieffer,Brighton
103,223,16,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-753,20671,0,753,103,GKP,Matthew Cox,Brentford
436,221,1,0,False,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-4177,251745,75,4252,436,DEF,Matthijs de Ligt,Man Utd
36,229,15,6,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,1,0,0,0,0,0,0,0,0,18,7.8,2.0,5.0,1.5,4,2,0,4,1,0.05,0.01,0.06,2.18,48,-22696,1416555,39762,62458,36,DEF,Matty Cash,Aston Villa
632,228,13,0,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-33,11015,134,167,632,DEF,Matt Doherty,Wolves
164,227,10,0,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-120,43387,0,120,164,MID,Matt O'Riley,Brighton
484,229,2,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-93,18797,0,93,484,DEF,Matt Targett,Newcastle
504,223,5,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-85,10444,0,85,504,GKP,Matt Turner,Nott'm Forest
502,223,5,6,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,1,0,0,0,0,0,0,1,0,24,9.2,0.0,0.0,0.9,2,6,0,0,1,0.0,0.0,0.0,1.81,46,-601,706977,5237,5838,502,GKP,Matz Sels,Nott'm Forest
257,225,7,1,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,90,0,0,0,3,0,0,0,0,0,0,0,11,19.6,0.5,33.0,5.3,6,2,2,8,1,0.15,0.0,0.15,2.2,51,-14488,761273,30780,45268,257,DEF,Maxence Lacroix,Crystal Palace
191,224,18,3,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,10,21.8,0.6,2.0,2.4,7,4,3,10,1,0.0,0.07,0.07,2.05,39,-13268,1063444,6804,20072,191,DEF,Maxime Estève,Burnley
605,230,17,1,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-420,21048,503,923,605,DEF,Maximilian Kilman,West Ham
145,227,10,1,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,2,0,0,0,1,0,0,0,0,0,0,0,3,6.6,0.1,0.0,0.7,1,1,2,3,0,0.0,0.0,0.0,0.03,43,-10690,258452,1163,11853,145,DEF,Maxim De Cuyper,Brighton
617,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-8,1948,0,8,617,MID,Maxwel Cornet,West Ham
794,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-236,2716,796,1032,794,DEF,Max Alleyne,Man City
700,221,14,0,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,2537,43875,4605,2068,700,MID,Max Dowman,Arsenal
789,225,8,0,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-19,357,46,65,789,GKP,Max Merrick,Chelsea
183,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-18,14724,202,220,183,GKP,Max Weiß,Burnley
728,226,11,0,True,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,96,1626,167,71,728,MID,Merlin Röhl,Everton
110,223,16,1,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,80,0,0,0,2,0,0,0,0,0,0,0,7,11.0,13.8,0.0,2.5,2,7,1,3,1,0.0,0.05,0.05,0.78,45,371,92811,4855,4484,110,DEF,Michael Kayode,Brentford
295,226,11,0,True,2026-01-26T20:00:00Z,1.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-118924,536567,1422,120346,295,DEF,Michael Keane,Everton
219,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-73,14315,0,73,219,FWD,Michael Obafemi,Burnley
575,224,3,7,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,90,1,0,0,2,0,0,0,0,0,0,0,21,49.4,2.8,19.0,7.1,3,2,3,6,1,0.07,0.01,0.08,1.44,46,-56016,3593235,57905,113921,575,DEF,Micky van de Ven,Spurs
22,221,14,7,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,32,1,0,0,1,0,0,0,0,0,0,1,26,38.8,1.3,44.0,8.4,3,3,1,7,0,0.49,0.02,0.51,0.27,55,-17972,186153,2403,20375,22,MID,Mikel Merino Zazón,Arsenal
592,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,429,0,0,592,MID,Mikey Moore,Spurs
222,225,8,0,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2,365,0,2,222,GKP,Mike Penders,Chelsea
214,224,18,0,True,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-486,8140,52,538,214,MID,Mike Trésor Ndayishimiye,Burnley
121,223,16,1,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,36,0,0,0,1,0,0,0,0,0,0,0,5,2.8,3.2,10.0,1.6,2,1,0,3,1,0.0,0.02,0.02,0.3,57,236,67679,2254,2018,121,MID,Mikkel Damsgaard,Brentford
546,230,19,0,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-6,1957,0,6,546,MID,Milan Aleksić,Sunderland
371,222,4,0,False,2026-01-24T17:30:00Z,3.0,2.0,23,False,45,0,0,0,2,0,0,0,0,0,0,0,-2,8.8,10.8,4.0,2.4,3,1,0,3,1,0.01,0.0,0.01,0.63,56,-4283,380486,4775,9058,371,DEF,Milos Kerkez,Liverpool
483,229,2,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-669,49180,345,1014,483,DEF,Miodrag Pivaš,Newcastle
157,227,10,2,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,13,9.6,15.5,31.0,5.6,0,4,0,4,1,0.26,0.35,0.61,1.05,61,7042,266017,13258,6216,157,MID,Mitoma Kaoru,Brighton
758,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,2,1028,74,72,758,MID,Mohamadou Kanté,West Ham
381,222,4,5,False,2026-01-24T17:30:00Z,3.0,2.0,23,False,90,0,1,0,3,0,0,0,0,0,0,0,12,25.2,31.0,93.0,14.9,2,2,0,4,1,0.35,0.52,0.87,2.35,140,11892,1830991,20213,8321,381,MID,Mohamed Salah,Liverpool
582,224,3,0,False,2026-01-24T15:00:00Z,2.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-61897,1369974,114,62011,582,MID,Mohammed Kudus,Spurs
241,225,8,2,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,72,0,0,1,0,0,0,0,1,0,0,0,15,1.4,5.8,1.0,0.8,1,4,2,7,1,0.05,0.01,0.06,0.68,57,14572,1021797,28020,13448,241,MID,Moisés Caicedo Corozo,Chelsea
515,223,5,6,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,1,1,0,0,0,0,0,0,0,0,25,27.2,22.6,6.0,5.6,3,3,0,6,1,0.0,0.08,0.08,1.81,73,6522,382238,17067,10545,515,MID,Morgan Gibbs-White,Nott'm Forest
47,229,15,8,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,1,1,0,0,0,0,0,0,0,0,19,38.4,27.3,22.0,8.8,2,7,4,13,1,0.09,0.08,0.17,2.18,77,-176145,3982457,86741,262886,47,MID,Morgan Rogers,Aston Villa
506,223,5,8,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,1,0,0,0,0,0,0,0,0,23,18.6,0.3,0.0,1.9,10,2,0,10,1,0.0,0.01,0.01,1.81,52,2504,243047,8528,6024,506,DEF,Murillo Costa dos Santos,Nott'm Forest
245,225,8,0,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,8,1091,29,21,245,MID,Mykhailo Mudryk,Chelsea
10,221,14,0,True,2026-01-25T16:30:00Z,2.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-2315,190071,1053,3368,10,DEF,Myles Lewis-Skelly,Arsenal
133,223,16,0,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-198,4644,0,198,133,MID,Myles Peart-Harris,Brentford
275,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-190,5336,0,190,275,MID,Naouirou Ahamada,Crystal Palace
263,225,7,0,True,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-2316,81153,1062,3378,263,DEF,Nathaniel Clyne,Crystal Palace
405,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,1884,82387,4211,2327,405,DEF,Nathan Aké,Man City
106,223,16,1,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,0,0,6,19.2,2.5,8.0,3.0,3,3,2,5,1,0.0,0.01,0.01,0.78,50,67412,530878,88136,20724,106,DEF,Nathan Collins,Brentford
658,228,13,0,False,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,5608,214533,9132,3524,658,FWD,Nathan Fraser,Wolves
296,226,11,2,True,2026-01-26T20:00:00Z,1.0,1.0,23,False,70,0,0,0,1,0,0,0,0,0,0,0,9,16.2,4.0,0.0,2.0,4,6,3,7,1,0.0,0.04,0.04,1.09,44,1426,5180,1662,236,296,DEF,Nathan Patterson,Everton
607,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-12,5437,0,12,607,DEF,Nayef Aguerd,West Ham
564,230,19,0,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-50,10771,0,50,564,FWD,Nazarii Rusyn,Sunderland
508,223,5,8,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,1,0,0,0,0,0,0,0,0,25,25.0,1.5,2.0,2.9,8,5,4,12,1,0.0,0.0,0.0,1.81,47,-2869,404043,4163,7032,508,DEF,Neco Williams,Nott'm Forest
559,230,19,0,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-24,3977,0,24,559,MID,Nectarios Triantis,Sunderland
744,227,10,0,False,2026-01-24T15:00:00Z,2.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-30,1597,43,73,744,MID,Nehemiah Oriola,Brighton
537,230,19,0,False,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-31,8958,0,31,537,DEF,Niall Huggins,Sunderland
469,229,2,3,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,90,0,0,0,2,0,0,0,0,0,6,0,17,36.6,0.0,0.0,3.7,2,13,0,0,1,0.0,0.0,0.0,1.16,51,-13508,651436,4672,18180,469,GKP,Nick Pope,Newcastle
714,229,2,1,True,2026-01-25T14:00:00Z,0.0,2.0,23,False,28,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.8,2.0,0.3,0,0,0,0,0,0.0,0.0,0.0,0.52,72,-220606,1748107,14526,235132,714,FWD,Nick Woltemade,Newcastle
625,230,17,0,True,2026-01-24T12:30:00Z,3.0,1.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,56,-538,76852,0,538,625,FWD,Niclas Füllkrug,West Ham
251,225,8,0,False,2026-01-25T14:00:00Z,1.0,3.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-26,9335,0,26,251,FWD,Nicolas Jackson,Chelsea
519,223,5,3,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,60,0,0,1,0,0,0,0,0,0,0,0,7,4.2,2.1,3.0,0.9,1,3,3,7,1,0.01,0.0,0.01,1.36,50,364,3224,486,122,519,MID,Nicolás Domínguez,Nott'm Forest
716,223,5,0,False,2026-01-25T14:00:00Z,0.0,2.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1582,14944,131,1713,716,DEF,Nicolò Savona,Nott'm Forest
423,228,20,0,True,2026-01-24T15:00:00Z,2.0,0.0,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-986,13701,13,999,423,MID,Nico González Iglesias,Man City
