element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
762,218,17,0,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-7,430,52,59,762,MID,Joél Drakes-Thomas,Crystal Palace
362,214,10,0,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-637,44712,558,1195,362,FWD,Joël Piroe,Leeds
152,212,4,2,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,12,20.0,3.4,7.0,3.0,6,6,2,8,1,0.11,0.02,0.13,1.33,43,83,19135,1121,1038,152,DEF,Joël Veltman,Brighton
403,216,14,0,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-307813,618013,354,308167,403,DEF,Joško Gvardiol,Man City
104,213,7,0,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-319,15491,122,441,104,GKP,Julian Eyestone,Brentford
161,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-3,1156,0,3,161,MID,Julio Enciso Espínola,Brighton
80,212,6,0,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,25,29899,775,750,80,DEF,Julio Soler Barreto,Bournemouth
78,212,6,0,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-4647,77617,0,4647,78,DEF,Julián Araujo Zúñiga,Bournemouth
745,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15,3550,106,121,745,DEF,Jun'ai Byfield,Spurs
100,212,6,2,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,71,0,0,1,0,0,0,0,0,0,0,0,10,8.8,12.1,9.0,3.0,6,1,0,7,1,0.05,0.01,0.06,0.55,46,54148,552206,90682,36534,100,FWD,Junior Kroupi,Bournemouth
8,217,16,5,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,1,0,0,0,17,0.4,2.2,6.0,0.9,2,1,0,2,1,0.1,0.02,0.12,0.34,63,105007,3596176,211829,106822,8,DEF,Jurriën Timber,Arsenal
276,218,17,2,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,3,3.4,2.0,2.0,0.7,1,2,1,4,1,0.0,0.01,0.01,1.71,43,1497,198975,12428,10931,276,MID,Justin Devenny,Crystal Palace
81,212,6,0,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-13643,90547,132,13775,81,MID,Justin Kluivert,Bournemouth
418,216,14,2,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,79,0,0,0,2,0,0,0,0,0,0,0,7,4.6,7.7,8.0,2.0,1,2,2,5,1,0.02,0.03,0.05,2.11,64,2023,381917,19989,17966,418,MID,Jérémy Doku,Man City
654,220,15,1,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,25,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,5.0,0.4,0,0,0,0,0,0.03,0.0,0.03,0.56,61,-1217,113937,1694,2911,654,FWD,Jørgen Strand Larsen,Crystal Palace
63,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-657,80884,2910,3567,63,MID,Kadan Young,Aston Villa
281,218,17,0,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-57,5937,121,178,281,MID,Kaden Rodney,Crystal Palace
611,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-94,8532,0,94,611,DEF,Kaelan Casey,West Ham
30,217,16,0,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,73,985,43624,1575,590,30,FWD,Kai Havertz,Arsenal
429,216,14,0,False,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-30,8190,101,131,429,MID,Kalvin Phillips,Man City
341,214,10,6,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,1,0,24,12.6,0.0,0.0,1.3,2,6,0,0,1,0.0,0.0,0.0,0.39,39,-1077,257464,5313,6390,341,GKP,Karl Darlow,Leeds
3,217,16,0,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-400,27549,0,400,3,GKP,Karl Hein,Arsenal
797,213,7,0,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,797,FWD,Kaye Furo,Brentford
107,213,7,1,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,8,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.8,7.0,0.8,0,1,0,0,0,0.05,0.02,0.07,0.0,49,9480,310716,35829,26349,107,DEF,Keane Lewis-Potter,Brentford
248,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,565,0,2,248,MID,Kendry Páez Andrade,Chelsea
322,214,11,0,False,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17530,48024,54,17584,322,DEF,Kenny Tete,Fulham
2,217,16,0,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-598,50287,390,988,2,GKP,Kepa Arrizabalaga Revuelta,Arsenal
570,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-166,17818,353,519,570,DEF,Kevin Danso,Spurs
731,214,11,1,False,2026-01-17T15:00:00Z,1.0,0.0,22,False,25,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.71,58,-63,7903,658,721,731,MID,Kevin Santos Lopes de Macedo,Fulham
120,213,7,1,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,81,0,0,0,2,0,0,0,1,0,0,0,2,2.2,1.7,55.0,5.9,1,2,0,3,1,0.59,0.02,0.61,1.59,71,19211,340532,61274,42063,120,MID,Kevin Schade,Brentford
638,220,15,0,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,38,-5454,158921,4903,10357,638,DEF,Ki-Jana Hoever,Wolves
746,215,3,0,True,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-22,976,28,50,746,MID,Kieran Morrison,Liverpool
478,220,20,6,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,26,13.2,30.8,1.0,4.5,2,2,1,3,1,0.05,0.34,0.39,0.29,49,1442,165223,2758,1316,478,DEF,Kieran Trippier,Newcastle
242,211,2,0,False,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-62736,294927,621,63357,242,MID,Kiernan Dewsbury-Hall,Everton
117,213,7,0,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-129,10611,0,129,117,DEF,Kim Ji-soo,Brentford
142,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-3,239,0,3,142,GKP,Kjell Scherpen,Brighton
458,216,13,3,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,17,20.2,4.1,9.0,3.3,5,1,3,9,1,0.03,0.02,0.05,0.45,46,1608,51452,3115,1507,458,MID,Kobbie Mainoo,Man Utd
606,219,18,4,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,13,27.8,0.5,25.0,5.3,15,5,1,16,1,0.22,0.0,0.22,1.44,44,-661,7460,86,747,606,DEF,Konstantinos Mavropanos,West Ham
377,215,3,0,True,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-34,6212,0,34,377,DEF,Konstantinos Tsimikas,Liverpool
108,213,7,1,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,90,0,0,0,2,0,0,0,0,0,0,0,8,18.0,0.9,4.0,2.3,7,6,2,9,1,0.0,0.03,0.03,1.59,44,1070,23760,2377,1307,108,DEF,Kristoffer Ajer,Brentford
602,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-658,30546,272,930,602,GKP,Krisztián Hegyi,West Ham
659,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-1762,34664,502,2264,659,DEF,Kyle Walker-Peters,West Ham
187,215,12,2,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,6,15.6,2.0,0.0,1.8,4,3,1,5,1,0.0,0.04,0.04,3.18,44,-1434,145958,2556,3990,187,DEF,Kyle Walker,Burnley
709,220,15,6,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,20,14.2,1.0,2.0,1.7,7,2,0,7,1,0.0,0.01,0.01,0.94,45,-1591,8065,769,2360,709,DEF,Ladislav Krejcí,Wolves
44,211,9,1,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,72,0,0,0,1,0,0,0,1,0,0,0,9,8.8,2.9,2.0,1.4,2,2,3,5,1,0.0,0.02,0.02,0.51,40,-636,68080,1608,2244,44,DEF,Lamare Bogarde,Aston Villa
743,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-17,1349,34,51,743,MID,Landon Emenalo,Chelsea
357,214,10,0,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-14,1896,0,14,357,MID,Largie Ramazani,Leeds
61,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-120,9404,0,120,61,MID,Leander Dendoncker,Aston Villa
20,217,16,1,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,45,0,0,0,0,0,0,0,0,0,0,0,4,2.0,2.1,0.0,0.4,1,0,0,1,0,0.0,0.01,0.01,0.14,69,-22049,211436,18901,40950,20,MID,Leandro Trossard,Arsenal
444,216,13,0,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-4552,169413,1059,5611,444,DEF,Leny Yoro,Man Utd
49,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-41,9557,0,41,49,MID,Leon Bailey,Aston Villa
657,220,15,0,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-22,3511,110,132,657,FWD,Leon Chiwome,Wolves
768,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,18,938,70,52,768,DEF,Leon Routh,Aston Villa
536,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,26,1676,95,69,536,DEF,Leo Fuhr Hjelde,Sunderland
765,220,20,0,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,134,2071,364,230,765,DEF,Leo Shahar,Newcastle
676,215,12,4,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,84,0,0,0,1,0,0,0,0,0,0,0,10,26.4,1.4,2.0,3.0,6,4,2,12,1,0.0,0.01,0.01,3.16,50,-371,15079,1041,1412,676,MID,Lesley Ugochukwu,Burnley
227,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-32,13586,59,91,227,DEF,Levi Samuels Colwill,Chelsea
88,212,6,4,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,18,27.4,2.2,0.0,3.0,7,10,1,18,1,0.0,0.01,0.01,1.05,49,361,4275,605,244,88,MID,Lewis Cook,Bournemouth
57,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-14,3172,0,14,57,MID,Lewis Dobbin,Aston Villa
146,212,4,2,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,12,19.8,11.1,8.0,3.9,7,4,0,7,1,0.04,0.01,0.05,1.33,45,635,118438,3623,2988,146,DEF,Lewis Dunk,Brighton
473,220,20,9,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,3,30,17.4,10.6,8.0,3.6,4,8,1,5,1,0.09,0.06,0.15,0.29,53,48084,408300,64400,16316,473,DEF,Lewis Hall,Newcastle
497,220,20,1,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,23,0,0,0,0,0,0,0,0,0,0,0,5,3.0,1.4,0.0,0.4,0,1,1,2,0,0.0,0.01,0.01,0.03,45,4206,465360,29562,25356,497,MID,Lewis Miley,Newcastle
520,217,1,0,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,0,104,0,0,520,MID,Lewis O'Brien,Nott'm Forest
622,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-48,7023,0,48,622,MID,Lewis Orford,West Ham
250,213,5,4,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,16,0,1,0,0,0,0,0,0,0,0,0,13,0.0,1.0,2.0,0.3,0,1,0,1,0,0.0,0.0,0.0,0.22,62,4296,119131,8422,4126,250,FWD,Liam Delap,Chelsea
45,211,9,0,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-268,35673,258,526,45,DEF,Lino da Cruz Sousa,Aston Villa
437,216,13,8,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,0,23,21.2,0.8,2.0,2.4,10,2,1,11,1,0.0,0.01,0.01,0.45,48,-5729,62979,6040,11769,437,DEF,Lisandro Martínez,Man Utd
210,215,12,1,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.7,0.0,0.1,0,2,0,2,0,0.0,0.0,0.0,0.03,49,-25,4452,110,135,210,MID,Loum Tchaouna,Burnley
586,219,19,1,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,1,0,0,0,1,0,0,0,0,0,0,0,6,4.0,4.0,6.0,1.4,0,0,0,0,0,0.0,0.08,0.08,0.9,53,-1017,25170,213,1230,586,MID,Lucas Bergvall,Spurs
37,211,9,1,True,2026-01-18T16:30:00Z,0.0,1.0,22,False,17,0,0,0,0,0,0,0,0,0,0,0,5,5.4,0.3,17.0,2.3,1,1,0,1,0,0.05,0.0,0.05,0.0,45,5863,208082,12269,6406,37,DEF,Lucas Digne,Aston Villa
665,214,10,0,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,3603,37261,5142,1539,665,GKP,Lucas Estella Perri,Leeds
195,215,12,4,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,90,0,0,0,1,0,0,0,0,0,0,0,16,29.8,2.7,7.0,4.0,15,6,0,15,1,0.04,0.03,0.07,3.18,38,2041,31995,3284,1243,195,DEF,Lucas Pires Silva,Burnley
612,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-59769,233216,3209,62978,612,MID,Lucas Tolentino Coelho de Lima,West Ham
208,215,12,0,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,1406,0,5,208,MID,Luca Koleosho,Burnley
790,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,60,191,82,22,790,MID,Lucá Williams-Barnett,Spurs
383,215,3,0,True,2026-01-17T15:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,80,-13,5582,0,13,383,MID,Luis Díaz Marulanda,Liverpool
729,217,1,0,True,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,47,0,1,729,DEF,Luis Eduardo Soares da Silva,Nott'm Forest
619,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-99,2652,2,101,619,MID,Luis Guilherme Lira dos Santos,West Ham
91,212,6,0,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8,1282,0,8,91,MID,Luis Sinisterra Lucumí,Bournemouth
738,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-259,4438,69,328,738,GKP,Lukasz Fabianski,West Ham
365,214,10,7,True,2026-01-17T15:00:00Z,1.0,0.0,22,False,9,1,0,0,0,0,0,0,0,0,0,2,30,34.4,0.2,41.0,7.6,0,1,0,1,0,0.38,0.0,0.38,0.0,50,-780,68061,2467,3247,365,FWD,Lukas Nmecha,Leeds
578,219,19,0,True,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-389,42171,0,389,578,DEF,Luka Vušković,Spurs
334,214,11,0,False,2026-01-17T15:00:00Z,1.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,189,0,1,334,MID,Luke Harris,Fulham
539,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,152,7008,371,219,539,DEF,Luke O'Nien,Sunderland
767,220,15,0,True,2026-01-18T14:00:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-42,516,56,98,767,MID,Luke Rawlings,Wolves
443,216,13,5,True,2026-01-17T12:30:00Z,2.0,0.0,22,False,90,0,0,1,0,0,0,0,1,0,0,0,18,7.4,2.1,2.0,1.2,4,3,1,5,1,0.0,0.05,0.05,0.45,45,-7847,77981,2264,10111,443,DEF,Luke Shaw,Man Utd
724,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,222,6174,620,398,724,DEF,Lutsharel Geertruida,Sunderland
563,218,8,0,True,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-92,10918,0,92,563,FWD,Luís Hemir Silva Semedo,Sunderland
217,215,12,1,False,2026-01-17T15:00:00Z,1.0,1.0,22,False,16,0,0,0,0,0,0,0,0,0,0,0,2,4.0,0.0,0.0,0.4,1,0,0,1,0,0.0,0.0,0.0,0.88,49,-1198,99150,2050,3248,217,FWD,Lyle Foster,Burnley
679,219,18,0,False,2026-01-17T15:00:00Z,1.0,2.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-257,25726,131,388,679,GKP,Mads Hermansen,West Ham
112,213,7,0,False,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-13,1876,0,13,112,DEF,Mads Roerslev Rasmussen,Brentford
277,218,17,0,False,2026-01-17T15:00:00Z,2.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3,361,0,3,277,MID,Malcolm Ebiowei,Crystal Palace
756,212,6,0,False,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-11,929,82,93,756,MID,Malcom DaCosta,Bournemouth
14,217,16,0,False,2026-01-17T17:30:00Z,0.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-117,12642,0,117,14,DEF,Maldini Kacurri,Arsenal
684,220,20,9,False,2026-01-18T14:00:00Z,0.0,0.0,22,False,90,0,0,1,0,0,0,0,0,0,0,3,30,30.4,12.8,2.0,4.5,8,3,0,8,1,0.0,0.01,0.01,0.29,51,42621,817847,91413,48792,684,DEF,Malick Thiaw,Newcastle
174,212,4,0,True,2026-01-19T20:00:00Z,1.0,1.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-2,644,0,2,174,MID,Malick Yalcouyé,Brighton
228,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-25722,274140,10178,35900,228,DEF,Malo Gusto,Chelsea
231,213,5,0,True,2026-01-17T15:00:00Z,2.0,0.0,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,873,0,5,231,DEF,Mamadou Sarr,Chelsea
